Datetime,valueEDA
2024-05-02 16:33:29.624000,28.56642
2024-05-02 16:33:29.874000,28.8144
2024-05-02 16:33:30.124000,28.82978
2024-05-02 16:33:30.374000,28.84003
2024-05-02 16:33:30.624000,28.84643
2024-05-02 16:33:30.874000,28.83362
2024-05-02 16:33:31.124000,28.82978
2024-05-02 16:33:31.374000,28.88487
2024-05-02 16:33:31.624000,28.89
2024-05-02 16:33:31.874000,28.88231
2024-05-02 16:33:32.124000,28.87975
2024-05-02 16:33:32.374000,28.88744
2024-05-02 16:33:32.624000,28.88231
2024-05-02 16:33:32.874000,28.87975
2024-05-02 16:33:33.124000,28.88744
2024-05-02 16:33:33.374000,28.87206
2024-05-02 16:33:33.624000,28.8759
2024-05-02 16:33:33.874000,28.85797
2024-05-02 16:33:34.124000,28.8554
2024-05-02 16:33:34.374000,28.82081
2024-05-02 16:33:34.624000,28.79262
2024-05-02 16:33:34.874000,28.81696
2024-05-02 16:33:35.124000,28.86565
2024-05-02 16:33:35.374000,28.84643
2024-05-02 16:33:35.624000,28.85156
2024-05-02 16:33:35.874000,28.84387
2024-05-02 16:33:36.124000,28.80927
2024-05-02 16:33:36.374000,28.7939
2024-05-02 16:33:36.624000,28.77596
2024-05-02 16:33:36.874000,28.80287
2024-05-02 16:33:37.124000,28.75162
2024-05-02 16:33:37.374000,28.75033
2024-05-02 16:33:37.624000,28.72471
2024-05-02 16:33:37.874000,28.73624
2024-05-02 16:33:38.124000,28.71702
2024-05-02 16:33:38.374000,28.73368
2024-05-02 16:33:38.624000,28.77852
2024-05-02 16:33:38.874000,28.89769
2024-05-02 16:33:39.124000,28.98225
2024-05-02 16:33:39.374000,29.02069
2024-05-02 16:33:39.624000,29.07579
2024-05-02 16:33:39.874000,29.38651
2024-05-02 16:33:40.124000,29.43776
2024-05-02 16:33:40.374000,29.44673
2024-05-02 16:33:40.624000,29.43776
2024-05-02 16:33:40.874000,29.43904
2024-05-02 16:33:41.124000,29.39804
2024-05-02 16:33:41.374000,29.366
2024-05-02 16:33:41.624000,29.32756
2024-05-02 16:33:41.874000,29.31347
2024-05-02 16:33:42.124000,29.30194
2024-05-02 16:33:42.374000,29.27375
2024-05-02 16:33:42.624000,29.22249
2024-05-02 16:33:42.874000,29.16612
2024-05-02 16:33:43.124000,29.18277
2024-05-02 16:33:43.374000,29.16868
2024-05-02 16:33:43.624000,29.16099
2024-05-02 16:33:43.874000,29.16227
2024-05-02 16:33:44.124000,29.20199
2024-05-02 16:33:44.374000,29.18662
2024-05-02 16:33:44.624000,29.17509
2024-05-02 16:33:44.874000,29.19687
2024-05-02 16:33:45.124000,29.16483
2024-05-02 16:33:45.374000,29.16868
2024-05-02 16:33:45.624000,29.18021
2024-05-02 16:33:45.874000,29.18918
2024-05-02 16:33:46.124000,29.21353
2024-05-02 16:33:46.374000,29.22634
2024-05-02 16:33:46.624000,29.24043
2024-05-02 16:33:46.874000,29.30066
2024-05-02 16:33:47.124000,29.27118
2024-05-02 16:33:47.374000,29.23915
2024-05-02 16:33:47.624000,29.19815
2024-05-02 16:33:47.874000,29.22249
2024-05-02 16:33:48.124000,29.17124
2024-05-02 16:33:48.374000,29.14177
2024-05-02 16:33:48.624000,29.13536
2024-05-02 16:33:48.874000,29.07386
2024-05-02 16:33:49.124000,29.04823
2024-05-02 16:33:49.374000,29.02901
2024-05-02 16:33:49.624000,29.00851
2024-05-02 16:33:49.874000,28.97264
2024-05-02 16:33:50.124000,28.96367
2024-05-02 16:33:50.374000,28.97007
2024-05-02 16:33:50.624000,28.9816
2024-05-02 16:33:50.874000,28.97648
2024-05-02 16:33:51.124000,29.01748
2024-05-02 16:33:51.374000,29.07899
2024-05-02 16:33:51.624000,29.13152
2024-05-02 16:33:51.874000,29.12255
2024-05-02 16:33:52.124000,29.15971
2024-05-02 16:33:52.374000,29.15074
2024-05-02 16:33:52.624000,28.67152
2024-05-02 16:33:52.874000,28.39732
2024-05-02 16:33:53.124000,28.70805
2024-05-02 16:33:53.374000,28.71189
2024-05-02 16:33:53.624000,27.89441
2024-05-02 16:33:53.874000,27.39272
2024-05-02 16:33:54.124000,26.89244
2024-05-02 16:33:54.374000,26.39184
2024-05-02 16:33:54.624000,25.88872
2024-05-02 16:33:54.874000,26.61222
2024-05-02 16:33:55.124000,26.10398
2024-05-02 16:33:55.374000,26.90994
2024-05-02 16:33:55.624000,27.19824
2024-05-02 16:33:55.874000,27.70008
2024-05-02 16:33:56.124000,28.20067
2024-05-02 16:33:56.374000,28.70224
2024-05-02 16:33:56.624000,29.08476
2024-05-02 16:33:56.874000,29.30194
2024-05-02 16:33:57.124000,29.50823
2024-05-02 16:33:57.374000,29.54795
2024-05-02 16:33:57.624000,29.73936
2024-05-02 16:33:57.874000,29.84571
2024-05-02 16:33:58.124000,28.89753
2024-05-02 16:33:58.374000,29.40188
2024-05-02 16:33:58.624000,29.33397
2024-05-02 16:33:58.874000,29.51079
2024-05-02 16:33:59.124000,29.69403
2024-05-02 16:33:59.374000,30.04304
2024-05-02 16:33:59.624000,30.03791
2024-05-02 16:33:59.874000,29.99306
2024-05-02 16:34:00.124000,29.95719
2024-05-02 16:34:00.374000,29.9149
2024-05-02 16:34:00.624000,29.89953
2024-05-02 16:34:00.874000,29.888
2024-05-02 16:34:01.124000,29.84571
2024-05-02 16:34:01.374000,29.75089
2024-05-02 16:34:01.624000,29.60739
2024-05-02 16:34:01.874000,29.54204
2024-05-02 16:34:02.124000,29.76371
2024-05-02 16:34:02.374000,29.66248
2024-05-02 16:34:02.624000,30.07763
2024-05-02 16:34:02.874000,30.38388
2024-05-02 16:34:03.124000,30.3416
2024-05-02 16:34:03.374000,29.92261
2024-05-02 16:34:03.624000,30.46845
2024-05-02 16:34:03.874000,29.69581
2024-05-02 16:34:04.124000,30.52611
2024-05-02 16:34:04.374000,30.44411
2024-05-02 16:34:04.624000,30.32238
2024-05-02 16:34:04.874000,30.09815
2024-05-02 16:34:05.124000,30.16093
2024-05-02 16:34:05.374000,30.13146
2024-05-02 16:34:05.624000,29.90723
2024-05-02 16:34:05.874000,29.44595
2024-05-02 16:34:06.124000,29.02438
2024-05-02 16:34:06.374000,29.26478
2024-05-02 16:34:06.624000,29.23018
2024-05-02 16:34:06.874000,29.19302
2024-05-02 16:34:07.124000,29.41854
2024-05-02 16:34:07.374000,29.51208
2024-05-02 16:34:07.624000,29.54155
2024-05-02 16:34:07.874000,29.54795
2024-05-02 16:34:08.124000,29.72527
2024-05-02 16:34:08.374000,29.70989
2024-05-02 16:34:08.624000,29.66633
2024-05-02 16:34:08.874000,29.65479
2024-05-02 16:34:09.124000,29.75474
2024-05-02 16:34:09.374000,29.90722
2024-05-02 16:34:09.624000,29.9495
2024-05-02 16:34:09.874000,29.95719
2024-05-02 16:34:10.124000,30.0456
2024-05-02 16:34:10.374000,29.92004
2024-05-02 16:34:10.624000,29.724
2024-05-02 16:34:10.874000,29.39854
2024-05-02 16:34:11.124000,28.89753
2024-05-02 16:34:11.374000,29.16868
2024-05-02 16:34:11.624000,29.13536
2024-05-02 16:34:11.874000,29.02517
2024-05-02 16:34:12.124000,29.01748
2024-05-02 16:34:12.374000,29.00595
2024-05-02 16:34:12.624000,29.01492
2024-05-02 16:34:12.874000,29.01492
