Datetime,valueEDA
2024-05-02 12:27:49.121000,23.8875
2024-05-02 12:27:49.371000,23.37207
2024-05-02 12:27:49.621000,22.85723
2024-05-02 12:27:49.871000,22.35731
2024-05-02 12:27:50.121000,21.85769
2024-05-02 12:27:50.371000,21.78056
2024-05-02 12:27:50.621000,22.66585
2024-05-02 12:27:50.871000,22.01143
2024-05-02 12:27:51.121000,21.42823
2024-05-02 12:27:51.371000,20.88566
2024-05-02 12:27:51.621000,20.3533
2024-05-02 12:27:51.871000,19.85178
2024-05-02 12:27:52.121000,20.66064
2024-05-02 12:27:52.371000,21.16114
2024-05-02 12:27:52.621000,21.66266
2024-05-02 12:27:52.871000,22.16427
2024-05-02 12:27:53.121000,22.66585
2024-05-02 12:27:53.371000,23.16705
2024-05-02 12:27:53.621000,22.35731
2024-05-02 12:27:53.871000,21.85769
2024-05-02 12:27:54.121000,21.35649
2024-05-02 12:27:54.371000,20.85491
2024-05-02 12:27:54.621000,21.66266
2024-05-02 12:27:54.871000,22.16427
2024-05-02 12:27:55.121000,22.66585
2024-05-02 12:27:55.371000,23.16705
2024-05-02 12:27:55.621000,23.66668
2024-05-02 12:27:55.871000,24.16659
2024-05-02 12:27:56.121000,24.68143
2024-05-02 12:27:56.371000,25.19302
2024-05-02 12:27:56.621000,25.6936
2024-05-02 12:27:56.871000,26.1549
2024-05-02 12:27:57.121000,26.35663
2024-05-02 12:27:57.371000,26.20929
2024-05-02 12:27:57.621000,26.15676
2024-05-02 12:27:57.871000,26.56802
2024-05-02 12:27:58.121000,26.67865
2024-05-02 12:27:58.371000,25.88816
2024-05-02 12:27:58.621000,25.38678
2024-05-02 12:27:58.871000,24.88654
2024-05-02 12:27:59.121000,24.38424
2024-05-02 12:27:59.371000,23.88366
2024-05-02 12:27:59.621000,23.37335
2024-05-02 12:27:59.871000,22.85851
2024-05-02 12:28:00.121000,22.35731
2024-05-02 12:28:00.371000,21.85897
2024-05-02 12:28:00.621000,21.35649
2024-05-02 12:28:00.871000,20.85491
2024-05-02 12:28:01.121000,21.66266
2024-05-02 12:28:01.371000,22.16427
2024-05-02 12:28:01.621000,22.66585
2024-05-02 12:28:01.871000,23.16705
2024-05-02 12:28:02.121000,23.66668
2024-05-02 12:28:02.371000,23.37739
2024-05-02 12:28:02.621000,24.16659
2024-05-02 12:28:02.871000,23.52325
2024-05-02 12:28:03.121000,24.16659
2024-05-02 12:28:03.371000,24.68143
2024-05-02 12:28:03.621000,25.19302
2024-05-02 12:28:03.871000,25.6936
2024-05-02 12:28:04.121000,25.65012
2024-05-02 12:28:04.371000,25.54762
2024-05-02 12:28:04.621000,25.51303
2024-05-02 12:28:04.871000,25.481
2024-05-02 12:28:05.121000,25.3926
2024-05-02 12:28:05.371000,24.92369
2024-05-02 12:28:05.621000,25.5373
2024-05-02 12:28:05.871000,25.74236
2024-05-02 12:28:06.121000,25.73339
2024-05-02 12:28:06.371000,24.9096
2024-05-02 12:28:06.621000,24.77756
2024-05-02 12:28:06.871000,24.38424
2024-05-02 12:28:07.121000,24.94063
2024-05-02 12:28:07.371000,25.06362
2024-05-02 12:28:07.621000,25.67567
2024-05-02 12:28:07.871000,24.88526
2024-05-02 12:28:08.121000,24.38424
2024-05-02 12:28:08.371000,25.19302
2024-05-02 12:28:08.621000,25.65004
2024-05-02 12:28:08.871000,26.11262
2024-05-02 12:28:09.121000,26.18751
2024-05-02 12:28:09.371000,25.38806
2024-05-02 12:28:09.621000,26.07931
2024-05-02 12:28:09.871000,26.05939
2024-05-02 12:28:10.121000,25.38678
2024-05-02 12:28:10.371000,24.88654
2024-05-02 12:28:10.621000,24.38424
2024-05-02 12:28:10.871000,23.88366
2024-05-02 12:28:11.121000,23.37207
2024-05-02 12:28:11.371000,24.00772
2024-05-02 12:28:11.621000,23.37207
2024-05-02 12:28:11.871000,23.36329
2024-05-02 12:28:12.121000,24.16659
2024-05-02 12:28:12.371000,24.39317
2024-05-02 12:28:12.621000,24.58406
2024-05-02 12:28:12.871000,24.7792
2024-05-02 12:28:13.121000,24.60752
2024-05-02 12:28:13.371000,24.29235
2024-05-02 12:28:13.621000,23.88494
2024-05-02 12:28:13.871000,24.68143
2024-05-02 12:28:14.121000,25.19302
2024-05-02 12:28:14.371000,25.6936
2024-05-02 12:28:14.621000,26.13312
2024-05-02 12:28:14.871000,26.11449
2024-05-02 12:28:15.121000,25.38678
2024-05-02 12:28:15.371000,24.88526
2024-05-02 12:28:15.621000,25.39637
2024-05-02 12:28:15.871000,25.34897
2024-05-02 12:28:16.121000,25.1696
2024-05-02 12:28:16.371000,25.24391
2024-05-02 12:28:16.621000,25.24263
2024-05-02 12:28:16.871000,24.38552
2024-05-02 12:28:17.121000,24.94447
2024-05-02 12:28:17.371000,25.0175
2024-05-02 12:28:17.621000,25.08027
2024-05-02 12:28:17.871000,25.32591
2024-05-02 12:28:18.121000,24.38424
2024-05-02 12:28:18.371000,23.98999
2024-05-02 12:28:18.621000,23.47584
2024-05-02 12:28:18.871000,24.16659
2024-05-02 12:28:19.121000,24.36882
2024-05-02 12:28:19.371000,23.37207
2024-05-02 12:28:19.621000,22.85851
2024-05-02 12:28:19.871000,22.35859
2024-05-02 12:28:20.121000,23.16705
2024-05-02 12:28:20.371000,22.35731
2024-05-02 12:28:20.621000,21.85769
2024-05-02 12:28:20.871000,22.66585
2024-05-02 12:28:21.121000,23.16705
2024-05-02 12:28:21.371000,23.66668
2024-05-02 12:28:21.621000,24.16659
2024-05-02 12:28:21.871000,24.34192
2024-05-02 12:28:22.121000,24.43032
2024-05-02 12:28:22.371000,24.36882
2024-05-02 12:28:22.621000,23.77436
2024-05-02 12:28:22.871000,23.84482
2024-05-02 12:28:23.121000,23.37207
2024-05-02 12:28:23.371000,23.08143
2024-05-02 12:28:23.621000,22.85723
2024-05-02 12:28:23.871000,22.77498
2024-05-02 12:28:24.121000,22.35731
2024-05-02 12:28:24.371000,21.85897
2024-05-02 12:28:24.621000,22.66585
2024-05-02 12:28:24.871000,23.16705
2024-05-02 12:28:25.121000,23.66668
2024-05-02 12:28:25.371000,24.16659
2024-05-02 12:28:25.621000,24.68143
2024-05-02 12:28:25.871000,25.19302
2024-05-02 12:28:26.121000,25.56292
2024-05-02 12:28:26.371000,25.69624
2024-05-02 12:28:26.621000,25.69496
2024-05-02 12:28:26.871000,25.79361
2024-05-02 12:28:27.121000,25.82436
2024-05-02 12:28:27.371000,25.81026
2024-05-02 12:28:27.621000,25.83204
2024-05-02 12:28:27.871000,25.89098
2024-05-02 12:28:28.121000,25.94351
2024-05-02 12:28:28.371000,25.99219
2024-05-02 12:28:28.621000,26.02935
2024-05-02 12:28:28.871000,26.02038
2024-05-02 12:28:29.121000,26.02166
2024-05-02 12:28:29.371000,26.00757
2024-05-02 12:28:29.621000,26.00116
2024-05-02 12:28:29.871000,25.96657
2024-05-02 12:28:30.121000,25.92173
2024-05-02 12:28:30.371000,25.94863
2024-05-02 12:28:30.621000,25.92557
2024-05-02 12:28:30.871000,25.95632
2024-05-02 12:28:31.121000,25.97169
2024-05-02 12:28:31.371000,25.86023
2024-05-02 12:28:31.621000,25.95119
2024-05-02 12:28:31.871000,25.95376
2024-05-02 12:28:32.121000,25.95888
2024-05-02 12:28:32.371000,25.95376
2024-05-02 12:28:32.621000,25.90763
