Datetime,valueEDA
2024-04-30 10:08:07.954000,4.554506
2024-04-30 10:08:08.204000,4.621087
2024-04-30 10:08:08.454000,4.647975
2024-04-30 10:08:08.704000,4.645414
2024-04-30 10:08:08.954000,4.621087
2024-04-30 10:08:09.204000,4.574992
2024-04-30 10:08:09.454000,4.500729
2024-04-30 10:08:09.704000,4.421343
2024-04-30 10:08:09.954000,4.343239
2024-04-30 10:08:10.204000,4.271536
2024-04-30 10:08:10.454000,4.215198
2024-04-30 10:08:10.704000,4.167823
2024-04-30 10:08:10.954000,4.137093
2024-04-30 10:08:11.204000,4.114046
2024-04-30 10:08:11.454000,4.115326
2024-04-30 10:08:11.704000,4.211357
2024-04-30 10:08:11.954000,4.367566
2024-04-30 10:08:12.204000,4.56987
2024-04-30 10:08:12.454000,4.706874
2024-04-30 10:08:12.704000,4.768333
2024-04-30 10:08:12.954000,4.767053
2024-04-30 10:08:13.204000,4.717117
2024-04-30 10:08:13.454000,4.66206
2024-04-30 10:08:13.704000,4.645414
2024-04-30 10:08:13.954000,4.681266
2024-04-30 10:08:14.204000,4.703032
2024-04-30 10:08:14.454000,4.66206
2024-04-30 10:08:14.704000,4.624928
2024-04-30 10:08:14.954000,4.580114
2024-04-30 10:08:15.204000,4.508411
2024-04-30 10:08:15.454000,4.434147
2024-04-30 10:08:15.704000,4.356043
2024-04-30 10:08:15.954000,4.303546
2024-04-30 10:08:16.204000,4.324032
2024-04-30 10:08:16.454000,4.44311
2024-04-30 10:08:16.704000,4.647975
2024-04-30 10:08:16.954000,4.786259
2024-04-30 10:08:17.204000,4.85156
2024-04-30 10:08:17.454000,4.889972
2024-04-30 10:08:17.704000,4.856681
2024-04-30 10:08:17.954000,4.85156
2024-04-30 10:08:18.204000,4.965516
2024-04-30 10:08:18.454000,5.116063
2024-04-30 10:08:18.704000,5.185205
2024-04-30 10:08:18.954000,5.215934
2024-04-30 10:08:19.204000,5.17112
2024-04-30 10:08:19.454000,5.07637
2024-04-30 10:08:19.704000,4.958573
2024-04-30 10:08:19.954000,4.844616
2024-04-30 10:08:20.204000,4.76011
2024-04-30 10:08:20.454000,4.706333
2024-04-30 10:08:20.704000,4.649995
2024-04-30 10:08:20.954000,4.589816
2024-04-30 10:08:21.204000,4.548843
2024-04-30 10:08:21.454000,4.521955
2024-04-30 10:08:21.704000,4.495066
2024-04-30 10:08:21.954000,4.486103
2024-04-30 10:08:22.204000,4.470738
2024-04-30 10:08:22.454000,4.434887
2024-04-30 10:08:22.704000,4.430306
2024-04-30 10:08:22.954000,4.403418
2024-04-30 10:08:23.204000,4.390614
2024-04-30 10:08:23.454000,4.382931
2024-04-30 10:08:23.704000,4.372688
2024-04-30 10:08:23.954000,4.332995
2024-04-30 10:08:24.204000,4.304826
2024-04-30 10:08:24.454000,4.288181
2024-04-30 10:08:24.704000,4.258732
2024-04-30 10:08:24.954000,4.249769
2024-04-30 10:08:25.204000,4.279218
2024-04-30 10:08:25.454000,4.318911
2024-04-30 10:08:25.704000,4.393175
2024-04-30 10:08:25.954000,4.446951
2024-04-30 10:08:26.204000,4.393175
2024-04-30 10:08:26.454000,4.361164
2024-04-30 10:08:26.704000,4.363725
2024-04-30 10:08:26.954000,4.302266
2024-04-30 10:08:27.204000,4.307387
2024-04-30 10:08:27.454000,4.532739
2024-04-30 10:08:27.704000,4.783698
2024-04-30 10:08:27.954000,4.962955
2024-04-30 10:08:28.204000,5.049481
2024-04-30 10:08:28.454000,5.10838
2024-04-30 10:08:28.704000,5.087894
2024-04-30 10:08:28.954000,5.002107
2024-04-30 10:08:29.204000,4.91888
2024-04-30 10:08:29.454000,4.925282
2024-04-30 10:08:29.704000,4.994424
2024-04-30 10:08:29.954000,5.058444
2024-04-30 10:08:30.204000,5.058444
2024-04-30 10:08:30.454000,5.01235
2024-04-30 10:08:30.704000,4.950891
2024-04-30 10:08:30.954000,4.85358
2024-04-30 10:08:31.204000,4.738343
2024-04-30 10:08:31.454000,4.638471
2024-04-30 10:08:31.704000,4.592377
2024-04-30 10:08:31.954000,4.57061
2024-04-30 10:08:32.204000,4.564208
2024-04-30 10:08:32.454000,4.593657
2024-04-30 10:08:32.704000,4.623106
2024-04-30 10:08:32.954000,4.649995
2024-04-30 10:08:33.204000,4.656397
2024-04-30 10:08:33.454000,4.625667
2024-04-30 10:08:33.704000,4.582133
2024-04-30 10:08:33.954000,4.542441
2024-04-30 10:08:34.204000,4.495066
2024-04-30 10:08:34.454000,4.44641
2024-04-30 10:08:34.704000,4.430306
2024-04-30 10:08:34.954000,4.421343
2024-04-30 10:08:35.204000,4.445671
2024-04-30 10:08:35.454000,4.555786
2024-04-30 10:08:35.704000,4.66334
2024-04-30 10:08:35.954000,4.717117
2024-04-30 10:08:36.204000,4.735043
2024-04-30 10:08:36.454000,4.731202
2024-04-30 10:08:36.704000,4.686388
2024-04-30 10:08:36.954000,4.659499
2024-04-30 10:08:37.204000,4.697911
2024-04-30 10:08:37.454000,4.7901
2024-04-30 10:08:37.704000,4.887411
2024-04-30 10:08:37.954000,4.943749
2024-04-30 10:08:38.204000,4.94961
2024-04-30 10:08:38.454000,4.9176
2024-04-30 10:08:38.704000,4.827971
2024-04-30 10:08:38.954000,4.731941
2024-04-30 10:08:39.204000,4.653836
2024-04-30 10:08:39.454000,4.671762
2024-04-30 10:08:39.704000,4.28892
2024-04-30 10:08:39.954000,4.53786
2024-04-30 10:08:40.204000,4.527617
2024-04-30 10:08:40.454000,4.516093
2024-04-30 10:08:40.704000,4.541701
2024-04-30 10:08:40.954000,4.671022
2024-04-30 10:08:41.204000,4.934786
2024-04-30 10:08:41.454000,5.098678
2024-04-30 10:08:41.704000,5.364461
2024-04-30 10:08:41.954000,5.372144
2024-04-30 10:08:42.204000,5.346536
2024-04-30 10:08:42.454000,5.303002
2024-04-30 10:08:42.704000,5.29788
2024-04-30 10:08:42.954000,5.346536
2024-04-30 10:08:43.204000,5.36062
2024-04-30 10:08:43.454000,5.388789
2024-04-30 10:08:43.704000,4.28892
2024-04-30 10:08:43.954000,5.098678
2024-04-30 10:08:44.204000,5.228738
2024-04-30 10:08:44.454000,5.105819
2024-04-30 10:08:44.704000,4.977779
2024-04-30 10:08:44.954000,4.863823
2024-04-30 10:08:45.204000,4.827971
2024-04-30 10:08:45.454000,4.975218
2024-04-30 10:08:45.704000,5.160877
2024-04-30 10:08:45.954000,5.292759
2024-04-30 10:08:46.204000,5.375985
2024-04-30 10:08:46.454000,5.313245
2024-04-30 10:08:46.704000,5.005948
2024-04-30 10:08:46.954000,5.20057
2024-04-30 10:08:47.204000,5.349097
2024-04-30 10:08:47.454000,5.424641
2024-04-30 10:08:47.704000,5.521951
2024-04-30 10:08:47.954000,5.503394
2024-04-30 10:08:48.204000,5.496992
2024-04-30 10:08:48.454000,5.354867
2024-04-30 10:08:48.704000,5.246032
2024-04-30 10:08:48.954000,5.151282
2024-04-30 10:08:49.204000,5.047569
2024-04-30 10:08:49.454000,4.787647
2024-04-30 10:08:49.704000,4.863823
2024-04-30 10:08:49.954000,4.807485
2024-04-30 10:08:50.204000,4.772914
2024-04-30 10:08:50.454000,4.802363
2024-04-30 10:08:50.704000,4.819008
2024-04-30 10:08:50.954000,4.57061
2024-04-30 10:08:51.204000,4.820289
