Datetime,valueEDA
2024-04-30 13:03:37.931000,15.76233
2024-04-30 13:03:38.181000,15.75208
2024-04-30 13:03:38.431000,15.74696
2024-04-30 13:03:38.681000,15.81867
2024-04-30 13:03:38.931000,15.91471
2024-04-30 13:03:39.181000,16.01203
2024-04-30 13:03:39.431000,16.15408
2024-04-30 13:03:39.681000,16.20018
2024-04-30 13:03:39.931000,16.18481
2024-04-30 13:03:40.181000,16.17969
2024-04-30 13:03:40.431000,16.13359
2024-04-30 13:03:40.681000,16.07596
2024-04-30 13:03:40.931000,16.03371
2024-04-30 13:03:41.181000,15.97608
2024-04-30 13:03:41.431000,15.93766
2024-04-30 13:03:41.681000,15.89156
2024-04-30 13:03:41.931000,15.86083
2024-04-30 13:03:42.181000,15.80961
2024-04-30 13:03:42.431000,15.78912
2024-04-30 13:03:42.681000,15.78912
2024-04-30 13:03:42.931000,15.79424
2024-04-30 13:03:43.181000,15.78144
2024-04-30 13:03:43.431000,15.7507
2024-04-30 13:03:43.681000,15.76607
2024-04-30 13:03:43.931000,15.7507
2024-04-30 13:03:44.181000,15.76223
2024-04-30 13:03:44.431000,15.85827
2024-04-30 13:03:44.681000,15.98504
2024-04-30 13:03:44.931000,16.10158
2024-04-30 13:03:45.181000,16.16945
2024-04-30 13:03:45.431000,16.20658
2024-04-30 13:03:45.681000,16.21683
2024-04-30 13:03:45.931000,16.16945
2024-04-30 13:03:46.181000,16.1067
2024-04-30 13:03:46.431000,16.02858
2024-04-30 13:03:46.681000,15.97096
2024-04-30 13:03:46.931000,15.91846
2024-04-30 13:03:47.181000,15.86979
2024-04-30 13:03:47.431000,15.85187
2024-04-30 13:03:47.681000,15.84546
2024-04-30 13:03:47.931000,15.83394
2024-04-30 13:03:48.181000,15.86723
2024-04-30 13:03:48.431000,15.94022
2024-04-30 13:03:48.681000,15.98889
2024-04-30 13:03:48.931000,16.02346
2024-04-30 13:03:49.181000,16.01962
2024-04-30 13:03:49.431000,16.00425
2024-04-30 13:03:49.681000,15.99913
2024-04-30 13:03:49.931000,15.96712
2024-04-30 13:03:50.181000,15.92998
2024-04-30 13:03:50.431000,15.87236
2024-04-30 13:03:50.681000,15.82882
2024-04-30 13:03:50.931000,15.81985
2024-04-30 13:03:51.181000,15.88516
2024-04-30 13:03:51.431000,15.99273
2024-04-30 13:03:51.681000,16.08365
2024-04-30 13:03:51.931000,16.13871
2024-04-30 13:03:52.181000,16.15024
2024-04-30 13:03:52.431000,16.13615
2024-04-30 13:03:52.681000,16.10542
2024-04-30 13:03:52.931000,16.07212
2024-04-30 13:03:53.181000,16.02474
2024-04-30 13:03:53.431000,16.01322
2024-04-30 13:03:53.681000,15.99913
2024-04-30 13:03:53.931000,16.00041
2024-04-30 13:03:54.181000,15.9684
2024-04-30 13:03:54.431000,15.9223
2024-04-30 13:03:54.681000,15.89156
2024-04-30 13:03:54.931000,15.88516
2024-04-30 13:03:55.181000,15.84931
2024-04-30 13:03:55.431000,15.82113
2024-04-30 13:03:55.681000,15.80961
2024-04-30 13:03:55.931000,15.79296
2024-04-30 13:03:56.181000,15.77759
2024-04-30 13:03:56.431000,15.76735
2024-04-30 13:03:56.681000,15.73405
2024-04-30 13:03:56.931000,15.711
2024-04-30 13:03:57.181000,15.69308
2024-04-30 13:03:57.431000,15.69308
2024-04-30 13:03:57.681000,15.72509
2024-04-30 13:03:57.931000,15.78144
2024-04-30 13:03:58.181000,15.80705
2024-04-30 13:03:58.431000,15.88132
2024-04-30 13:03:58.681000,15.94535
2024-04-30 13:03:58.931000,15.99273
2024-04-30 13:03:59.181000,16.03115
2024-04-30 13:03:59.431000,16.03371
2024-04-30 13:03:59.681000,16.02218
2024-04-30 13:03:59.931000,16.00681
2024-04-30 13:04:00.181000,15.99145
2024-04-30 13:04:00.431000,15.97352
2024-04-30 13:04:00.681000,15.94022
2024-04-30 13:04:00.931000,15.92102
2024-04-30 13:04:01.181000,15.89925
2024-04-30 13:04:01.431000,15.88004
2024-04-30 13:04:01.681000,15.8762
2024-04-30 13:04:01.931000,15.90437
2024-04-30 13:04:02.181000,15.9351
2024-04-30 13:04:02.431000,15.95431
2024-04-30 13:04:02.681000,15.94919
2024-04-30 13:04:02.931000,15.94022
2024-04-30 13:04:03.181000,15.93894
2024-04-30 13:04:03.431000,15.95815
2024-04-30 13:04:03.681000,15.94791
2024-04-30 13:04:03.931000,15.94535
2024-04-30 13:04:04.181000,15.93382
2024-04-30 13:04:04.431000,15.91717
2024-04-30 13:04:04.681000,15.90821
2024-04-30 13:04:04.931000,15.889
2024-04-30 13:04:05.181000,15.91589
2024-04-30 13:04:05.431000,15.93382
2024-04-30 13:04:05.681000,15.94535
2024-04-30 13:04:05.931000,15.94663
2024-04-30 13:04:06.181000,15.95559
2024-04-30 13:04:06.431000,15.97096
2024-04-30 13:04:06.681000,15.98633
2024-04-30 13:04:06.931000,15.97992
2024-04-30 13:04:07.181000,15.95687
2024-04-30 13:04:07.431000,15.9812
2024-04-30 13:04:07.681000,16.06444
2024-04-30 13:04:07.931000,16.16176
2024-04-30 13:04:08.181000,16.26421
2024-04-30 13:04:08.431000,16.32567
2024-04-30 13:04:08.681000,16.34488
2024-04-30 13:04:08.931000,16.33848
2024-04-30 13:04:09.181000,16.32823
2024-04-30 13:04:09.431000,16.24884
2024-04-30 13:04:09.681000,16.22579
2024-04-30 13:04:09.931000,16.18353
2024-04-30 13:04:10.181000,16.15408
2024-04-30 13:04:10.431000,16.11822
2024-04-30 13:04:10.681000,16.08749
2024-04-30 13:04:10.931000,16.04395
2024-04-30 13:04:11.181000,16.02986
2024-04-30 13:04:11.431000,16.02346
2024-04-30 13:04:11.681000,16.03499
2024-04-30 13:04:11.931000,16.00169
2024-04-30 13:04:12.181000,15.99657
2024-04-30 13:04:12.431000,15.97608
2024-04-30 13:04:12.681000,15.97864
2024-04-30 13:04:12.931000,16.03883
2024-04-30 13:04:13.181000,16.1656
2024-04-30 13:04:13.431000,16.30262
2024-04-30 13:04:13.681000,16.38074
2024-04-30 13:04:13.931000,16.4422
2024-04-30 13:04:14.181000,16.44477
2024-04-30 13:04:14.431000,16.43452
2024-04-30 13:04:14.681000,16.40251
2024-04-30 13:04:14.931000,16.45757
2024-04-30 13:04:15.181000,15.96968
2024-04-30 13:04:15.431000,15.5202
2024-04-30 13:04:15.681000,16.2117
2024-04-30 13:04:15.931000,16.30006
2024-04-30 13:04:16.181000,16.2514
2024-04-30 13:04:16.431000,16.11182
2024-04-30 13:04:16.681000,16.04139
2024-04-30 13:04:16.931000,15.99657
2024-04-30 13:04:17.181000,15.88132
2024-04-30 13:04:17.431000,16.04267
2024-04-30 13:04:17.681000,15.45489
2024-04-30 13:04:17.931000,15.59201
2024-04-30 13:04:18.181000,15.99923
2024-04-30 13:04:18.431000,16.05804
2024-04-30 13:04:18.681000,16.04779
2024-04-30 13:04:18.931000,16.04267
2024-04-30 13:04:19.181000,16.03627
2024-04-30 13:04:19.431000,15.98761
2024-04-30 13:04:19.681000,15.9812
2024-04-30 13:04:19.931000,15.98889
2024-04-30 13:04:20.181000,15.9812
2024-04-30 13:04:20.431000,15.97992
2024-04-30 13:04:20.681000,16.00297
2024-04-30 13:04:20.931000,16.12975
2024-04-30 13:04:21.181000,16.30519
