Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
4,180.0,-0.5447973277525916,9.502501177756864,-0.1985046574408518,0.07726604965849868,-0.9980876818051563,-0.9970352038463792,-0.6144169537814722,0.3620312993991522,-0.23470352090680419,6.455470071047264,0.9808888181757955,1.0136310965269453,-0.9967291276619609,-0.9950226874213896,-0.15971828533337853,0.4359793451892125,-0.9897387250110274,1.1694406851544532,-0.9962908703615381,-0.9967259135912123,-0.9996502352485563,-0.9996220669632043,-0.9946485624214103,-0.9912979033872027,0.4433442715518046,11.386365718797766,2.630308883526971,3.020408290943106,-0.9900062883006499,-0.9855505272675995,1.3954147035118944,0.589326074353188,-0.9426409349046858,5.983900033393514,-0.9757205781235436,-0.9706376683264176,-0.9989224004213034,-0.998678291379218,-0.9647008999373601,-0.9415428549024462,-0.9233967770562308,-0.5996254745374281,-0.7252848917326187,-0.9763991798767492,3.6136743748327147,-0.9890257428743842,43.61183868964393,-0.22618074709083813,-0.9424835790220729,2.1433805671946504,-0.9931292257643975,29.85862231968444,-0.2822213550064994,-0.0006485153783304164,-0.9426311422934874,0.02828678948718827,-0.508668642725952,-0.7396039869068961,0.03567103686272295,-0.9931867873486349,2.945552742078812,-0.9902120387688469,33.870198645168685,-0.2262574322465436,13.022350973381723,-0.16073222383007685,-0.29893195252916116,-0.9957148176427223,0.02964510158156294,-0.7556286249444248,-0.32556500127980553,-0.9852527705853337
4,190.0,0.5204032393077803,32.54702445729826,0.5405765481223174,-0.25203845880453307,-0.9967354661763614,-0.9949387725589884,-0.3666162785344318,-0.5119656298051418,0.7362307728774591,27.177738881198266,1.1311401316029635,0.4354188735871655,-0.9951285721562391,-0.9925871093162015,-0.12856171035619693,-0.31633884465673107,-0.9666525738980175,3.2841268803389188,-0.9896076220700618,-0.995538871746714,-0.9996067048112282,-0.9995750308044589,-0.9931597710127721,-0.9983959986849189,1.349470487355176,27.65719035903866,3.2832137774131827,1.4271037378212394,-0.986479296183172,-0.9804510028904653,1.0496665644044016,-0.12718802014744465,-0.767772076196284,14.318236175735937,-0.9399487972553965,-0.974285952468821,-0.9985188485040624,-0.9981833226928015,-0.9494382817927077,-0.987342815678064,-0.9828020641915038,0.3507741212645897,-0.5048212341818168,-0.9670826495245624,-0.2894814317506162,-0.9823299021239023,30.262088556231987,-0.19359046759060805,-0.9653891020582175,-0.31433604809485965,-0.9856451183675825,17.751243979698057,-0.18407899012297185,-0.48865940937035396,-0.5770579287327071,0.02828678948718827,-0.8225203770311119,0.6487269757815922,0.03567103686272295,-0.9903332537326397,-0.4310311425274937,-0.9780645502180471,17.890906257167227,-0.19367038242901857,12.409979569440306,-0.19241452270254206,-0.5354772272502498,-0.9707492107176363,0.02964510158156294,-0.875380273086613,-0.5671421642470149,-0.9768541783280658
4,200.0,3.1087452286983126,13.441969623846235,1.6837161326864138,159.12118213428042,-0.9814009916600838,-0.9711647002386795,2.785473530258982,3.947764676629289,7.6268104399210666,14.06377319800437,5.807131180106448,220.52017661436105,-0.9578673435645111,-0.9358863999649861,5.57079730013755,7.627110518008214,-0.7811036605096383,1.5502506978459452,-0.9560777980011743,0.18625451089462183,-0.9933176826574565,-0.9927795225914684,-0.892700620678299,-0.9556764590490638,3.452124248285307,9.385913136214736,3.2842208027942568,105.65730202365994,-0.9615200019468483,-0.9443634458008237,1.5559488837918058,4.027159777941966,-0.15789692324074975,6.287394401444522,-0.780581070570004,4.795859821305838,-0.9861333763947634,-0.9829921648796979,-0.5561760732705351,-0.7892693883423075,6.428947004826907,-0.12286146006996569,-0.9630717332284842,-0.8369709717852105,0.20198419256230465,-0.9973789086129795,2.993170657442629,-0.24391034711913448,-0.8599465732660021,0.16309885520158787,-0.9991954972242821,0.7004914585483956,-0.24670302626768076,21.465207197732177,-0.7337254174787569,0.02828678948718827,20.81045485720853,-0.19195988370213402,0.03567103686272295,-0.9313676385701349,0.0022859791497902436,-0.9985793731080022,1.478366280890318,-0.24398527527908978,1.136240338369905,-0.1528248654381187,21.443445685933376,-0.9847843919463987,0.02964510158156294,-0.6560638601695206,0.9993016583761535,-0.9990386170455053
4,210.0,145.56647104302607,148.99441197001087,131.63699630642571,259.23508458952557,3.2867046840405605,11.802686659560196,121.26095704393745,136.60954339683687,115.62037877963037,98.55585002464467,79.201182315645,118.37166661871946,2.420588418612198,10.174981175029293,84.96806609448328,105.32221728215073,4.862007548281262,35.19119609978292,0.40614285742689354,0.3744237727529772,0.2896533491470824,2.636154172863058,1.657592592121596,0.060185962574694045,99.55102873093074,73.91951615210444,57.56146323017939,84.29945863710604,1.988184131503234,9.312011656391393,49.79373169559872,91.58123801254199,16.594453452489798,66.33932600746255,4.111754056303612,5.777614833040893,0.5069918746468143,6.1189180971725845,8.193925810412825,2.861172975073946,-0.2978562277090675,-0.6035017766852847,2.033056262684281,-0.7160043461433074,-0.8943980109441635,-0.8284580211242051,0.7810955490467809,-0.9405870079261001,-0.3335413820342665,0.0015867463408490105,-0.878794714888709,-0.09887167273451912,-0.9629506117030715,0.3143954158581427,-0.6979074997542257,2.9603998225673087,-0.2827778705623591,-0.6072487311124621,1.2234966975318597,-0.8451703184070524,-0.03206083744636711,-0.8620579537716369,0.09610322574636629,-0.962584153239607,-0.37802440302636797,-0.9383739784136913,0.02650448569999237,-0.9669372842468473,1.6866929723276702,-0.3482701560682031,0.8527663955732733,-0.9106534906817704
6,0.0,-0.9990657706272066,-0.999827578693052,-0.7857595636761859,-0.9936124772688957,-0.6633762603736685,-0.7766277107729249,-0.9411198077516476,-0.08555431035112784,-0.9995753752757293,-0.9999301549753978,-0.8838869829118587,-0.9966859032326738,-0.8216953550233963,-0.772407156615364,-0.9710197436194044,1.180795562077596,1.4130041266067284,7.290084959648673,21.01994341086268,13.625530164989254,9.867569796218442,-0.7561849517547229,3.3674957254700653,4.978769894585331,-0.9988423752226799,-0.9998482329194,-0.8248314000749869,-0.9936851137456879,-0.8147472144930904,-0.5386628078798607,-0.9526414944683073,4.8680537677389975,-0.8790624800926469,0.6467074082201175,9.396862154295148,-0.46991548353380663,2.752913058528881,-0.5328896082511797,1.5259307585908926,4.34551923545943,0.21356308113953024,-0.9720215300932104,-0.4577026651631977,-0.9528251132383658,3.251161238467889,-0.08001205470602818,10.308512302855341,0.3710344513273506,0.07679617076369534,-0.023923506809389598,-0.17368931813376548,8.490462607709151,65.29211154772455,-0.7498105058689694,-0.9670885587502985,-0.8793289561161152,-0.799565316422995,-0.999608805287586,-0.492487125322539,-0.9843328192330624,1.3049002252190784,-0.1332677531284608,10.128513741492487,11.445615973242063,-0.49082577895880725,-0.24587797830185756,-0.7943532024394265,0.47219356287952413,-0.966237166291535,0.09262747192181084,0.9090486699886946,-0.8390219309333642
6,10.0,-0.9984676506102425,-0.9998911762604603,-0.9168176313200377,-0.9965960662761795,-0.9570134963355007,-0.7960477583155371,-0.9371756868374294,-0.4536953336861827,-0.9994238632085202,-0.9999407805831688,-0.931537144572448,-0.9972232267405506,-0.9403183251554507,-0.7343961489899152,-0.9620014474122571,0.6502159227622039,-0.9946943092800451,-0.9997414871523276,-0.9073386683913484,-0.9168184075225493,-0.9267581798690198,-0.8855980750272853,-0.973845385008674,-0.975091298267171,-0.9986920330391909,-0.9998625845054059,-0.8551388578568674,-0.994484118272709,-0.8926881039982284,-0.5180029924645494,-0.9583776675998913,3.996839691652495,-0.9971670752740283,-0.999765143081636,-0.8106913421476448,-0.9864205911586515,-0.9296592226443592,-0.7287506166587965,-0.92850666733493,-0.9038101390170542,0.44161965265530867,-0.9532665332602129,0.5824405466540074,0.018283387112284326,0.927823222528291,-0.37313378453373836,-0.9370878267785742,0.7665453590294241,-0.33758428274436125,-0.45348471004247354,-0.6698992744503167,-0.8654057003733695,-0.15393277853421164,-0.7357452297476834,-0.9990946436627112,2.7386399301150894,-0.72489931435136,-0.9991115432016117,0.7694752187332328,1.114219345938937,0.603524282044101,-0.4251974805618583,-0.9322436335198687,-0.3933876240179569,-0.8040727519551553,-0.11874627633125179,-0.7077711523772255,-0.9957221755170342,1.350634060923434,-0.002048036988253304,0.8496514983461693,-0.8822205210766829
6,20.0,-0.9986320243262022,-0.9998998747258255,-0.9203562628099893,-0.9954996805651588,-0.8958780240448604,-0.5699078807969982,-0.932743178540534,-0.39148144573279237,-0.9994168429918199,-0.9999343732142547,-0.9280355949977652,-0.9971224472855735,-0.9468627728626291,-0.7663656039463184,-0.9783449663280129,0.18351257939062005,-0.998053673689139,-0.9998628959444509,-0.963098301857432,-0.9476729421583006,-0.8120189898404706,-0.5385341676386798,-0.9866735550475597,-0.9913746781709575,-0.9986600902098164,-0.9998649760567393,-0.8513823634513417,-0.9944952438462141,-0.9101521688276085,-0.5433668106073657,-0.9678576954140676,2.742516827296764,-0.9966581497356282,-0.9997322765951301,-0.8664492149866592,-0.9824613330840606,-0.7724321403156239,-0.16333105822845737,-0.948263285437886,-0.9219634087528803,1.0181847690220263,-0.956516557032357,0.496781420602654,0.03710005950920027,-0.6190582411962777,-0.4811833413133066,-0.9371703759238906,-0.6020453516153663,-0.3106640896204811,-0.43136623788742184,-0.7163900295486126,-0.8054097331994956,-0.8931278295351645,-0.7429441270578637,-0.9985740537586837,2.5644683832294817,-0.6201312470978795,-0.9991926584767948,0.7481915320737579,0.5875583175741835,0.08976731653290054,-0.5177688584450356,-0.9345241510640054,-0.8576820490388031,-0.7980730263502983,-0.5526200126677187,-0.7119000221094998,-0.9978119130308034,2.6943360066012674,0.041964686745233876,0.7939389305904914,-0.7049757780478668
6,30.0,-0.9991959127697606,-0.9999359823200371,-0.9347868241027028,-0.996493955857495,-0.9650298605504101,-0.8339475252775248,-0.9581956095815519,-0.6423150843683331,-0.9995432383107968,-0.9999540263047711,-0.9389496432815991,-0.9976134529399014,-0.961221309314001,-0.7995791068420061,-0.9826743082472612,0.04108154665889896,-0.9984799810693892,-0.9998075688385515,-0.9180727680798841,-0.9583992645614774,-0.9654337791740881,-0.9086454898172873,-0.9884456481241677,-0.9941613972533502,-0.9990146377243256,-0.9999024159524812,-0.8942230069220053,-0.9960478225866675,-0.9329766540626913,-0.6439004150958046,-0.9765377207901051,2.1430577332258927,-0.9980885255325086,-0.9998432866719305,-0.8707403389247651,-0.9875192543455693,-0.9671319139482855,-0.8174680474249176,-0.9673491069086863,-0.974676950808205,1.0750536187303081,-0.9439613139424619,0.6896585256075334,1.5418737139829564,-0.20386136954036443,-0.45862247919440796,-0.9374074447823342,0.6185456400155334,-0.11720795505019647,-0.4622580888774274,-0.7504434149722171,-0.650286119692372,-0.5319357554752214,-0.7406985113016618,-0.999028828183914,4.384142284646112,-0.6385702568888255,-0.9989241922704153,1.0549486358570406,1.5112301541222808,-0.14918308048254827,-0.4989565220422275,-0.932993147613268,-0.5883096861331981,-0.7803527559199807,-0.2797583342680659,-0.718343698344789,-0.9980573880646324,2.977305166810936,0.02613813240528814,1.0639684999532921,-0.9401206314856595
6,40.0,-0.9987808813951167,-0.9941901637197812,-0.8456041542365564,-0.9889228860655352,-0.9686401479270941,-0.7652996138863477,-0.9399918038098963,-0.25525914020215124,-0.9995900560328547,-0.9988099776148669,-0.9127824285462883,-0.9957600072639032,-0.9693280654133984,-0.7576583338965792,-0.9825278657958727,0.46318012862045765,-0.9982508105657536,-0.977985645798819,-0.8412209828871916,-0.5893094326891734,-0.9529377908353094,-0.8738975638680974,-0.9745989433069068,-0.9884476444939434,-0.9991577628627727,-0.9993988558523266,-0.8672683226979132,-0.9947700750917045,-0.945091593892294,-0.5527708245196585,-0.976934063009319,3.7468462765616266,-0.9981836269920776,-0.9767755289107714,-0.53878599462735,-0.9145789354245433,-0.9595349466116283,-0.7389959421048299,-0.9144872054552783,-0.9360384484713815,-0.763852244237986,-0.9702556494136579,0.829964655479381,-0.8644573947175853,-0.12120618645359058,-0.6560657082786213,8.305429932726264,2.332969678497136,-0.9769699591857944,-0.22000868766744464,-0.8888979808469943,33.766067582775996,-0.25455058589731466,-0.7265482757074008,-0.9993889457072325,5.25344285914039,-0.5176826639670157,-0.9995362702770633,2.1415070553787534,-0.9574577165813057,-0.2342420023564945,-0.6898090491044476,9.450151292787613,-0.2459531610859707,12.147613474769454,-0.2685267187259511,-0.649733342095108,-0.9984094004489077,3.0323849768730335,-0.790979252692224,2.1706986773891335,-0.9892289394521273
6,50.0,-0.999159327439455,-0.9955819258703299,-0.9214221452818994,-0.9968602866326246,-0.9860884013433246,-0.7432868161686118,-0.9505538834449595,-0.08869380567999174,-0.9997657687925471,-0.9994384141492625,-0.9418171094142321,-0.9977140299977184,-0.9814100901567387,-0.7408397346304523,-0.9752330256265904,1.2642171834521791,-0.9987977733079018,-0.9950429626739958,-0.9880252509908265,-0.9632112827603465,-0.9681700939945143,-0.9290845069704508,-0.9881859304344709,-0.9942445886136557,-0.9994975188063244,-0.9992652036138571,-0.8700103583496492,-0.9953347549324466,-0.9711136379447932,-0.5150601946081824,-0.9636262575725228,6.11073070837754,-0.998140967341671,-0.9918030396479965,-0.9388351909156274,-0.9906877350055765,-0.9798588754293687,-0.7780154949934575,-0.9554922452751606,-0.9479884116890505,-0.9101750465063357,-0.9833118538366271,2.427805455674117,-0.9565485109168753,-0.12831231726301448,-0.8062575439597561,2.031759624811591,1.9964100196645334,-0.984586894172179,0.15831662580812456,-0.8751028145863587,10.3899623557751,-0.38347844121670305,-0.750927654020043,-0.9995825036191037,9.685405045766439,-0.7313841133008591,-0.9997834660241378,4.542966473977564,-0.9857512138859718,-0.17974359971564471,-0.8170619151501031,2.6036914591197857,-0.5385469625454458,13.498902146679262,-0.44895671538166326,-0.7169175738321397,-0.9992935359143935,2.352869047435778,-0.8325307127766411,2.01194578139466,-0.9508219030665204
6,60.0,-0.9732776437530258,-0.9502581425657721,4.329843491577698,-0.8494500202011768,1.1804172202980452,1.0684591415202596,-0.2656882827774414,7.150548763644184,-0.9927168488443162,-0.9868570128828554,0.6676861659449289,-0.9558368962054543,-0.10722991520662027,-0.0289996048767598,-0.785824901695452,10.183857749169325,-0.059785954117098174,-0.6714438243633389,8.932363249537387,7.389065408431942,6.8140419431950185,5.178025653091831,-0.15022827535039904,-0.5015229361439235,-0.9969139813214463,-0.9960875796898696,-0.34618006516471506,-0.9855356495567947,-0.6427973960416962,-0.28717326672728516,-0.9053197718469086,11.098096846327925,-0.7981876389289875,-0.7070820473996535,17.889281326672226,0.43295512152607096,4.83934142082431,7.678546286562679,1.0358589341306796,0.8550697694348984,-0.6834616515977024,-0.9544760417241892,-0.6197910132108526,-0.6779674513551619,-0.037357301447006414,-0.4114856810224053,0.20468988504186555,-0.3317459102437936,-0.9071428288521867,-0.3024079093546631,-0.689525500031868,-0.03468430915675971,-0.49097110054068344,-0.8464674112064441,-0.9733614467636271,0.4409043729630857,-0.8101073717367988,-0.9992472026377736,-0.5675549835002803,-0.8216896318208842,-0.012321309455388528,-0.2703721191250676,0.1862603422486978,-0.46009769465682165,4.135423233696796,0.01562927436360297,-0.8091979934284815,-0.8881446129656456,0.18982965881976563,-0.841800141637255,0.968696032867438,-0.9073437735793353
6,70.0,-0.9984293172133338,-0.9997490390653252,1.0538902292155994,-0.9762063139737686,-0.9152627863334178,-0.7772834566883522,-0.9168735358811673,-0.3251158815740552,-0.9994171440262435,-0.9999005952926718,-0.5084866450784249,-0.9936586696637615,-0.9431501241814639,-0.8349037519766612,-0.9768752758114932,0.18803588709458083,-0.968869252644368,-0.9984234908396895,2.521275131117406,0.006195272374903203,-0.8508295781459553,-0.5368701835673587,-0.9661278738493427,-0.9828841010866369,-0.9991654836764587,-0.9998946769574981,-0.7742616770288029,-0.9952338870497718,-0.9376026466303178,-0.7404035589406727,-0.9827475781046683,1.7604316673701306,-0.9899000477480723,-0.9988633898913498,7.513709124394974,-0.8290869127310314,-0.8495569210846111,-0.09544902777960337,-0.8729939164572598,-0.9164889990166255,-0.4025920075087771,-0.963296964863304,-0.2514335329994264,5.55695203131504,-0.4154135790141164,-0.6970104394048487,-0.9076787808029265,0.3525936282397369,6.092414299298226,-0.4897475994040634,-0.8623123339879303,-0.8601078266759626,-0.7293365664632001,-0.8534726040610556,-0.9941571834967836,4.829252610567972,-0.922119925572518,-0.9992724251826655,0.15467244675185232,12.174589681364868,-0.14919499768206673,-0.6131990080695026,-0.9080241142582591,-0.6768486585893063,-0.559194878700428,0.06779658870939642,-0.9070428649133639,-0.9651356324128824,3.6723013428901803,1.028968642795734,1.4651754619382777,-0.9799857084005129
6,80.0,-0.9797972001123827,-0.9981331042876089,-0.018253898468630698,-0.7094901525580333,2.377658108195252,1.8930853031341146,-0.09015518215731017,10.703846690265703,-0.9966236067042624,-0.9994962423195904,-0.7347866808057604,-0.9333800817583943,0.4780102184233922,0.1954117891158574,-0.7636716722166618,11.571566795963045,-0.592829785934196,-0.9960021590207775,1.1140653407315764,2.7332462706505276,0.7145877794421972,1.279010266958605,-0.6273861318535895,-0.8061054357927251,-0.9980709645324103,-0.9997686434075512,-0.8000200922193978,-0.9807747209636839,-0.5187204764618967,-0.37977454488202944,-0.9254608102640729,7.134369511853441,-0.8739610552520644,-0.9936552564261657,2.92694272017937,0.14545934322904408,1.9053520459701818,5.339614042177643,0.6391306198207933,0.37804071127035216,7.9983350157000945,-0.9841242384646197,-0.7099512438673793,-0.6567414355228414,-0.0763929576920525,0.14387332278943327,-0.9582288262339633,0.049688383559836985,-0.5442757717778093,-0.19154387729369526,-0.6592630463293307,-0.9728771088736929,-0.3949342035171267,-0.33281529207550964,-0.9752565194813658,1.115514949822,0.9893148894384878,-0.9997569643293321,-0.6784183810302705,2.1190801009450553,-0.12384811600778313,-0.26037688909675266,-0.958857459871188,-0.4049338747486285,-0.7450602891993804,-0.10027914840320758,0.809866077979588,-0.9569068344658282,1.0003103348029594,-0.18172756441133187,0.681357766959139,-0.9423283450516368
6,90.0,-0.9971264648142621,-0.9998546355272185,-0.9078394717756318,-0.9953975215785439,-0.7259374741435958,-0.6800304693617416,-0.8067804056820033,0.1267162594665416,-0.9990253775703305,-0.9998951493038383,-0.9024921456347651,-0.9961847672027295,-0.8501453695084356,-0.7254022495514444,-0.9171820083971379,0.7061103407820705,-0.9903474681845557,-0.9995184073594034,-0.9467901665849857,-0.93521639198432,-0.4099299253034789,-0.6544894218488468,-0.9620079962807981,-0.9695014231539008,-0.9983796084709596,-0.9998321955808855,-0.8223590455819473,-0.9933756060513949,-0.8774321095844484,-0.5393653925949861,-0.9471847796934976,3.3840202979187777,-0.9933606087958157,-0.9994911208745365,-0.8527682830505734,-0.9843692603471567,-0.42805780592042747,-0.39152389435674756,-0.8010483617073579,-0.8574132354375537,0.6413614530315038,-0.9704064618389179,-0.2570880612783999,-0.6797239892804041,0.1770381607326539,-0.4098997841138661,-0.9384182096055071,-0.3208246741008248,-0.4505734161615015,-0.6335130188508017,-0.39675321031223537,-0.8621759316163683,-0.5930690508427545,-0.7412008477471436,-0.9975815582580646,0.0314387314308777,-0.6642711475349411,-0.9992712686461089,-0.27141885594037346,-0.348303040577815,0.35163725976113597,-0.4533412552285365,-0.937357632546975,-0.24747925803504117,-0.8604368539542314,0.7276041578080608,-0.7180843935414504,-0.9924724104435816,-0.11881198975727299,0.0021509469785863725,0.2788934578428227,-0.16801415654011562
6,100.0,-0.9771994602158589,-0.9981745452863109,0.22511588810554278,-0.6966971620323051,3.0669609788905565,0.5793730111864324,-0.5240032405823855,3.9790052481174225,-0.9930093644027665,-0.9994962155673748,-0.7494330792333848,-0.9283651983479002,0.5855906206684331,-0.33330613285807564,-0.8196456441683085,5.2611342845129325,-0.8948504760806677,-0.9785303252238942,0.30584342129327474,3.754239921698597,0.894802914481578,1.695544348119604,-0.5217078729611814,-0.5376637485193013,-0.9962782877511006,-0.9996593127553118,-0.7090232986661282,-0.9736228881650074,-0.36619742252459514,-0.35896478633625245,-0.8978289930892202,7.740646916466839,-0.9398229708385089,-0.9838195138650474,1.9688641019262128,0.26532123068019453,2.6497122655784042,4.15673061657845,0.19438100616249288,0.7578688256871475,7.3177743654821,-0.9307624763253624,-0.8493049177229621,-0.5080196452384573,0.7760485539349142,0.08002120696883365,-0.7778712747427058,-0.37074741740064965,-0.41839370319451413,-0.3425938781472921,-0.6600516790432441,-0.43596686150342456,-0.3433459587630339,-0.3708867675938582,-0.9890057123845913,0.36983374885586806,0.6643365938746134,-0.9988171771781506,-0.8328191567871256,-0.6412439143354514,0.6275618267844782,-0.29007495016603574,-0.7802430558296181,-0.466931613792804,-0.7791207457779581,-0.13777426222879113,1.0598614145693643,-0.9776552192892102,1.1408846013508929,-0.19147066912198688,0.3180649419016717,-0.9344155076772744
6,110.0,-0.9573767642044344,1.995867503336372,17.249485967795778,1.2614542708387666,5.904664993824958,76.89264313503091,21.353756354610283,269.2355791367811,-0.9866277002563875,-0.04968406302460259,5.491303907823161,-0.23164948469744823,2.0626732233007905,32.62911360610109,6.478380144034788,386.876215622454,-0.8882552332482241,0.5731341981380909,1.2698939084835275,7.756884069294904,0.6146667529230524,14.352878979507157,0.8558419326528831,0.10961009664015833,-0.9945360932754008,-0.7200892732866532,0.8841732278119288,-0.773114587794783,0.09359712605225212,8.77393777243064,1.310294635888471,224.07965059167225,-0.9368851235955264,3.490249762346302,14.592697317015647,3.9490208431978533,4.06416740535578,78.20011292125785,15.086052286389773,13.88246161773847,-0.9019103455766782,-0.9973621187108526,0.7806637378370475,-0.9728209432242588,-0.07915472588134684,-0.7668657159939379,48.501645617430334,2.7726359138198493,-0.9947210077417165,-0.2402212014470606,-0.9387808677022249,37.888844978923345,-0.5526566070763121,-0.1643093555047763,-0.9995522089270202,14.162464296410548,-0.16693472049637514,-0.9999583121794574,3.365820524240297,-0.9914891404373068,0.006704932301872899,-0.8575912983055171,57.14609422742652,-0.5325467764645592,192.9122198817281,-0.17897615431017835,-0.14716479388239237,-0.999616684970299,13.309278774590782,-0.9936277218584315,0.5010313668127486,-0.9767334441254165
6,120.0,-0.9345551242409464,-0.9842933768602566,6.258361369623647,-0.7501413225900628,35.33779049054617,33.863921830565886,3.091586347696329,61.25919161304806,-0.9875385170496608,-0.9966325656459579,0.7774060690347574,-0.94544448224367,11.898492818605186,12.243195463421396,0.02611976534474716,60.35512619001719,-0.06845774378729598,-0.9409237274260089,4.887469665800483,5.48568670570631,62.888691888419366,33.765473139093594,2.1660991395868314,1.179365190390298,-0.9960604353618145,-0.9989430738377113,-0.40520906530398154,-0.9814536875947982,2.53595845111364,2.3409321844449997,-0.7549393819579384,25.820628530953574,-0.7132875659806597,-0.9343624612011364,14.520350073423353,0.28564175701741285,69.308204845197,69.76122199827118,7.86626047928494,9.126256153861629,-0.012926985102595325,-0.9880530218639049,-0.5152592834905572,-0.6472309776920242,-0.09087466541486543,4.544528644342164,-0.8103377663024304,-0.7531549873755914,-0.5995219164663993,-0.04367190964207206,2.6311666371246236,-0.8248149702175217,-0.6629718037689967,-0.7836021080535958,-0.9829290573208741,-0.024243711303666093,-0.7685816937896117,-0.9998313789204176,-0.591769976225237,-0.4121734008147091,0.1589862406639849,4.632942557701197,-0.8128940727110395,-0.7116236466502368,-0.3378808199286616,-0.6642491038035294,-0.7788485971055834,-0.9797989701287261,-0.1810922725280083,-0.4672626701580345,0.6862281372065389,0.24345298383973185
6,130.0,-0.9983531525850624,-0.9731136895210998,0.3394785954179351,-0.9783682855661522,-0.7172948015862028,2.509685080741734,-0.665354988967393,3.3835529478420856,-0.9992743973507824,-0.9939768416228421,-0.4531842272234854,-0.991569817589558,-0.8423111668698143,-0.27583257157560487,-0.886942533391933,5.503543317326658,-0.9907538479438671,-0.9787386625623435,-0.8212371464547509,-0.9213810398903163,-0.5377063208610067,-0.1924739052437574,-0.9418816998392727,-0.9702737184987665,-0.998711147875457,-0.9979871747766753,-0.6700307530045371,-0.9905154578017819,-0.8678519526687739,-0.21082281994749952,-0.9366776021849887,8.330095784521456,-0.9944768010354309,-0.9287840197827791,0.26518256639467014,-0.9562737788026037,-0.5849374998917488,3.5850242583671093,-0.6313139445922812,-0.6255667073596806,-0.9053794428478578,-0.9908073314922619,0.5694298744066983,-0.8560458477505015,-0.41425812886365704,-0.6124912401463602,8.821672669004666,0.20353224181924415,-0.9568254758570174,-0.17673991829434008,-0.7127170427879463,5.352080811504511,-0.7336539815622098,-0.8005184643255553,-0.9990546676641426,9.709770986618636,-0.8914332034813803,-0.9998605500964166,0.8259512027927,-0.9504070051484201,-0.13880705676721752,-0.5883481065069693,9.538251361809568,-0.8149327558608912,44.04087715910526,-0.727216621365187,-0.8889205771996231,-0.9981083847848828,1.6287508787749179,-0.8448110350013146,1.270124394886328,-0.7841684749790002
6,140.0,-0.9956363845061006,-0.9977803332326561,0.33014084372177466,-0.9610559174060127,4.543363826401,4.2414775621688126,-0.43088265426099076,8.932882715212582,-0.9983983239299943,-0.999185586439453,-0.5567106587269227,-0.9885716294151858,1.3192557417807351,1.7533209885609153,-0.7771815233228797,15.478778301392463,-0.8629231489446261,-0.9969548437821946,-0.4642374455899155,-0.2570238705396075,1.0479546762491772,0.7528000039001199,-0.7653088935306757,-0.7963126798552536,-0.9972697265071332,-0.9994849740121803,-0.5920205906687929,-0.9865159110292454,-0.15703641236814123,0.5522987861706004,-0.9049364793174298,12.423975484954223,-0.9630707515598391,-0.9953707109756159,1.0122591351430568,-0.8491483469824823,3.7354536792398134,5.822711127278519,-0.26634719438175686,0.09832079932001182,-0.059164067061897085,-0.9897685073217487,-0.4425304579087009,-0.7521749072419368,0.4060343421428436,0.8751110489150643,-0.8976639647219068,-0.7024611605192311,-0.4806826403012373,0.09690405274977586,2.11680922654828,-0.9386334195717637,-0.5044880443480804,-0.7706265430320215,-0.9956069186401528,0.39684248276194994,-0.803172530667466,-0.9998641545818832,-0.5279811696913027,0.03775878059104305,0.46130254877030974,0.8470257335852234,-0.8975467800139613,-0.752515455201358,0.40336388959127006,-0.6893654269356657,-0.8142474855210212,-0.9889322099353394,0.2880207088563344,-0.2501014079933406,1.1756456422326924,-0.2862356570009263
