Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
4,200.0,-0.5171038814638731,1.2194211442481908,-0.3992202334622027,14.528560400955447,-0.998022271341969,-0.9969337794299649,-0.6375040767722171,-0.33626719272264105,-0.4152889778407915,0.6088815531181998,0.33065418115902745,9.48375448222169,-0.997077088755359,-0.9955515017346359,-0.3829242801967998,-0.3784178785836949,-0.9897400154638764,-0.8590749327705944,-0.9939629806189663,-0.9527451125198896,-0.9995908838180925,-0.99955793565969,-0.9942106245180966,-0.9973279422297613,-0.3244253324301915,0.4196254235840386,0.9069142603905066,6.648377047498201,-0.9923973529553626,-0.9890051421313661,0.46940640140116147,-0.294253989353634,-0.9401960833450788,-0.28956302637466336,-0.972879352802257,-0.6084060616203922,-0.9989316392351518,-0.9986896231819642,-0.9650467446263566,-0.9784613017990772,3.4834330753967127,-0.47483577052952236,-0.9456075374634604,-0.47363616158438554,0.02281030195971253,-0.9900922731837278,3.739418417435681,-0.42361564242570005,-0.8190062098523095,0.6070097203264971,-0.9980643733494899,0.42011556872603445,-0.5659112689963859,2.6174921474838593,-0.8603345163474536,0.013273287116375503,8.514060364810982,-0.6266300951605998,0.016678795941612642,-0.7364955615790651,0.16548071235643466,-0.9946025006004454,1.3196051273975389,-0.4236358536303808,1.5349057795738181,-0.4559970251881369,4.523533709017149,-0.9905572239689764,0.013900877349196018,0.12437505314900672,-0.5074478012599016,-0.9977793728893821
4,205.0,14.543899370700474,62.603407716303444,7.655852657919788,647.7301925349348,-0.9303484623950409,-0.8920140149298703,12.829869012439623,16.90225229437462,16.419873372987556,57.957191932726936,7.547619615682801,521.3816052770904,-0.9129195602696345,-0.8674687143518609,12.102742964818086,17.246578896077406,-0.8630317480724028,1.9625166620236554,-0.976063415192722,-0.19491314309291716,-0.9955510438040084,-0.995192747261477,-0.9298517187809416,-0.9705816916714775,14.45337730803324,51.669643293875474,7.3162783312988395,409.0663952445929,-0.8965536249239935,-0.8503970808708881,6.795875410795748,14.68452140750135,0.34485111124266116,15.278235580627037,-0.6951412350405956,8.710253662068268,-0.9783171383036923,-0.9734053137756744,-0.2879929705994778,-0.6607211877778751,6.408504752626518,-0.5001870120139355,-0.9670728580093203,-0.888646107133416,-0.015292232181516338,-0.9970629512997597,3.836209831714923,-0.42149093576307073,-0.9090049922221425,0.13610364245273324,-0.9988426744408311,1.2362637952994975,-0.5163264299690282,43.47281691508537,-0.858677657070458,0.013273287116375503,26.58698637985156,-0.5875905258991265,0.016678795941612642,-0.9503001588629558,0.05898943144568784,-0.9986301968520861,1.3634763192264225,-0.4215112214716492,1.256816382073016,-0.4106785983169601,41.84578050330849,-0.9957057239299482,0.013900877349196018,-0.8678331796443316,1.0632513556952425,-0.9981824779333544
4,210.0,294.55117250050256,284.95901260752254,253.31624176518523,220.064439587103,7.909973283799308,25.74307316072336,247.8027403407973,282.51389632859076,243.48730400469,198.31528955113404,168.02043706193083,161.62573801968082,6.1504928549853135,22.424897993836634,182.93401493300527,220.16958477161617,10.992936849932109,67.28723834146219,1.841196507934309,0.17252865083470917,1.6928047521192124,6.625240015538942,4.556319056747425,1.1784829032826423,214.38229233281945,153.65780865185346,125.14182942319349,112.87299093949234,5.231999811718429,20.604208558531358,107.53522353506618,169.84499657897064,34.38087742368877,119.74501984917751,9.066465146415677,4.840872533695847,2.1350199909970615,13.912179758013274,18.11719511624638,6.8214746547989735,-0.6786162106006811,-0.583777150068646,2.1838584056151964,-0.6398925946043061,-0.9156981105992736,-0.6456231485851792,0.4712069320847178,-0.9559543700245523,-0.4053541336755987,0.00010946358093232096,-0.694740278790582,-0.41129713860003697,-0.975847286199253,-0.1858000401483975,-0.6586701825448704,2.9296071758591884,-0.6800406577651763,-0.6345118723157273,1.1884050069932166,-0.7440734524061502,-0.00994813811352026,-0.7028308190542392,-0.3336249005182017,-0.972299438601292,-0.4663617894299617,-0.957189984240484,-0.32544800653425676,-0.9689792965931462,1.6570842575008833,-0.3172824359557895,0.6142742421072105,-0.5631259449450022
4,215.0,0.14983800920927182,3.9880348251635285,0.8266142543014781,46.69398111825768,-0.993824576953771,-0.9904257812745129,1.7769742931816621,0.32094805251736225,0.28552006074605246,3.2874216933673255,1.6415138502766362,41.939923303556164,-0.9875720487782034,-0.9810853921377732,1.03711618156397,3.335022113263043,-0.9682861512513277,-0.6110419236903808,-0.9873987210900385,-0.7938793284008668,-0.99847950989904,-0.9983620352744204,-0.9820668633624374,-0.9912597679124519,3.796910296111292,4.274942403796077,6.426057632070555,81.63470255712366,-0.9478808235662821,-0.9246258659257908,2.6944347469539784,29.42884589038879,-0.8447062777650219,1.012318823515083,-0.9197992810248768,0.34103510532510656,-0.9964018407611417,-0.9955863069086897,-0.8953986049727858,-0.953739194749834,4.654485542344817,-0.7242467148186956,-0.9436009563596285,-0.6156231413428631,-0.024835763514497053,-0.9930135584082155,0.7413978112346872,-0.48787279986819404,-0.7551469819523121,-0.5825137031738125,-0.9979906245940936,0.26804885765230185,-0.6371024884040493,9.03629982307099,-0.9915884445349574,0.013374738702195832,8.61095929154877,-0.5875375354268956,0.016678806171442937,-0.8007192055489781,0.23071550599796584,-0.996575224248638,1.5302359504995433,-0.48791639215899474,1.3925919284745925,0.33465818856624385,10.396558974618634,-0.9958148682867969,0.010828831895994661,0.17840451124888196,7.446625479657156,-0.9978160942064643
6,0.0,-0.9984954488878649,-0.9995244873335059,-0.49292007780734604,-0.9858448966719622,-0.13882635257894965,-0.6481250475247732,-0.8530607422604753,0.46400245433317366,-0.9995140919904645,-0.9998715649861639,-0.758476901912162,-0.9936986476347902,-0.5618323901346711,-0.6937855252506285,-0.9329806678737039,1.7771292974800228,6.237785501303505,17.693896164902544,46.60686434212776,49.664837660509136,24.542983391483478,-0.5569790627104486,8.370246074749117,11.657836422674045,-0.99812945723974,-0.9997065605206162,-0.662816010892717,-0.9877459985420459,-0.5928015348214871,-0.28781092547993004,-0.8862706564117216,5.762725838122106,-0.43253978247798963,5.573686170384917,28.011655441650998,1.5217275028482258,9.26506241313477,-0.1473406940065551,5.846896170742153,10.431289090781135,0.014875777918788254,-0.9740040896539507,-0.7394953554804262,-0.9546624590553161,3.614871291982966,-0.0642942533105475,16.17534731771115,0.6476193228984363,-0.14235425284082254,-0.13139147977938376,-0.02074568476969773,13.006441325418397,110.84419948509098,-0.5941684383139206,-0.7900651267246861,-0.9418095491620618,-0.6924104504533678,-0.9998479593912928,-0.7649609068976627,-0.9856978077612707,1.294982876021388,-0.09288352755783036,15.499498241980536,23.573421813092924,-0.06668516297802105,0.22306596666983408,-0.6856844545706698,3.2489321668189852,-0.9743313546585631,0.10196261330127498,0.40573288540776653,-0.8578929556819728
6,5.0,-0.9986690375196796,-0.9998676532732317,-0.8043798655340976,-0.9933146728801442,-0.8119205255917216,-0.7924420567183252,-0.9348300876147323,-0.4287121514022496,-0.9992148043774965,-0.9999062998754844,-0.8762589482024414,-0.9957377697641691,-0.8868134206535226,-0.7079537874301901,-0.971094383632402,0.6757534406527799,-0.9978655487729616,-0.9998558985652,-0.9697173293290636,-0.9686565376553392,-0.8163626406012923,-0.9316342646523593,-0.9898623619779306,-0.994473545124334,-0.997966739190667,-0.99979605327812,-0.755358601974577,-0.9905220491862401,-0.7883495390411651,-0.3067090545487111,-0.9396542756476923,3.6462363765571126,-0.996270210817819,-0.9997521521611521,-0.7776104484346984,-0.9794135188382658,-0.6535770084030963,-0.7602790829477732,-0.9380274131245327,-0.9619830950078335,0.34033840574578794,-0.8987541901927544,-0.17020906271101727,-0.019076855204611887,0.040822879691955395,-0.35080796865359937,-0.9164387204944653,-0.5701084546289791,0.18875939359449748,-0.23576315568842382,-0.6260211700076909,-0.633886487549903,-0.21587552191226905,-0.5673673052950114,-0.9979915827962077,-0.5152285859057665,-0.6234314408239925,-0.9993703920115804,-0.13221667496174325,0.1802084736059986,-0.07385110097972407,-0.39040749762034904,-0.905354920154,-0.20888225794601284,-0.7063564825109695,-0.08038049933020842,-0.5850327061898668,-0.9979234312919895,-0.4490302325515807,0.1503544588966069,0.8201549114064532,-0.4125420898007929
6,10.0,-0.9967969658446061,-0.9997925176760828,-0.8612490640520446,-0.9944798575548571,-0.9156238847939551,-0.6877626979296372,-0.8950800038159976,-0.2955261167306373,-0.9989308653900318,-0.9998873920283958,-0.8821528212592668,-0.994903298018472,-0.8709161681672319,-0.4922355286409863,-0.9142462784226226,1.40663900531852,-0.9871691939013367,-0.9997132349967991,-0.9759274989558567,-0.9391445522203579,-0.92524244862312,-0.9080970667427178,-0.967709110052142,-0.9606784470271205,-0.9974960020486834,-0.9997232820198051,-0.7314247407517686,-0.9893634756365755,-0.764760918383152,-0.08534287045560826,-0.9089920833278564,5.456383982640857,-0.9909278446728296,-0.9995341537700945,-0.8718657365752087,-0.969485653816309,-0.9189476409265339,-0.6770765966143313,-0.8634176046240698,-0.8575587419029271,0.2513445676778126,-0.9028966976616538,0.25155102227032317,-0.8451801560327626,2.1281333029380045,-0.35010965648602926,-0.9308865015979944,2.530948719183553,-0.46216577996973635,-0.4146349980235318,-0.6433258803403458,-0.8787990858450592,0.8579642890446689,-0.5577492566806171,-0.9964844597517514,1.791075863863278,-0.5616214351966543,-0.9993047918767612,0.3229551406819065,-0.5285583748111704,1.0688147966024015,-0.3962674591190982,-0.9268643208984183,0.2943228965714564,-0.8087098710551293,-0.01582149895591427,-0.4789722960517731,-0.9913081308381886,0.8193850586682694,-0.06921991185792618,0.6771184418800043,-0.9072713882038606
6,15.0,-0.9975695917090941,-0.9997899325934582,-0.7740420874992543,-0.9913559218359563,-0.9050206142308793,-0.6779512886729964,-0.860388909197477,-0.06609931403102223,-0.9987889725719329,-0.9998864519426283,-0.8521376324480839,-0.9946301470398007,-0.9069027077723252,-0.5926702991574491,-0.9578988003986836,0.6679788055046825,-0.9976965282568588,-0.99973341487544,-0.9311914544853217,-0.9507897353267286,-0.900629416057579,-0.8826217914043089,-0.9805032415909365,-0.9870711007044795,-0.9968018200696283,-0.9996871284373067,-0.6855961381843982,-0.9876762938804761,-0.7813128282637256,-0.03875413826180732,-0.9301788043740313,5.183210906581583,-0.9951140365884911,-0.9994054057624618,-0.7656373973068801,-0.9754467630878224,-0.8343254188650232,-0.5646617171468925,-0.9466084918997807,-0.9333981509009113,0.3939542361863102,-0.917204608289944,0.25848805222809357,0.7605269587170871,0.329443079493593,-0.48116222766050093,-0.8473425710417146,-0.2871190382666668,-0.13490760634119012,-0.4168223170601041,-0.7558461118874896,-0.3723945424279615,-0.12166203700321067,-0.5622881569438707,-0.9980229980457688,0.8408091252132794,-0.5784723390369251,-0.9994059805961388,0.47151158669346926,0.44957044461262513,0.12660093949420065,-0.5155858469336999,-0.8266724189307755,-0.6246877342137707,-0.7447578103285156,0.26969306661118003,-0.5624824240266022,-0.9977485487341847,0.7481550699052845,-0.03630359272264224,1.0935355248074172,-0.7644412210944621
6,20.0,-0.9980128397486197,-0.9998062211567286,-0.8332224544997306,-0.9913940744959405,-0.8656629325558515,-0.152305323071045,-0.8733167221181463,-0.5960145233683176,-0.998819301606231,-0.9998615308852145,-0.8668874255288053,-0.9950849382180224,-0.9164425068098798,-0.5749633460409938,-0.96664758689961,0.41558291726497365,-0.9969081377792318,-0.9998691259300537,-0.9619625245698891,-0.9425752992918792,-0.9225051685141821,-0.2462619309382015,-0.9930475948140403,-0.9957216371054701,-0.9970237595792746,-0.9996967131877609,-0.6878505861530275,-0.988174876796151,-0.8045880851046073,-0.0926502520116333,-0.9401967396440682,3.897712706933609,-0.993336661916965,-0.9993094958234259,-0.8105118263393076,-0.9693381523902584,-0.8219184312314206,0.7245988050227364,-0.9343745894647989,-0.9197337995777294,0.765390234531251,-0.8846200128320552,0.4543600059315389,-0.06486077659924352,-0.8473615049545211,-0.5248792649517876,-0.8609499395255857,-0.3679486474416384,-0.3078107787835302,-0.7219860537773184,-0.7605882782108407,-0.7704553557902218,-0.9512245432516191,-0.5769633576669283,-0.9965961572294211,5.784328803741579,-0.4314155848010949,-0.9986611850089954,0.710785809089334,0.6322660074902684,0.04547465962363404,-0.548892326182486,-0.8524049979420794,-0.8835521747345213,-0.7120304991515213,-0.5622962882852633,-0.5551632445683724,-0.9964391390976082,13.394547971651058,-0.012976582033336966,0.9360742140253135,-0.7972444180470302
6,25.0,-0.9969475258555034,-0.9997980179827393,-0.8171173316301407,-0.9818109162333404,-0.4586705067390238,-0.2936341388710663,-0.8887230850312386,0.9224760741227338,-0.9986356316712681,-0.9998679582953348,-0.849634540396345,-0.9911349459435973,-0.780701466345562,-0.4857923138202063,-0.9589833159856431,0.9921709748090014,-0.9970263605647088,-0.9998552763832979,-0.96820257547795,-0.9085881220709965,-0.6879025051083596,-0.6880813569371228,-0.9836436021641266,-0.9865463454547582,-0.9968610202657241,-0.9997057039275976,-0.6902338858696717,-0.9874762729696557,-0.7997368691474188,-0.042342933606100995,-0.9292622115430947,3.5045935729320976,-0.9905109676615881,-0.9996301002359005,-0.7965187943144137,-0.933567777255745,-0.22472656702631416,0.06015772603588281,-0.9164657417485346,-0.8988461627802228,2.454892092766089,-0.9308574970895513,-0.25803507875929155,-0.2070363362837091,-0.13330883853230313,-0.5254005914858729,-0.9458416288600909,-0.7486469166245178,-0.27179533335820066,0.5061769211268979,-0.6516279303492296,-0.7360724124573272,-0.7227107370953164,-0.5485241531934721,-0.9947296766369531,-0.04202679738233461,0.09590578755703327,-0.9996748992042352,-0.2113986909826927,0.23391543791641056,0.39740911969724,-0.5634818990669525,-0.9444787393862262,-0.7588753735967513,-0.8045958705779314,-0.5386019351392147,-0.28972902416983276,-0.9975664969837658,0.4791130507051277,0.00941069299609186,0.5054200322337183,-0.5925931886733151
6,30.0,-0.998663153877175,-0.9999069381148148,-0.8957101934970639,-0.9926340495767113,-0.9548738926652948,-0.8137990526295968,-0.9249490759400117,-0.649808325292577,-0.9993271666647818,-0.9999288030398568,-0.9133374766125817,-0.9962685451217925,-0.9379548061843361,-0.7288284952588534,-0.9745773382753563,0.14718883701046115,-0.997989131913382,-0.9996975842819972,-0.8654327604299851,-0.9368148145267692,-0.9658063263438496,-0.865347093171192,-0.9849383212869265,-0.9908834269027236,-0.9982937612766801,-0.9998355285805626,-0.8310565669422566,-0.9934589180292165,-0.8842440668753931,-0.42780733090905376,-0.9582455076749921,2.5622037584823945,-0.994703392006737,-0.9997118831031419,-0.7923083721833679,-0.9698993753521943,-0.9463997911536306,-0.7459250372413333,-0.9670771066145787,-0.9698554473790119,1.6008265049067927,-0.9013759763716773,0.2410102398440912,2.565787954321245,0.00957909390195429,-0.4856882487101902,-0.9264054041075961,0.2502809397697422,-0.09871191633452459,-0.5932103493574287,-0.7658366405164257,-0.1844427241940306,-0.40851414000144115,-0.5676423850678333,-0.9962799393318738,2.320726964127573,-0.22174507625557072,-0.9991198655311423,0.46990938533692594,1.4990091357231292,0.02832218618521322,-0.5169094775480472,-0.9225238399597743,-0.603463147703538,-0.7944282414286007,0.18052326678048472,-0.4812744615806812,-0.9971422853648031,4.828010017642645,-0.014924916811189508,1.0168291314277964,-0.9378354003439868
6,35.0,-0.9981950946799993,-0.9998298966152345,-0.7535216213796808,-0.990232583349336,-0.9213622863472549,-0.676993392274637,-0.9074149314258743,-0.5909901761544555,-0.9986021442781476,-0.9998639559067513,-0.8271242593459233,-0.9930169842909272,-0.9161777543185256,-0.5049466593559933,-0.9502257607828035,0.06178348358733367,-0.9975867620884213,-0.9998709147807064,-0.9639728914964496,-0.9307010433079965,-0.9681696003637769,-0.9386609520562165,-0.991211070424735,-0.9975296585294916,-0.996716952721542,-0.9996667434411104,-0.6557510547805935,-0.9863385008715275,-0.8135413608321378,0.0064349336571391975,-0.9188838497560693,3.2837046636646927,-0.9954295862311836,-0.9996073266393384,-0.744234621967616,-0.9561629113788958,-0.9395033184977982,-0.705686400559058,-0.9284519032960893,-0.9781042209768113,0.5478559754667358,-0.8307365292389907,0.49648989539702376,0.0868990669054036,-0.47154749734067203,-0.5985353622069476,-0.8876978984609526,1.3960737990366048,0.16535833411745002,-0.614865070266107,-0.8309538587202286,-0.709925156939935,-0.2423202602015295,-0.5568399767886337,-0.9973306412388064,2.4081331817609017,-0.5633476190222434,-0.9984344175084886,0.9863115184179341,0.5674213230586931,-0.5224795543947943,-0.6274204616573337,-0.8776305211366761,-0.2560646685615589,-0.7216882408770355,-0.16048214111851974,-0.5133690448560577,-0.996294606259452,1.851972007173207,-0.009367955865643911,0.2484344549272373,-0.9518227488911505
6,40.0,-0.9978955368759769,-0.9979364094546697,-0.8892412098554436,-0.9942714025467428,-0.9490153679665899,-0.6657887354964168,-0.9178949661100179,-0.41987759022458687,-0.9991751404121921,-0.9995781194811508,-0.9027715014549126,-0.9963635767760778,-0.9409812108340396,-0.6749630788747826,-0.9798952854368712,0.10471778927859506,-0.9980145428182586,-0.9995944176378664,-0.9881255555730474,-0.9832511352047596,-0.9643965722024738,-0.9472718185492339,-0.9941269015996033,-0.9975250394020958,-0.998140510548813,-0.9997092377720074,-0.8067259868948572,-0.9926919516643307,-0.8722917406325186,-0.3667341830570765,-0.9655332608357515,2.6671652614273618,-0.99581072078723,-0.9984657531822992,-0.8685120516745896,-0.9800789105405815,-0.9651242661251773,-0.8677071559006129,-0.9594218709217763,-0.9808962213959985,-0.6837744056726174,-0.9064119269809461,0.5518941624251579,-0.7226715922925567,-0.2986431814687057,-0.49803757508251306,-0.5174739686167715,1.4562184993185348,-0.9568333558564388,-0.38401522282763495,-0.7714375611206108,0.10777669192086371,-0.4110055466907566,-0.5777566847925878,-0.9971418845122481,1.65736235336953,-0.43009161125738404,-0.99934866002811,0.8522391423660641,-0.8355752845284032,-0.2840676636125401,-0.522962606715528,-0.47838134498847507,-0.06135127218948842,1.8957111293126998,-0.2804696877940005,-0.5494203122784667,-0.9970699207451756,1.1918019015735595,-0.36253853606881364,1.5152655365505119,-0.9388829425190359
6,45.0,-0.9983569195271782,-0.9937495852129671,-0.8984308171325183,-0.991826069141683,-0.9650945016806088,-0.7161339374743638,-0.8700952101309836,-0.24315201513736526,-0.9998040421627556,-0.9986165438894244,-0.932316162190057,-0.9962658842705148,-0.9768913645268626,-0.7548840766329381,-0.9544495967806769,0.632972895215974,-0.9988428521680456,-0.994969988797389,-0.8889925781350687,-0.7171496727713971,-0.9422702515989438,-0.9251396987268846,-0.9786143439463107,-0.9926929127337776,-0.9994121282422128,-0.998390158756792,-0.8225964286285922,-0.9923387492770264,-0.9659849623990439,-0.3618778588668791,-0.9290373478050721,5.489407922930119,-0.9959396320821673,-0.9815919082373744,-0.4072599173732794,-0.8694632299240697,-0.9525182188460051,-0.6057407634146543,-0.8718444241632067,-0.9103183246782773,-0.836922596175951,-0.9847401154273531,0.9708524616868685,-0.5946862415248652,-0.17039577745313556,-0.8640590721662054,4.463892698543194,3.842111366583403,-0.9869308683392611,-0.492070290382692,-0.9128483693868866,22.57294238676629,0.510628688022405,-0.5177500927668953,-0.998434578618265,4.8169141541571125,-0.11324438238230633,-0.9998813954567919,2.5674005963508435,-0.8760587351335809,-0.419512753158286,-0.8787990207521288,5.457145514932153,-0.005274939242009338,10.233705398791122,0.34033106807716507,-0.33534915112719177,-0.998844739141044,0.9191204121332265,-0.8943187921262454,1.1618661020585253,-0.9873016788404304
6,50.0,-0.9982766527480549,-0.9902039878387585,-0.8347910146176047,-0.9925917155602123,-0.9759277627592836,-0.5940224487071614,-0.8941637872837005,0.2722609309360183,-0.9996389092434999,-0.9989864782244015,-0.905945738102984,-0.996124337785189,-0.9702545515639737,-0.5864357879508684,-0.9606570975144036,1.2843646483826514,-0.9972507229897664,-0.991435267326513,-0.9881679169107026,-0.8989617303704852,-0.9623778287030563,-0.904421920218051,-0.9795454641165912,-0.9928142341218255,-0.9991266221803493,-0.9986728248702039,-0.7766095324578943,-0.9916967914884718,-0.9496582019917597,-0.2084315076575306,-0.9414560379885432,5.941705326606176,-0.9951711533148452,-0.9792983905957714,-0.9047252752688123,-0.966694973058383,-0.9738059410925418,-0.6373399991557179,-0.9359337709382395,-0.9384079093661122,-0.9058403924881477,-0.9758560207306942,1.8916460194699742,-0.9750839933509681,-0.22330255261971374,-0.8273290408283809,4.266596299934884,2.70427361915154,-0.9864363066764975,0.048001785004308066,-0.891915456961995,15.893864249753964,0.1316654306034122,-0.5849349717230731,-0.9982596035397432,8.699171493542963,-0.5058953605092041,-0.9998699867763023,3.6760278228296177,-0.9922414554429906,-0.40316483967893396,-0.8344925195698022,5.106015238893001,-0.4593988891584184,15.786089935808175,-0.2364584694661075,-0.5035697864868683,-0.998037890414553,2.759800172259051,-0.8385809222294819,1.8030937274680794,-0.972543499814309
6,55.0,-0.9984251760297241,-0.9923406290628111,-0.8702598169515681,-0.9947766319339034,-0.9732983560997663,-0.5183592706769417,-0.9209807302701563,0.07865231425621662,-0.9996838279205906,-0.9991825819424781,-0.9180310323380009,-0.9970909494695069,-0.9753443305101752,-0.6836817723293421,-0.9663681209731191,0.9357463111465273,-0.9990761397105364,-0.9969208211597184,-0.9905788900736852,-0.9754625077067728,-0.9625725279023395,-0.9186606119747275,-0.9963624637016664,-0.9946336887659677,-0.9993214507018832,-0.998891987268315,-0.8236114937229291,-0.9941423633941591,-0.9589688534610019,-0.3797913009743977,-0.9503867463107332,5.192352019635906,-0.9945714680620711,-0.9799107182957891,-0.9166956994476128,-0.9847791531703672,-0.9585837903475554,-0.5863366306930217,-0.9403890637331549,-0.9382901897474744,-0.9151068165843286,-0.9737588229826243,1.7996763810587892,-0.944588315831977,0.3883562695815857,-0.8117606295648824,3.7144986606037524,1.4449896060630567,-0.986376929092077,0.19005926491609393,-0.8806411780748855,17.074333940655393,-0.7635206864541592,-0.6291596527898219,-0.997806701665389,5.997042220400971,-0.5563800480666855,-0.9998657267865919,3.314813971508832,-0.982816959351608,1.506337130079387,-0.8087831868760296,4.270832341452659,-0.5590124710419004,13.36263460990795,-0.519481403610043,-0.5724444328346432,-0.9992219131969956,2.2163309078251716,-0.8473334149187653,1.9506077808173439,-0.9050087282170619
6,60.0,-0.9077319549671733,-0.8273402879654699,16.40120117356998,-0.46738590708720673,5.283341989187471,4.306808739570547,1.3416142270035483,16.0951491135774,-0.9784406056527771,-0.9600255775247802,3.8911613071196256,-0.8677946984809737,1.4796033252959007,1.453879697641765,-0.38537067591151986,18.706949137175787,1.7656820042340136,-0.26450401298652354,20.400458118844142,27.94633128215007,17.02748197008481,12.378343681175489,0.7698684327856549,0.0063688984511853005,-0.991573149869826,-0.9878241000612977,0.8417397399431926,-0.9609656657573739,-0.0605475424760479,0.5662574768075817,-0.7437405419108308,16.902478538233968,-0.07948237322219952,0.1544347612372986,51.706394092982265,5.825444500978635,14.930617950502592,22.29159616263318,4.407642939699827,2.7810493746190383,-0.6831188560826132,-0.9154984713274843,-0.708645708839519,-0.6875782556390416,0.03030589483607555,-0.5025356930315792,0.8573550461171765,-0.211367691180973,-0.9189446232056154,-0.3635303969204702,-0.735867204318777,0.4421543760397723,-0.30043937734785603,-0.7633244727010216,-0.8713558932154444,0.02424631232590173,-0.6627372530656848,-0.9994222885041425,-0.667167509481729,-0.8365911314884132,-0.03397761564576806,-0.343003767746308,0.786218062977031,-0.2895129177629236,4.526023396365163,0.2923564236048482,-0.6743675690526895,-0.7712015712094191,0.09829143681223251,-0.8549406763665115,0.6515313201689216,-0.9185194690749618
6,65.0,-0.9976065867383449,-0.9985922485581019,-0.9203811344175923,-0.9963965647942457,-0.9042733873192792,-0.730985479977417,-0.8834234865613063,-0.24150873722604707,-0.9994648094851266,-0.9997688386095699,-0.9427169961892493,-0.9979757484945201,-0.9379571730368623,-0.8538088732525599,-0.977530131003045,-0.2552861383648788,-0.9586637434766503,-0.9973096677532896,-0.9608538292924941,-0.9208462547457188,-0.8334980103803645,-0.6423145652165898,-0.9592079744768873,-0.9655406192422267,-0.9993212966978242,-0.9999103100708592,-0.9037771080360197,-0.9962613417728765,-0.9458846608668794,-0.7482644579974537,-0.9771731193331518,0.9275119530285076,-0.9698298529849622,-0.9895459624992761,-0.8084166870219697,-0.9679200082513572,-0.7141434256328181,-0.18191466892303323,-0.9073638509198008,-0.8784539887646223,-0.7103481284923754,-0.9556495832341543,-0.2190587003631628,-0.93394772348742,0.42306263621625295,-0.5786066601929011,-0.4901109917642468,-0.2899699014985148,-0.9545133851036015,-0.43276941222272053,-0.5683655535055215,-0.6470538393841602,-0.39693970498398135,-0.5661174378570445,-0.9608392234632092,1.0048791550425513,-0.5013042362391177,-0.9996767748303742,-0.20752769672970944,-0.9182822823557633,0.4351693958378353,-0.6048704884347591,-0.5064810675175434,-0.65347919286812,0.7369259903671206,0.26921657237359164,-0.5742747064125582,-0.9095076439372449,2.179304663583625,0.028852658092786577,0.9962000738602566,-0.6889242875685796
6,70.0,-0.9962611320441027,-0.9992977256687517,5.515054298720523,-0.9223365138463644,-0.9386045975657129,-0.6710243465690598,-0.8769842175670457,-0.24423174993011681,-0.9993470219121688,-0.9998104828396234,0.34339743840703474,-0.9844696037460661,-0.9564116789500883,-0.8472193340564986,-0.9697346390032437,-0.24028149948138539,-0.9661966649490591,-0.9970924758499206,6.5027572856054645,2.3292284484701318,-0.8087776993766458,-0.28750751574254163,-0.9670885149993582,-0.990215998152145,-0.9989707625054438,-0.9998380602388074,-0.48111994349292453,-0.9908247993370922,-0.9232362838320938,-0.6851754341823639,-0.9724805937400112,1.085347765204145,-0.9682599702804807,-0.9965783786008021,22.189186858908904,-0.22313438628549853,-0.8450852455992215,0.787117301323142,-0.790115832969474,-0.9441777852484701,-0.4356822979479316,-0.9474593822030006,-0.6084700236461605,13.389929720161277,-0.7136053358642432,-0.8465166616391588,-0.8414083671678823,1.1943692148720655,6.461134313540388,-0.46439091872829147,-0.9604745709167503,-0.5335581930601324,-0.7557391231117299,-0.8025380468486052,-0.9619197503723997,7.081613122894467,-0.8686488774255227,-0.9996042168404454,0.17883471046661933,13.492070112733106,-0.49494344266595747,-0.771610954975871,-0.8464599014885751,-0.6406033301930705,-0.44532359358477136,0.09521017125315905,-0.8607264046352718,-0.9274600858489699,4.514321301854379,2.072783368586121,0.7914017212156524,-0.9930385605269787
