Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
4,144.0,-0.834324927987021,-0.7341555988681039,-0.08260217365659607,-0.5251639963055723,-0.996709524506169,-0.9916020499495731,-0.5483301769505955,-0.679259611538931,-0.5606829799836205,-0.5549756894373549,1.409630736350523,0.9243308929098535,-0.9930634559042123,-0.987752733249611,0.5418812093964527,-0.5991657247662591,-0.9994032681564737,-0.9985649921013312,-0.9996125777816387,-0.9996826998622259,-0.9999620483088796,-0.9999593297122079,-0.9998223966095169,-0.999939685479183,-0.044524748851358126,-0.5229589258932139,4.1183418504531515,0.852919541240129,-0.9768841785676786,-0.9625986012292976,3.0445679323526678,-0.3869340989771572,-0.9974814388518222,-0.9764372168752192,-0.9960303965162319,-0.9984223203817952,-0.9997179128511602,-0.9996625704236618,-0.996302244371336,-0.9995349664077848,-0.5005511623984815,-0.6528163403920608,-0.775807871870103,0.7776773083571317,-0.5654763933316069,-0.9888804439128901,0.10676116263143141,-0.5708787568997252,2.0376572028469946,-0.5720984482688234,-0.9891666281785574,-0.774900394871878,-0.8320243558880018,-0.5717416810833953,-0.9900279270553146,-0.6199513890723278,-0.7138000097515685,-0.4952938560251553,0.0128661158924534,1.6172905230877173,-0.0746443893986408,-0.9848579070353413,0.07432745767957398,-0.5720845102972979,0.02714023922149633,0.7040711228006749,-0.23784844230482524,-0.9983130218301555,-0.6690517180400318,8.847967946752656,-0.8929138192186533,-0.7288617886570536
4,147.0,-0.8284783945156833,-0.2161884803641466,0.03585265461668731,0.13376404215405788,-0.9970867440651995,-0.9925647895356059,-0.711953237083743,-0.6618995714699099,-0.1751936091775156,-0.20908548488459744,1.1699123180307451,1.2114448907545579,-0.9950105986472362,-0.9911906378092286,-0.4769107887589003,-0.5907333178679613,-0.999298404269565,-0.9924697501267584,-0.9974589078250637,-0.9985744388182345,-0.999860416822983,-0.9998504180495622,-0.9991286582161251,-0.9997785676239231,0.3935170089602117,-0.26944874861834656,5.003566574849338,1.0485765775121085,-0.9735783879825481,-0.9572498321064311,0.9384165523246433,-0.2015268720288135,-0.9954336330541064,-0.963901490707679,-0.9886070864207013,-0.9938963302240825,-0.9993891347041253,-0.9992692895836113,-0.9954690384455581,-0.9983549975722243,-0.19533839349197823,-0.15159045888226902,-0.8523098754401384,4.170915859695463,-0.5999792725765551,-0.9889349192127399,0.13565568135314107,-0.7571880633092288,0.16330853726183825,-0.29271571571270316,-0.9932193306205934,0.004666926112215776,-0.775931061342886,-0.59633471023993,-0.9861180456740051,-0.6199513890723278,-0.39478682199355897,-0.10108110444568924,0.0128661158924534,2.271393090028508,-0.30754650313277737,-0.984345462299133,-0.09221908231680918,-0.7578703211147872,1.9251773512261827,0.22746653701667927,-0.027373675264588997,-0.9980574346115163,-0.6690517180400318,6.542785435488899,-0.7089875306938288,-0.8482318416127336
6,0.0,105.81152569370988,47.63509198011921,31.977856752028526,48.35445453328476,7.6610301822945575,14.821347341233228,45.412336021159526,37.766490611552044,17.418517693895264,9.762188264354876,6.880693164630338,10.043210308276008,1.762765695483815,2.9477958208695663,8.305708205211866,12.274882420963742,11.478277143367196,30.445814974048645,62.11360682142771,558.8644717365095,21.259877771041403,108.9881179837845,16.538744635204676,8.685369367855879,7.709268949086272,4.790052131050462,4.3801824356476065,4.65592618112737,0.41266173027984693,0.16011613488418516,3.813424405656213,8.615341392617935,17.409635131091207,30.865201006190407,61.95891955619108,388.85886658583627,14.037259157806888,67.86159560697735,17.412621630831648,10.030249517176971,0.2656258940940525,-0.6104222885779105,-0.6022360285935222,-0.9616075692947106,0.11871883760277746,-0.738859931248057,18.940254232931615,1.6753368288037724,-0.5368580148952476,-0.2952094509263628,-0.6719291685346814,22.9966925649301,0.026057107849281187,-0.0016227115309360156,2.990598891938326,1.6294912555693748,0.3489797088566261,-0.6574983664599812,-0.5849450663391912,-0.9886690495429454,-0.06370750740063964,-0.7392011928463242,16.961895698615695,0.020478129814031153,-0.818408792744278,1.024089856369536,0.2571634427148916,-0.1517579723135493,5.806177496210492,-0.1853501313720353,0.8989032169135143,-0.9709837301841416
6,3.0,18.076337557565186,6.38940683161184,2.5781813970124903,4.344692970614396,0.021974597340723274,1.3636569165136245,6.794282575499181,3.798096563084039,10.373757895509991,2.3858062222578793,1.8364762725197317,2.847758073586817,-0.006971450622782664,2.3210812113496204,4.328668890192585,5.114210875253154,-0.8993444445120461,-0.9984631542231421,-0.7954769629351474,0.23830933300442753,-0.0764516752060572,-0.26491846186335316,-0.9096108441819389,-0.9276457586421365,13.110199910119192,3.965018762826888,3.970125831929796,4.757216732754776,2.048828830794869,3.6615151627044202,9.804360955045327,16.4259424916587,0.8240430640935458,-0.9818144697322188,1.4862272048681762,8.079400166464671,1.799461795529897,4.704957146024683,0.41378076233444805,-0.05162045046949005,0.09524008318669398,0.653504203743758,-0.06278865963463638,-0.7241398848667152,0.44078663160037357,-0.41889610793016907,-0.8878570815097048,0.21770942687922415,-0.6692542724354824,-0.4805666269356512,-0.6615668595884421,-0.8546096111565407,-0.20877570466964887,0.10010251471639309,-0.7818293045738003,0.17014902560707254,0.34636215755265676,0.7088323407940761,-0.028567310892790992,-0.2486917798776321,0.3571927215161404,-0.4470426732677324,-0.8965402152351335,-0.05420974294974728,-0.8455180396355473,1.275262627201862,0.21699676072074078,-0.9851442979906503,0.09636753174966452,-0.12238719035962921,0.5331670218512452,-0.7680482253502989
6,6.0,3.5223907221131783,0.5791794127788019,-0.25725064994645963,0.5866433476531445,-0.8967102619164308,-0.5888414331694608,-0.2637156473380618,-0.3413570886315921,1.6150081192874586,0.8346272191951926,0.5590586349817335,0.9445715807361079,-0.8264145133314966,-0.4064420631034646,-0.06681494457780357,0.19604862924862973,-0.973494914191747,-0.9997760795147531,-0.9756504211107685,-0.8916000970861854,-0.8633683271993835,-0.9269558943604363,-0.9866796012910933,-0.9959905292099973,4.044607675000853,2.2041744318897663,1.917333494209842,2.6812379404064606,-0.3190792256211573,-0.402524898284841,1.2630569695053162,3.1309971310764113,-0.676746637805619,-0.997681256523713,-0.7649304566131149,-0.1668062516482006,-0.8632448246055621,-0.5097947799053836,-0.9063536288491859,-0.946643916907037,0.5451154411887904,2.365203502071505,-0.31644138333419325,-0.8692661426194537,-0.3560202173579012,-0.7886005577492745,-0.9199902732883551,0.5532286167369551,-0.6787432407753268,-0.24518336473659846,-0.8829400364801917,-0.9195533855138001,0.17341287152697385,0.19838337046933127,-0.8369030790043028,1.0582470169830664,0.9254778305869037,1.8621176296508073,-0.0067818259801966235,-0.38609124975121345,-0.48965520770884474,-0.8068592790560066,-0.9255627460456841,-0.27091497903285794,-0.860739937722287,0.23559474678225967,0.11897994922839861,-0.9800024763324231,-0.2635995154860501,-0.20177304161594348,0.7352085697795729,-0.8765252713412512
6,9.0,2.844605181770028,-0.1641786794934967,0.18267494879697901,1.9692028961172727,-0.535228044915853,-0.6448375927785621,-0.16013836383310098,-0.1258923283450352,4.857649242731116,1.5700445531451481,1.4403882144410967,2.4173534041318403,-0.529053257352038,-0.6267960247925449,0.065370435201167,0.6448866826553328,-0.8926273954759506,-0.9996858757294633,-0.9739356029951901,-0.9066397349181118,-0.8905559849247624,-0.8307942672556269,-0.9815264327279015,-0.9890621101876306,6.017715126365798,3.353880320670999,3.1550441332213603,3.5356424915924003,-0.289548279397769,-0.4650042073638793,1.178037813587878,3.570591016992255,-0.4836752351307308,-0.9978348669467878,-0.710598040532258,0.5709008785843415,-0.6930559130185482,-0.08792319842785241,-0.8764882663549963,-0.8931806632059179,1.6521927452447283,5.085879803486762,-0.8126661575058761,-0.9640525694388858,0.003928756678276278,-0.8330811809732334,-0.9527458780381186,-0.06531138368520009,-0.033518779470775084,-0.12179844841981546,-0.8192822497786909,-0.9721419210301075,-0.2974867938286317,0.036695317398640806,-0.7645448471888715,0.7062217432419955,1.2629552487741837,3.8308426273383533,-0.769819029891292,-0.5315617127692771,0.0038680578062257826,-0.8364438389620337,-0.9564846658203672,-0.48317684555390406,-0.9132988433873239,0.6316258546906608,0.2562954697400018,-0.9410948391889563,1.1296259537978042,-0.16332726347614934,0.9947993762328736,-0.8530089808159637
6,12.0,0.763988002305383,-0.29138504966334283,-0.4253730627988708,0.05100900797321716,-0.8908741917613965,-0.8345295607104762,-0.12938763716110543,-0.4795602500423658,3.363184665863687,0.9484931265737696,1.032335132006809,1.8822887946319473,-0.5903565064041447,-0.6305425400781014,1.1989961788409682,2.135162779277345,-0.9812495520611105,-0.9998951930955665,-0.9898753735746405,-0.9333035451294236,-0.9734526286717139,-0.9548332909197025,-0.9923278533424363,-0.996073610313024,8.275280945103464,3.525887826480872,3.879290630997257,4.346813384950647,0.7946423180619819,-0.36209018112761987,4.917407676054316,10.261462946474545,-0.8138862853585838,-0.9989377963522108,-0.9009050759229295,-0.5974622191994119,-0.958824667374753,-0.815246401258093,-0.9468171330091069,-0.9564913960666822,0.6503146314417383,4.750703159133068,-0.7845989462326773,-0.9215747735750307,0.06432825928588931,-0.6416307282970221,-0.9433510132659507,1.8317224431741184,-0.4461181460777882,-0.4955912153659593,-0.8136250776948838,-0.9467742969630896,0.09299266393060404,0.0407017909885561,-0.9655538118002358,1.5764346084217735,0.6486252431489071,5.043626182453059,-0.7380289316390516,-0.4546248954397099,-0.13229847186702262,-0.6495274318723353,-0.940774313944575,0.09861112757626593,-0.8397943321373947,2.6303143786318772,0.27233943465495986,-0.9946030624179844,1.3435660553577835,-0.05483122669099818,0.809070946140195,-0.9230496179349715
6,15.0,1.5610631763485692,-0.02492431239388107,-0.12633848105962112,0.3852729162529702,-0.8203443934206716,-0.794591884072994,0.120303639098064,0.3099566867914746,4.2706563453354685,1.2652687423361315,1.8968652695097992,2.410292407836879,-0.43233098908898093,-0.47731913106697654,1.0979183205988363,2.698738477726947,-0.9919040176883877,-0.999936747325268,-0.9877818370393145,-0.957094897416576,-0.990996774425277,-0.9818358963947377,-0.9925921703382143,-0.9972956418350747,9.217299559917562,4.076684861000851,4.585035091616945,5.346176999247441,1.0515127657132686,-0.5100616286189013,5.00933071770256,11.361604977328279,-0.9009855157320599,-0.9991978457982497,-0.909449818225564,-0.731325376280263,-0.9460897740157972,-0.7485790480947148,-0.9477519878579986,-0.9677585114497693,0.4786460504212932,2.8384644705367252,-0.7689927118163933,-0.7842670799049268,-0.0038913187299275207,-0.6485916862842188,-0.9299816755994513,1.1109609375656508,-0.38800715244678285,-0.013361174961362472,-0.7817157122765092,-0.9256035000382036,1.624193264024471,0.07913117035604177,-0.983305190285463,1.6778956382158905,0.4292020284073031,1.9004956843441057,-0.7325538378298847,0.09051894227531725,-0.38103359269040027,-0.6624538209404903,-0.9159302372271572,-0.20688993770248978,-0.848161736227671,2.7632058338071745,0.056146441971278375,-0.9980247968572153,1.779048422734879,-0.03550014979035215,0.9554244136815084,-0.849052885566775
6,18.0,1.3447167982141714,-0.06931152060094471,0.2493580138339776,0.9788439167973068,-0.7921361212540697,-0.8626303714496587,0.26932396067191344,-0.18311474511195736,6.468682007799044,2.6140778995778002,2.783744931297076,4.55514234358583,-0.3560752097274715,-0.7565991988226014,1.8722941912378346,2.7217921082460723,-0.9912502687701205,-0.9999463593297013,-0.9693832803344795,-0.8674999441673735,-0.967072556867391,-0.9798491976644408,-0.9980269629278642,-0.9976917568968509,11.523800349814541,5.992790872370992,6.900656624168298,8.79534158192324,1.8139359199585894,-0.42811456901747097,4.467345972104211,13.233135472952064,-0.918800983361626,-0.9991324834164725,-0.7701756150570574,-0.18319431474103487,-0.8820409098835935,-0.8514036521585018,-0.9791528990841991,-0.9626723615367707,0.6527382282741719,5.538860786472521,-0.9159708715553739,-0.49375443120239754,0.8722993949986273,-0.6743711074465234,-0.9161584424084753,-0.5599046122916373,-0.08309564390673863,-0.45696778990470494,-0.8479946544543506,-0.9416228829783957,-0.36996931503694497,0.17745511561957883,-0.9881092898806709,-0.27666404113212456,0.4276643705192512,5.590940200168416,-0.8902051902028713,2.2223347656171506,0.9835363291977781,-0.7000383241846698,-0.8891316192200832,-0.4645700163720699,-0.8417013773626542,5.3756076050075645,0.3171467318785319,-0.997878522428703,-0.15702516551157122,-0.009466632101368867,1.4746643599389309,-0.891359195170353
6,21.0,0.060148803803144774,-0.4510879957996395,-0.36761658506348904,0.26529079339386813,-0.873581218718573,-0.7380397216924419,-0.30324814325493693,-0.20179093479963986,1.6419033372670597,0.10100111201411399,0.2685783328382596,0.6454563143012622,-0.5391935381916412,-0.34803147126347245,0.8212015211341458,1.9426412571512128,-0.9975494911931183,-0.9998923286045234,-0.9741163453951162,-0.8203230213579432,-0.9892849685094934,-0.9256527658637118,-0.9968143127361743,-0.997363892103253,4.27806157378608,1.9372192204708758,2.1862110709543696,2.6085071792721863,0.8144948834397014,-0.4797480769770794,4.099249067905044,8.739466388699284,-0.9555388444150124,-0.9993120155126238,-0.8344757311148975,-0.20946631428302023,-0.975569705169029,-0.8429368694726649,-0.9589004144767205,-0.9747356159353208,1.0085818415327414,2.131101369529509,-0.5967934280664015,0.20174578960164308,-0.22063302740272042,-0.45427482813036396,-0.8875472473714519,2.44067597023334,-0.21310060734503478,-0.033336027224192606,-0.6327590422235484,-0.5816042792243543,-0.7242870773210212,0.07557573020666403,-0.9904851227906672,2.6915510201485624,0.803480140864569,1.3859686167774043,-0.5890367149054004,0.3571612452162212,0.4029878204149136,-0.47495161444577744,-0.8394247567300983,-0.0013154130904638774,-0.7935099669560225,0.835196267578763,0.16367012903078146,-0.9992485245614456,8.557661384958946,-0.048969064058068175,0.8156043533335896,-0.9767518371085193
6,24.0,-0.3663490911412546,-0.38461057936816495,-0.4699935010054709,-0.027590431549113708,-0.9565083362362123,-0.8349376687017538,-0.6519266350096786,-0.6655922027386926,4.196182037829823,3.6042054769985192,2.9333166056242423,5.418600378157287,-0.5140848537662254,0.3115615942414639,0.8041028278615182,0.9958391168424408,-0.9950282698504286,-0.9999471711102323,-0.9887011883120181,-0.9397407579343376,-0.9931381073466526,-0.9910660767409134,-0.9976363007303725,-0.9975771370421553,3.6474148855642716,2.96455282960899,3.2057298517907085,3.9350359163103206,-0.5369992906549359,0.2799993756636491,1.0895183717935513,1.2884341284412295,-0.9466527505309839,-0.9990729863902474,-0.8944124150591498,-0.5392206985207226,-0.9528781005788383,-0.9175783103631947,-0.9830380340271112,-0.969601224356368,0.6891815710116684,12.615616623045634,-0.4996991479187216,-0.6814929455810621,1.4958891379251644,-0.8964048111183167,-0.8202152870117531,-0.12172417434096597,-0.4117355061560029,-0.18933277451162228,-0.9007252032573694,-0.8988171063417293,0.702428192488468,0.11438923295728497,-0.9514117540076138,0.004343005029743079,0.6537487027536085,10.201402973632884,-0.2159871028269799,0.20744534660776984,0.7379228256886052,-0.9020369062883526,-0.8196754875739608,-0.2145838468254743,-0.6126860345790582,0.45499882579512374,0.4640039581364066,-0.9977520954789123,0.7934058129017567,-0.06995571791480584,0.041080949301718066,-0.9230674481538993
6,27.0,0.3961543471592891,-0.5102108264580897,-0.6185315966740453,0.008483467179262839,-0.9778605613492124,-0.6841945326586237,-0.6800078691315857,-0.5597244638507619,1.4467226796202166,0.7071126383730361,0.3048297564124229,1.2106747539562617,-0.8330747401434969,-0.09474006105164616,-0.12728970819036386,0.36553198038142104,-0.995235704013556,-0.9999717991636062,-0.9972844796758304,-0.9845999022681591,-0.997388971630293,-0.9655853128467541,-0.9970224945646087,-0.998558577731318,3.707021502673752,2.6050818734208168,3.076429840257019,3.1621891748325184,0.06838944363507116,-0.07412049930323958,1.0701560855989347,4.159949070630216,-0.922912165076116,-0.9998110074247425,-0.8872759268210767,-0.5671844859747377,-0.9893772981798312,-0.7892222258454276,-0.9592300635832802,-0.9848639684858693,1.352271317918439,4.648337570332467,0.003958766720776064,-0.9174130345779381,-0.2770466273271587,-0.7356147555006978,-0.9760211483515407,4.362819037052292,-0.4680254478796082,0.16097339648464032,-0.9009815515774667,-0.9436354019410156,-0.4432919050818461,-0.03031694611648921,-0.9688614748875816,10.393395067767461,1.3829322734809733,3.0061264403193553,0.5752380481717765,-0.4563776996222232,-0.17920911993097904,-0.7319727650239265,-0.974558683342396,-0.2617892338823162,-0.8600931620636543,-0.3008675185681969,0.519958808651366,-0.9968515797174119,17.155679622561525,-0.008663028679796455,1.3693793597870887,-0.9815365657648217
6,30.0,-0.5620424237425513,-0.5180372146877757,-0.8254724225870903,-0.5461153106834827,-0.9282206680527892,-0.855182255051838,-0.7623043720374655,-0.7812165330061602,0.8121475290172825,0.10986201681322373,0.02835156113868258,0.6487957763456109,-0.8019473161032619,-0.13459390917989938,0.5046651354644879,0.4665395488036779,-0.998524256480718,-0.9999698801522532,-0.9923965880240462,-0.957532949739792,-0.9958637576695905,-0.9832655803916646,-0.9977528624783071,-0.9994815017086117,2.963057490603749,1.9503220657988516,2.07888155440096,2.644010997033591,0.09577378098136809,-0.2616474944558183,2.100455359878733,4.218378320154849,-0.9731747095135137,-0.9994713694929053,-0.9394978839090065,-0.7143903743350866,-0.9852996810938413,-0.7574266861613059,-0.9732042763901583,-0.995981504080856,0.6484002706744297,6.115483865072837,-0.01570595794794751,-0.32394232374702453,-0.5669068295985491,-0.6665810214072353,-0.8505984355995659,1.7651795722736927,-0.7526613295446802,-0.22334110877799737,-0.8424810626595544,-0.8056497751304799,-0.1359521453735582,0.12402160725812232,-0.9892856340088821,8.47500829235136,1.344136842460503,4.9709510419518645,0.26921199502865406,0.4251544909805543,-0.6087885690205804,-0.6860124855256717,-0.7955022764279761,-0.5784125998006813,-0.5611211474108728,0.13250268111749375,0.4384211949160987,-0.9990919433401121,4.572947538811518,-0.08508653813494241,0.5999350617914516,-0.9612800998569326
6,33.0,0.5211133649833921,-0.302595422677249,-0.03738547353661318,0.5721165253788941,-0.8954878737456679,-0.8316338347214823,-0.7021797958441275,-0.4421191857322381,2.9119961122719684,1.8562675031038176,2.0798534893493548,3.3472279781994057,-0.3536455541299293,-0.5346394788063021,0.5288548089150036,1.5102821927922108,-0.9983236091726595,-0.9999177439375687,-0.9689567880948309,-0.8488790047263232,-0.9687300509126084,-0.9546108662143633,-0.9950942102244141,-0.9981101841991742,6.8321060265122044,4.704880484579497,5.2919870498020884,6.297232816026823,1.2343008712471821,-0.5225080817044907,2.130795526462149,8.803240876510468,-0.9347517067231702,-0.9985616988167814,-0.8888545802993535,-0.5967600962515298,-0.9525711618992413,-0.7657798739164786,-0.9556775290709258,-0.9542660626871821,0.7154039493311172,6.903784053346867,-0.8255170508941383,1.047525645627623,-0.3502272565011425,-0.6638199132353427,-0.8187327344463156,1.0150866027536534,-0.057222770118897794,0.5806083831610345,-0.8050257619993723,-0.532764534750693,-0.3045341035276735,0.10143366159869155,-0.9861274248133745,1.835600594561354,0.4720881256733571,4.055003348873712,-0.7908712463124038,1.1306147473003658,-0.3468628300959933,-0.6802911888455542,-0.7712498589621795,-0.27778765458074195,-0.8171536041585937,0.22050387398263557,0.26631915991301397,-0.9993973730176967,0.9994244367356184,-0.0330639927983635,1.9765093195882268,-0.911517110726655
6,36.0,0.3560561597244329,0.26489684915712186,0.19441513956533316,1.274117300007337,-0.9177502509771581,-0.6712000517029355,0.7343305910378922,-0.46030349109088425,2.7648233869724237,2.5900826730794217,1.5315631769522877,3.137019609956187,-0.880018604998573,0.07230592611779157,0.2999665660795996,0.387751460530096,-0.997870859492235,-0.999893353363844,-0.9760073528292327,-0.8685092882496015,-0.9895883860770455,-0.9601560526825494,-0.9869856773625183,-0.9967447746916601,8.503896731400594,5.67667204562966,5.6287746851906935,7.335735867457493,-0.09550175056579575,0.3523479039128385,1.7102650278465317,5.491427810334555,-0.9513273642012906,-0.9987924362309455,-0.6374165266127442,0.462624496897402,-0.9707915982375737,-0.5677245117133167,-0.8637993001927876,-0.9621364954521437,0.8050403874322257,2.128525525100733,-0.0648941324449969,0.23903172906708048,-0.3533171607121305,-0.876186361613406,-0.7891835242220805,6.396562383462926,-0.3550268196185869,-0.7374241765064172,-0.961968344098624,-0.5230355629763995,1.101735264464579,0.19425934978378517,-0.9843720418805447,7.497988718029275,0.7161650386499198,4.028743197713635,1.59597049147819,0.27009790991133775,-0.5759145794879365,-0.8866986879549004,-0.7425422925597223,0.2024966731143284,-0.6280019803525596,2.6394853002871717,0.46608661466163626,-0.9986155143071433,4.271383063277934,-0.12957836666113198,1.2767783236767947,-0.9849770485746004
6,39.0,0.15279302394440858,0.751593838721199,0.11185428754375515,0.6385371068278435,-0.9310438010883128,-0.7017561915480733,-0.5167215865217593,-0.32781488567976574,3.588125896655009,2.8673479947851397,2.345659824305855,4.5977243680874444,-0.6026911629019714,-0.18717552753403277,-0.15310426105238215,1.4925888834277263,-0.990364248197281,-0.9998735911907373,-0.9894072764895747,-0.9662100885492433,-0.9991043393329088,-0.9893353393074532,-0.9956157011849328,-0.9976666320559897,9.583753873255906,6.348697287181054,6.838083030349379,8.188305360054727,0.877986867574437,0.08825663000126507,2.9512830904676717,8.337763632130367,-0.9192225009464023,-0.9984786073673744,-0.9206006317968153,-0.7626864981347529,-0.9900907989136216,-0.8169475590054723,-0.9347717113623961,-0.9794451477700828,0.2145298277146734,5.9653465544282644,-0.632523732626896,-0.8485580703756682,0.4547499254854333,-0.7744198471386204,-0.8341374763372402,8.505213552496276,-0.5664332855414023,0.173622712470463,-0.9069244476116043,-0.8750791601311215,1.645281550550828,0.11330336783522978,-0.9819696095514678,9.607186791999892,0.328341967007921,3.9205187927821563,-0.40575778836644727,-0.5269179266074666,-0.09764601823331678,-0.7865833569855922,-0.8045518360940428,0.35995836998492214,-0.39403817891696824,0.1180617401526538,0.5010340633395881,-0.9965115637267614,15.401509318684479,-0.06490450398423409,1.246451298811586,-0.9685879336645521
6,42.0,0.7606477305952553,0.11436408789554475,0.07742979558901189,0.6242682938868128,-0.9433375837731165,-0.8083111850426172,-0.8152326350832594,-0.596172595331255,4.776208843721281,2.666766963249501,2.6714899966047407,5.143670172950454,-0.5774958013161428,-0.6826073250985146,-0.0644055866589693,1.2485123168214058,-0.996234556372252,-0.9999774105951614,-0.9884117961199637,-0.943198027595653,-0.9967365332490756,-0.9787395049787192,-0.9981791151826329,-0.9996990634937165,9.673586434102745,6.146675065244297,7.042401651818855,7.969404197399649,0.7349161335775006,-0.205340059418441,1.9162962738573839,7.841459535531212,-0.9507422435155796,-0.9991298578145799,-0.8762486326980602,-0.6106901216120435,-0.9763732299563033,-0.7838241793982003,-0.9795455343750089,-0.990928256336537,0.43958235934014817,15.848186679837466,-0.8671745628137166,-0.5543360842313013,-0.7546248103045026,-0.7916634394468721,-0.8624286644519272,0.618386657420894,-0.33960566247100754,0.8441979487051562,-0.9098175469515054,-0.9428742653155487,-0.44890318409061214,0.059170312530268145,-0.9883879668033624,4.2537099910226415,0.358846103144828,9.311255743715778,-0.7817969469877551,1.8961265441875879,-0.7197883044811686,-0.798030382313911,-0.8166857248984609,-0.6388844613872666,-0.7475834482945154,-0.3349285295798932,0.5012269841701271,-0.998488818174312,7.973760098758207,-0.013406646221428774,1.8819377653069698,-0.9543449058243136
6,45.0,-0.32991470420586705,-0.5177189113633575,-0.012017386982181374,1.0250999491144446,-0.9776348383212172,-0.6099830876046903,-0.6032313759725579,-0.7439261801385978,2.0908256109634222,1.6572806714455384,1.3573774634198401,3.5830566216408415,-0.9142027932449533,-0.08469738762603989,0.003084804078488263,0.3504225260273602,-0.9954630759537112,-0.9998166293361258,-0.9554275066470584,-0.749828919628162,-0.9936720788436005,-0.9408802807596284,-0.9935078213354885,-0.9952832227866591,7.812916006825143,5.39164919661099,5.327669911746569,7.143144340427216,0.11116955529420985,0.3726679403856428,2.957305106017414,5.883137621494248,-0.9412485430441032,-0.9988962999017843,-0.8146997553595655,-0.3967409454004699,-0.986672008518876,-0.7482876823997378,-0.9654239957888516,-0.9701316608561645,1.3306242388766554,7.646056275760646,-0.19564822922256578,0.14044589988593636,0.2355980413291007,-0.8426242796385088,-0.8350901407283796,2.7086737676082313,0.3992346018121833,-0.4554160088958675,-0.975450828849774,-0.6151322609504154,-0.29339468560108956,0.22218311604796134,-0.9822094328598187,9.844339258560586,0.8475604159962703,7.701092418625884,2.098749754212543,0.3722816845683529,0.23182427616948445,-0.857518212783341,-0.8050545383813128,-0.47575356167973465,-0.7129660037691151,-0.2980701567924011,0.7441623786797397,-0.9969682898511432,11.869200842628924,-0.13206470743069293,0.6534048031435775,-0.9833796115602682
6,48.0,-0.07296187288854623,-0.4653305253683168,-0.5687201872732306,-0.14456682807528257,-0.8783785558675357,-0.8650059769891799,-0.5095416653233885,-0.4974037750298712,1.365694096993671,0.11165227975047384,0.13945612051040812,0.7721069535912671,-0.7470112166764218,-0.7043726114084798,0.27182484344873514,0.9525959796314842,-0.9942290958891007,-0.999960087028371,-0.9973896974337835,-0.9828590410900306,-0.9937095226282769,-0.9370661466103062,-0.9968592130335803,-0.9988447873583414,4.474957138952532,2.3096783565396493,2.7957106766000086,3.312817537853388,0.6290443146971635,-0.5379167149107299,3.5816202040647083,7.887177900939982,-0.918444964532674,-0.9995729999150599,-0.9545944207316478,-0.7520713076430019,-0.9753528121392412,-0.7310991054890978,-0.9468651126872744,-0.9678960575090905,0.7864268801415992,3.245656460898071,-0.7205071301794103,-0.934927146754191,-0.6135963971239148,-0.589405787712417,-0.9532580839208825,2.81769884529562,-0.4490461688852518,-0.1353225861463159,-0.8127894823288563,-0.9341412679481538,-0.6788758592140364,0.07908572174955035,-0.9808731033118439,5.264525847822138,0.7878391571781022,2.3931559721694504,-0.6605792778609277,-0.6307819006241077,-0.3763839116979329,-0.6055944960866091,-0.9456677275963437,-0.24585879339655783,-0.7699877391168348,1.506844553993405,0.3952535729689027,-0.9973329736288712,12.781008316584185,0.005457631881821582,0.8438987333514608,-0.9252138979634411
