Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
8,140.0,-0.5145141217282153,-0.576707108104236,-0.7546369908928474,-0.6298634703673495,-0.7756768173426157,-0.813009685799506,-0.6822644224949895,-0.6482418861496075,-0.49324659668470655,-0.6193063184156421,-0.6084924232734834,-0.6377241120970545,-0.6164143058153989,-0.5546188306308854,-0.6888352329505588,-0.6102275913019869,-0.41019029909553906,-0.31765672406025525,-0.32137864029295266,-0.38650735339597037,-0.3848790192212822,-0.3177444834662416,-0.3678478420067491,-0.3288862167840802,-0.3564914118376403,-0.6229006965523702,-0.5475293028921601,-0.5764978665601025,0.01962268382284679,0.6158525469135134,-0.47783617396645517,-0.006317499822531095,-0.5690174091253657,-0.33375551261834224,-0.3748105231348665,-0.6392887000351098,-0.698638297696889,-0.32913284847396923,-0.6724952468661987,-0.4093638809602418,-0.6251851772518717,-0.006437068924933975,0.8902065969840877,-0.46270622728944727,-0.14343584639081328,1.429455096313304,-0.28996623288784623,-0.32357704354364214,-0.5606542725445725,0.886194046624094,0.17230710547153666,-0.15910945778773405,-0.3533165509267311,-0.5635199089203284,-0.4787763147285198,-0.25617359933492045,-0.6485419859411772,-0.13747051402982585,0.687969520196397,-0.6893434458279889,-0.28831462331450114,0.49571771674372767,-0.2628246208734648,-0.4522102969340061,0.25963282970014295,-0.08499103429781647,-0.6423537598512277,-0.4736228323918607,-0.30229985103470924,-0.2626740404050376,3.8506566518828724,-0.5099499093443237
8,150.0,-0.471764559840401,-0.28020883797275725,-0.78373736957096,-0.6185223320339573,-0.529426796457323,-0.5699161154949645,-0.6293551231528354,-0.4932062170742072,-0.36158892153659616,-0.21142633994442864,-0.6998323562264613,-0.63632527988017,-0.3406938883139979,-0.4021123312957134,-0.4815525907399358,-0.4609185247374363,-0.38993064649418574,-0.3167803695059423,-0.32033537375830334,-0.3856049194752344,-0.3752803059806855,-0.3170425705795491,-0.36449628189692834,-0.32654108282485134,0.8993999313998051,0.10846447664232725,-0.6045231902874715,-0.5942143042609107,0.3819737075250536,0.16931361794723868,0.818288454281078,0.2038637502643536,-0.507202665898668,-0.32308278506188487,-0.3756074778012397,-0.6337031861398272,-0.6103091530427458,-0.3251954651307994,-0.6470164261444372,-0.4031864982321683,-0.5986915752163506,0.026052487301960796,1.0917940285222272,-0.510614510673668,-0.388415478754075,3.194984861254048,-0.2066936327809637,-0.6487153279666656,-0.7235174147688954,3.0299630699141433,0.9340282157622778,-0.20665596829515517,-0.7210562672552239,-0.5786758184411743,-0.4470264875485884,-0.2555587497249328,-0.577130163395613,-0.2264185863555299,-0.12888010303911746,-0.7109115681676382,0.11960587061802884,2.0282402634461825,-0.1805769478135142,-0.5521662881874272,4.532829793024654,-0.44651959506026057,-0.6012359990651995,-0.423429994906395,-0.25338641216430147,-0.679162016460675,-1.886389070230541,-0.4033795473171416
9,0.0,0.45650728427658527,4.166584197205619,2.7922894110098433,4.672528777020493,12.049373595304235,2.408377374157759,4.707430922306665,4.577186817551217,0.6631592640589478,5.552998314704734,5.969322287394864,9.901684891692671,24.420464913194767,1.7236592434406466,10.281462892961615,8.23949572269806,0.1852578857357688,-0.2960494905403034,-0.26145611757649806,-0.2795476491398096,0.23444171748374823,3.1228355725852466,-0.12756744096598724,4.59990435667148,-0.7126841278084856,39.95776928442998,8.630691807068187,16.435033014590896,23.86317289223813,1.8169171333944798,10.375401537615197,9.089081644815792,0.26455492777230655,-0.2840464569595173,-0.10960380253662612,-0.19301861570423842,2.305257343302899,2.7797056178894395,0.11562030210837122,6.920072193551674,-1.3174150826971425,-1.006877602038605,-0.7296949752613108,-1.0380102538709297,0.4610666990495399,4.940008930566951,-0.31906662700713173,-0.6077497285365021,-1.2950748439307527,0.6661129213539276,4.55998146067114,-0.4062002326109672,-0.5426890273018047,3.897683135883286,-0.31400459560068683,-0.870671379467924,0.8285165360129092,-1.1108791389410424,-0.5926202963114343,-0.8811035450674704,0.5424612517701571,3.732009859507289,-0.3188667239354651,-0.5924967820614402,12.305304914278276,-0.5827054450505886,0.6812685456684281,-0.2809664740021489,-0.8911891875830047,-2.181805958017617,1.044224407218492,3.2494263997702335
9,10.0,28.080421185885207,6.328447219396753,9.484747904841408,18.149726250196718,52.00786029857913,-0.23507741025357445,14.280196089452478,4.818921018303584,18.055556969494127,5.268154234764999,11.529025017227998,36.56902807949123,43.7802789543222,0.4498124335841198,14.631411031620196,7.342524593967256,-0.11523743505320187,-0.30034852619895847,-0.20319169537548568,-0.2705740867797014,0.5797596729331315,0.12627480006467173,-0.14353520436674252,-0.004700765418229039,1.9656495291776777,25.17132579021115,34.85316478298707,108.23068329913575,21.11017797295057,0.300266289860967,30.43994740061868,12.91371470335462,1.3786624054765566,-0.28410529626126674,0.5629450340419239,0.13075985500115395,11.38770283733623,-0.2771783624296892,1.3381034700422314,2.4301302771030295,0.10094858494003693,3.1325343145388165,-0.7718513871082964,-0.691266596379076,-0.4738572259818317,-0.14667305544326584,-0.3809853599129258,-0.5134869145121576,-1.0164529644717957,-1.1489975017176248,2.252924078294309,-0.41856176641820203,-0.3389273007123012,11.922957603596652,-0.2935917072015242,-0.9830579245376271,2.093898615042853,4.2842336469832505,-0.6050501165075954,0.10797110573945196,-0.8612619103742258,-0.5163722722073407,-0.3887102581900972,0.155785732488886,-3.083136749515574,0.5621339696411297,4.787380318134943,-0.29470735044540786,-0.9803908910510681,-1.370590002408583,-0.030567090868653515,5.45035351602421
9,20.0,-0.3823280716699229,1.7290147345110913,5.327099636658194,8.174400386820093,13.024128614300754,-0.6249418685219831,4.179456114792471,-0.2167488990404863,-0.31738157923603577,2.006505922014112,9.671061619994907,23.64298438323077,19.489754596091515,-0.4593794159215286,8.789711060780917,3.494394903953699,-0.29585380805818967,-0.29923877041091523,-0.12789440835135055,-0.191236856267458,1.1987162536423157,-0.5665771252884725,-0.24862765200440023,-0.06943245474129979,-1.0182577072272068,9.445209377292189,13.883673140443754,45.126953869063186,19.34253025170259,-0.28373617579441435,9.999807737212391,6.904532369386646,-0.2849048571560274,-0.2886189478794339,0.5305464429773863,0.31540130529044214,7.60008505600851,-0.6661075406093822,-0.1143736657353392,0.4788135985197651,0.37824345718543423,-0.9021029922671238,-0.7772357763608918,0.7942991576145296,0.017391130805005473,1.15551213422561,-0.07622777413326004,-0.6551410066081382,-0.45739393158467884,-1.7679054596364976,1.3236693525087102,0.07387687923523721,-0.34280442465696725,11.112423272517344,-0.3308010369735654,-0.9843768383950728,0.7576641565257497,-0.4161343893604787,-0.6065790446215547,0.08876535433367998,-0.6369704642500593,0.3855498039888923,0.06089301311537698,-0.3853290550917382,14.08437009466557,0.19002421528225105,2.791675381325675,-0.30369103378300627,-0.9944484222475818,-1.2492855627731696,0.6027425130581752,2.477643779578585
9,30.0,-0.15276514435889504,-0.04351453113719501,0.7993653513173161,2.124487270937718,9.56140530543722,-0.967870644618111,2.79008391572199,-0.4639712923455634,-0.2591288888171923,0.7321889254386679,3.4636383013610654,15.173383093864155,11.243121951905652,-0.7386580434228733,4.247720078914268,1.5179356066400884,-0.3072241088006237,-0.30170113259568915,-0.290923180072084,-0.28877267224298714,-0.04958467790579423,-0.9593785029562836,-0.2818285061295459,-0.4142963238561618,-1.1758924856725326,6.435100990935254,14.586201952551333,33.28625141168169,4.4984535855762955,-0.5758964065268316,5.818537976264525,4.263076392537305,-0.3239823829654663,-0.30171791558579075,-0.1246739388470738,-0.17127662626057102,3.0851457034675738,-0.9881246233982053,-0.11180244111668255,-0.43690428027574024,1.008844635061446,-0.6496018925804473,-0.781962715835461,0.6421968917655655,0.10788326565592159,-0.5028530120654386,-0.31461532534292425,-0.5897013672462156,-0.20931589017515567,-1.7266995754920107,1.079354275455841,-0.29311101417749713,0.7109345022397264,6.356743781555479,-0.3307998509863963,-0.986218864831109,1.2019104843622748,-0.03838426930916469,-0.6081097702101472,0.5195066760114535,-0.8420432999161478,-0.6978969996502187,-0.2791792522626099,0.33606057098588205,0.6973808982060276,1.8205952315301464,6.005984535023752,-0.30431636763065856,-0.9962480251630372,-0.7474366918490994,0.6195186044427696,3.8105021178770606
9,40.0,-0.23734217394366436,-0.022000657650798932,0.503795819821009,1.3813259652501937,12.425535196588495,-0.24028838345947107,25.291059448971932,-0.37475689478676105,0.10147776765292853,1.3649442511915135,4.787136430325472,15.384250855629109,13.783483870750526,-0.07086597988561236,21.101765761188215,2.038279474394762,-0.29003096352197916,-0.3012339417988734,-0.26354233769131435,-0.2843036890501459,0.37215060726202703,-0.5619868064248584,-0.22365979473902403,-0.31327217904732096,-1.0093784533085668,8.740017830377324,14.663774154883074,35.84151927878572,5.038561552398532,-0.21603257594469155,23.28992881207697,3.154542929743526,-0.246621256257623,-0.2986053567821948,-0.098365770430003,-0.1768486581156563,6.559413269918906,-0.48065011248185574,0.7603727356389255,-0.31375715915441366,0.529829721785331,-1.2911026947356863,-0.7592266440406585,0.027827916932772,-0.4992579951131853,-0.46643149171458387,-0.29549931698596754,-0.49350879634717276,-0.37733436956773564,-2.398732971880475,1.4227200367633621,-0.33563276959869426,-0.23684076726776146,7.180464663887979,-0.3235288915089437,-0.9814510955735638,0.8259249782971765,0.41826942245552007,-0.6006570232171338,0.15652551751621047,-0.9026854201981259,-0.6830986851220394,-0.28359552427196383,0.06697617757808323,1.2871451070178475,1.424991241319749,4.074447426125693,-0.3021051166406481,-0.989385429328376,-1.1157465680857948,-0.7912868819527827,8.236344095921915
9,50.0,-0.343695900219669,0.8605987092474385,-0.2435995964917732,0.9096635455600443,1.1085772253339778,0.00852211186873942,0.02314675979965398,-0.6864317484989766,-0.5411614394692963,0.7878139663119091,2.999902109348733,22.448002145813362,1.8376276807490723,0.08430477610906029,2.063938726801493,0.7755744657804473,-0.30665824817835174,-0.30122062839087604,-0.2939593539346598,-0.29702360166261094,-0.1711352954764558,-0.4903160469836246,-0.29787498312679395,-0.45231194610522585,-1.0815541858334115,6.6044435191014,13.315056395541582,81.79552604836779,0.8416228196100309,-0.06388644085037103,5.393348672251394,2.3061435739648632,-0.33948855902777064,-0.2971248303922203,-0.22345507961320246,-0.2547631905496301,0.4770307336100211,-0.18953864395014827,-0.2943442632178438,-0.728021898802445,-0.6045840148613606,-0.4543417867767726,-0.690929812760673,-0.2534140007495226,-0.7127128490541635,-1.1823495708338465,-0.09124409230985556,-0.6246994435899612,-1.207781031366406,-1.0692898256454568,-0.3871460465121539,-0.088068525166655,-0.5702881818886966,25.285546937105856,-0.32949744697121264,-0.9087755423854799,1.8589663814397515,-0.2405543284390649,-0.5433726869983247,-0.48359952561248487,-0.7838032536759387,-1.2299138485153167,0.01015030158192675,-0.594288416450399,7.663154441889734,-0.5773443646320486,11.601247701808514,-0.3037785911014596,-0.9509088107938133,-0.8938485190535336,-0.0040536449208892385,1.4070473298173751
9,60.0,1.2854809433031615,1.911229383732771,-0.587284381350548,1.0238798116005576,4.350233249084999,0.028390244448627217,0.0035191171326723458,-0.20431238953408593,0.050184685266757505,1.3768317997550266,5.489322308339164,28.59996331529841,1.3800227888577188,-0.3218774531910228,3.8326533818062436,2.470552739314041,-0.2918607133966802,-0.3000729091780694,-0.26692977839161613,-0.28430558051934435,0.04104136179330576,-0.3939126780409484,-0.2722521490234097,-0.3191165124376125,-0.7170063097710112,6.30473609907034,28.294740568087942,91.10881329226959,1.158281349681403,-0.2844985790261886,7.952118604883682,7.240331996146193,-0.23260986420279456,-0.29909218810674343,-0.21627486418285466,-0.2523863676622804,1.4757964415015867,-0.5027122978816491,-0.11121872285884912,-0.6748790418045335,-1.2320224715893635,0.08838831928555331,-0.7355026348588887,-0.45169495905292867,-0.5268542806384258,-1.1925294446947199,-0.3253611588852903,-0.5480915123743767,-1.4608713489922989,-0.28733636762544684,-0.4738830771769118,-0.14736016271184393,-0.4986253758762329,12.299393070181777,-0.32892414097944295,-0.9629440416953242,3.2670853143642957,0.08990542103253597,-0.5625738750357325,-0.5884431071759275,-0.7551585536651862,-1.2260784827817557,-0.3056775853810175,-0.4535529562965914,1.8500903444989711,-0.5809395819989439,8.81309736083157,-0.3027148308905092,-0.9744343159253605,0.5311112285195724,1.0654839556579283,3.312262039200673
9,70.0,0.7724094046913518,1.0195350435513875,3.1044231170146337,5.856429148956414,1.2142488314024706,2.752030428057095,9.409275790499919,0.933346051352972,1.0668707529940977,1.3867090163899942,12.391349801058917,41.72167640706751,3.8153883070830803,1.1990915684479808,14.243908357330948,5.035762359033587,-0.29445775991975476,-0.30148565341032263,-0.2805945971355222,-0.2901164440905235,0.11637957321594045,-0.046550279928003764,-0.267803725124561,-0.4679200492570851,-0.028070734759843598,7.063459830163033,45.95992519192576,168.2235432087392,1.0042939257676282,0.8270300755260612,18.52561727082493,14.791007491682938,-0.22266542831309777,-0.300473855806379,-0.0892189900293811,-0.1806485256196848,2.6998682232467694,1.2507743082383258,0.06531665746047415,-0.5878433595604053,0.7179775856072419,-0.6093052407710748,-0.6712798026820848,-0.04870889671019723,-0.8024690836961644,-1.2637208155625945,-0.3621522743094879,-0.5950340661369669,-0.501541423615359,-1.7668863926509564,-0.38179094453991524,-0.35462785371548566,-0.537223505819887,15.454940655084673,-0.33193677934310606,-0.9261022372084828,1.3421281153286282,0.08058888733286496,-0.530838934582349,0.20293648516418908,-0.9680489831021871,-1.2760096955306726,-0.33951181482311005,-0.5670758550811861,1.1139567447106955,-0.5129696119407826,5.354268725867001,-0.30402331056003096,-0.9670906940876706,1.736550650071122,0.9369549074254676,3.521161866448093
9,80.0,0.28259016664654524,0.4109313404800132,-0.06705330704667514,0.05327172705683469,3.5226727573927645,-0.7645566638800286,0.9618989140889076,-0.7891521013934009,-0.2892257111886835,1.0924510691300822,3.709045048405847,18.46646583560888,3.4859480302514196,-0.4263878506161144,3.1343432904565582,-0.1438244777743909,-0.30345168196343264,-0.30117727954961065,-0.26067456256228017,-0.28030736388183136,0.3467762226866692,-0.8075684280445518,-0.288554307362234,-0.3248660313278882,-1.0555917909830408,6.832067353305988,17.300961568713483,45.91712112708805,2.548549149582964,-0.45831749691247203,3.988129511706349,1.2629217080088735,-0.2779650399150332,-0.30043727279727134,-0.07682293657755736,-0.16253452712813204,4.20271926737177,-0.8198880574228607,-0.15039130969233394,-0.23204503240214625,-0.9042217969345204,-0.19817409414531287,-0.7493907936391394,0.5361252159603098,0.023762562665871286,-0.9107796659078217,-0.30301495504983383,-0.6304818019648831,-0.9770961565000091,-1.6184182935977827,-0.13870078909998462,-0.17987751335535723,-0.38349561026301254,8.502764134944803,-0.318229428359373,-0.9838253947158605,0.016506473103338793,0.5415025821286191,-0.5914928405168338,0.1311317376664666,-0.5868656718667186,-1.018232591991063,-0.2985106722582747,-0.2934656684624122,0.7952374906273855,-0.07336661796796265,7.377964179445881,-0.3012053485147673,-0.9943687261249974,-0.5948687731694118,-0.19879910018813576,4.9389709169721625
9,90.0,-0.6888714906887015,-0.37878001442090375,0.19396206202488753,-0.28860517301544103,-0.4019881553204008,-1.0062158454944226,0.00701139753900175,-1.1593703871073608,-0.6739782065891868,0.9412593406964908,4.051682602017645,14.101959202252994,-0.30347761218182223,-0.7423486245188966,1.628894565815217,-0.018243369680022933,-0.311449200639783,-0.3017367842743396,-0.28515359561882536,-0.291450828565777,-0.3192567183986838,-0.9748876199635638,-0.3022945719015646,-0.49446588781007805,-1.1352511179380165,8.970196407991057,16.9386626831527,33.23202089621215,-0.4819603448831853,-0.4594878693544097,1.9288207377227913,2.111323194091663,-0.3683882638885704,-0.30362683958682746,-0.16464760343020876,-0.23009543440266356,-0.43693763445027783,-1.0456875490563773,-0.3301600966911146,-0.9999733555358312,-0.3422312146630846,-0.30476281666856114,-0.7568969163092976,2.046795729895641,-0.3277477121453789,-1.2375670484180272,-0.3253553731242681,0.17637068533220143,0.16737961003461302,-1.8119765054459476,-0.5917945304197578,-0.11202880351052197,0.0958132641485499,4.886779035089086,-0.332086741825966,-0.9046760995685847,-0.9396189787195606,0.6825915996356322,-0.5282945474969484,1.0495061447594376,-0.8976460109658732,-1.2451372549144228,-0.28014602819801715,-0.10329093987614144,2.8171094621244346,0.8868209736863873,4.4330507738002805,-0.30445335909809534,-0.9548788639870049,-0.989829619226121,0.8660092442073677,-0.4186406488948731
9,100.0,2.9236105575516937,1.7526920012502154,11.584983113162446,6.083823783382782,3.562666758668893,-0.021945082722854645,0.9268437126871772,-0.03636928905622783,3.2266726574225126,6.292028426674292,26.481708043913603,33.3422064605596,5.162051278617984,0.10917601674004385,8.511635395266993,9.795555783786147,-0.24299109454841875,-0.2992334757321734,-0.2008802061809533,-0.2735829143950626,-0.09301913869814096,0.4943718199049728,-0.28087443526853445,-0.342501333244952,4.586672993699081,19.41545408458254,70.12175802495966,123.41279568697159,3.720183301350094,0.636505338562939,15.584083896162777,18.776506775219765,-0.08275802887995616,-0.29272171203396663,0.29889238072566093,-0.17644771184844807,1.0991781153778875,-0.10202762646904216,-0.20579104192635497,-0.5924327141083533,-1.3195343118321907,3.3311909653630245,-0.7332339730368349,-0.3745403021796521,-0.7269784246592091,-1.1442174896755328,-0.32242022644363993,-0.6016212618049321,0.5630342686057094,-0.7536926649466715,-0.22677424079553538,-0.3121340362558491,-0.5875299254694866,4.463116608300417,-0.3303605317996252,-0.9353671662911438,-2.3059573965553275,3.899767955670766,-0.5812679409787403,-0.3399461173204523,-0.7224215141959387,-1.17026392540364,-0.2937333175851172,-0.5652872911935632,-0.8558503502378266,-0.5174523053185769,-0.25416573996923825,-0.3024775422917078,-0.905551394334025,0.10347309280643364,1.9417914898362427,1.458015107372082
9,110.0,0.8601788528604476,0.01493104539245289,-0.4194287893878178,0.15118858048356362,0.45484685679495435,-0.916876076892438,-0.32249327508855846,-1.0615573669539946,0.5010610491945157,1.1177037096421045,6.809336860095765,24.227128207681876,0.8976419021029474,-0.6622188208747876,1.654274348879112,0.7704869258276873,-0.3061228671425912,-0.3017847319178439,-0.2968976876579232,-0.30043093662134385,-0.26611837145064016,-0.946744016397113,-0.30600601699263436,-0.4590389341095734,1.7649373366766385,10.414666441848821,31.228897886020793,88.26204757287408,0.8444404301606728,-0.35292886829646186,6.28709192583935,4.0744021516871385,-0.24640199546865302,-0.3030668711850968,-0.2678551147015721,-0.28841249841679234,-0.06158106808997609,-0.9853130532747585,-0.32228613728517624,-0.8093761620679228,-0.0687185894548781,2.5773681174029974,-0.7632933183798702,0.3973653193245374,0.08295270265827508,-1.212340143155792,-0.38233542467125564,-0.4821110020098436,-0.8324091891857734,-1.5027965806112427,-0.4934308008168245,-0.34895191761972,-0.374395702015526,10.214101958528671,-0.325670707465207,-0.9655419860987606,1.0046340227089987,4.410446694373938,-0.5857239686669804,0.6623769950393977,-0.5695451883786222,-1.2367731897732666,-0.38407672578118585,-0.3512887929455656,-1.7073776240949645,-0.008596605866845913,5.286437315462101,-0.3036552696940385,-0.9850660670785012,-0.3107433730301175,0.45537695745589296,0.6388379253920996
9,120.0,0.10998120659227312,0.42088657023169634,-0.8882103459745166,0.87125514938019,1.5783296217102052,-1.0550730856202342,0.46637515313761846,-1.0837889318155227,1.623738796755283,2.7453860010763216,16.112946668351565,55.30790294998055,3.450923104370614,-0.7188925397646658,9.402211137911648,4.6850886985900475,-0.3043913616521712,-0.3017769871318093,-0.3130665976092186,-0.30160848322471834,-0.3004097436330732,-0.9803784878670799,-0.30863370553173225,-0.5012877953600178,2.4259881978074977,15.525849502469038,55.63571129953066,176.8960592074969,3.628235803945071,-0.1432885528055999,15.440056362614579,13.230427564709375,-0.27848628604070985,-0.3026807903179147,-0.3470015300719051,-0.2804854318372717,-0.07980595741135423,-1.065050458735158,-0.3624871426551664,-0.9939461893933582,0.3216508786589663,4.1610828969601465,-0.7800046481548301,-0.6616473965298345,-0.22556024210223152,-1.1816223150003273,-0.38050659548908994,-0.5460568276443367,-1.2423451346489376,-1.837928102502877,-0.4573767974533061,-0.36338842185958875,-0.23437579815431098,12.813553459830663,-0.33281644744329314,-0.9808332075409095,4.378060717786226,8.776629771617763,-0.6035065345906715,-0.47882304673063475,-0.8034008956657398,-1.219419874771512,-0.36130455327687583,-0.14681678704501427,1.542839022950937,3.241148604400499,5.703016117499931,-0.3047130371382587,-0.9860110368997351,0.07494832729460504,1.0635847944216612,0.5071218799411216
9,130.0,1.7128638335614008,3.1330419543737027,13.928323255049813,11.813525228527135,10.865562566911132,12.728790486060687,23.488967586407497,2.0043128538330186,1.0325162749002448,2.485035023836049,20.230413266278266,21.16338141036174,13.175774652974573,5.564892371695789,38.48227559625929,2.9868069122414167,-0.2656305115373173,-0.30037945018312145,-0.1466097653119976,-0.2395458845041182,0.1094726609076445,6.344450256184424,-0.2078833830445298,0.040366451048161986,2.5599470168539695,12.849959586064253,42.76364162435455,46.066332186340354,15.340480914073067,2.110203464159665,29.195911303817127,4.439645562843643,0.16455969987534722,-0.2830113160515112,0.78148686652076,0.24878839312552703,3.158155645199143,13.840479399593283,0.8672932882324815,2.543475907684856,-0.6954496684882613,-1.1195690593193932,-0.5627763739270949,0.5767912678194592,-0.7740811736867786,0.070377706073686,-0.2912648015223571,-0.6245691836732072,0.048526752587170735,-2.0517360230232833,0.8496932598821528,-0.33083778071508596,-0.6020830144000718,0.35167328479500204,-0.3018257268382327,-0.6399786203668171,-1.2944225222240735,-0.4707971792577812,-0.5315185007550752,0.6914978657768766,-0.7308844944068829,0.026181527456404133,-0.29279731113020263,-0.61168520782505,3.127352300922248,-0.5911457881255595,-0.8500669537001329,-0.30019611178496886,-0.7528451423714495,-0.09712989625065714,-0.7631787695985219,0.9759014295608914
9,140.0,1.332225718768548,7.043645454198198,6.5726051578820766,9.25244708192133,11.374442906690433,8.608544934227515,4.2121498677392255,2.4772425099755204,0.4448893712818568,5.44825464733745,14.73658618504956,31.08822373678306,11.997344296142215,0.5753196437989712,7.270780519797497,6.287547221649748,-0.29383837336154583,-0.2949422248903989,-0.23804334725719392,-0.264969259106959,0.03150194796783986,0.9421072073371741,-0.27702183233266403,-0.13033217143731946,1.5842999085837421,16.726333347736688,46.973616993091234,93.45665696389989,14.778798461117361,0.5879236497416143,13.64672170464685,11.810346760938101,-0.2253567523393117,-0.27558907802336385,0.031797312948032536,-0.037062013739053185,5.156473453934767,3.736219619021018,-0.10163810603808261,0.8679142941603997,-1.3231439765158681,-0.8708206478234997,-0.7376842468314098,-0.7509547487885952,-0.6331625263619978,-0.46468465895829514,-0.018884545223250348,-0.6667100585856407,-1.248210611481002,-0.26321171046837666,0.3187712358420331,0.7495545277601212,-0.5934558376189042,5.697102300833697,-0.3311360820016855,-0.9159082666040617,0.45919089245260475,-0.9027649218711942,-0.59070285417941,-0.8528573147603968,-0.4239717030707061,-0.658045731673456,0.1551776911349846,-0.6196399310881197,12.420116524690844,-0.6710489687011021,2.055303309338043,-0.304226079953359,-0.9194597260546579,-0.4244735377525212,1.0665101953825187,3.686193424053806
9,150.0,2.323701373593166,8.702988621646396,2.1313410093770306,3.154462715714964,3.5189448251632327,7.834503313035544,3.668980003941654,0.07775555781231919,1.5927334800914883,3.6431470653274034,12.60142537991515,31.933381573161792,4.506003950671181,6.1448725895481875,10.476071287641084,3.3486304701215626,-0.30541284294950055,-0.30130102348844706,-0.30638378592424875,-0.3038199701447976,-0.25342372504209143,-0.787019909404636,-0.30202560602471723,-0.4603782773606195,1.5310115425569695,21.141864396242198,33.627485948422674,89.18071571028331,4.756372145399986,0.357418284785651,7.947015808608227,6.309135742160597,-0.19132091514299862,-0.2882571493433153,-0.27050561063711465,-0.2654815293561469,0.36156352405233627,0.4461599192774828,-0.2450074061497176,-0.5738967302243442,-2.3868586623036387,0.6140464840265974,-0.3661957100788715,-0.6303472682850726,-0.5673314624436678,-0.9726179489046836,-0.1907947566776612,-0.6196621635162917,-1.5456526831065556,-1.5194799859221226,-0.25847459298140485,-0.1692309350752827,-0.526007241022506,9.301784259323673,-0.32623120698013774,-0.8347804489380853,0.3490634541809083,1.60341259348013,-0.3784560603861721,-0.7024215660096118,-0.7341742529957992,-1.0662898440163626,-0.1495489638617395,-0.6026860278724621,10.101080139245099,-0.6712447757970917,3.145372961389133,-0.30459354640661773,-0.956512937051669,-1.226237939240706,0.8057818229191502,1.3296505524095912
10,0.0,5.375864541105548,2.594188198805687,-0.11098695633257077,0.9125665452568748,10.94256013763804,-0.319514908871867,0.1055386741022137,2.0164974217161014,5.303211240798816,2.473667949385104,0.0982856437724617,0.8281394731299745,11.154756455985938,-0.31770235264467156,0.1541784590398396,2.2607478404952897,9.000707497652263,7.496918695610952,2.0665716011629867,3.544048918247059,25.545881470222092,0.07452298084954032,1.4471570495851935,0.9463541239543592,5.338176293806665,2.8204911969301505,0.42180579146417574,0.8736405758357,10.520001917194529,-0.27924367013304463,0.21170726992334812,2.6079905617597197,4.9744176585252955,2.9893371208601693,1.4408622112014062,2.607102148739448,12.668698430199237,-0.29281198876588244,0.4372775817851895,1.5175930307404155,-1.074384410516406,8.736166062170565,-1.0007989240855155,0.03131022660354884,0.9182250261082499,15.770675227117268,-0.6835272797863173,-0.1256999161823883,-2.9921948505011513,15.56900929304987,21.131206329179655,-1.1497037089330056,2.7300494145056624,2.05214845297141,1.6439109288687805,-1.9112104276423345,12.888895943090084,2.923315839924575,-0.9545042237837074,0.14551354448886888,-1.2844631268966666,17.11919298584495,-1.1595903807538963,1.6271644870718374,-2.9729729434815817,0.025466091578886657,4.224185703514077,0.8611595692779855,-1.6695499350618184,-1.92604973721137,11.372154358937014,2.654944579826812
