Datetime,valueEDA
2024-04-29 17:02:02.028000,5.156713
2024-04-29 17:02:02.278000,5.149031
2024-04-29 17:02:02.528000,5.159275
2024-04-29 17:02:02.778000,5.159275
2024-04-29 17:02:03.028000,5.157994
2024-04-29 17:02:03.278000,5.150311
2024-04-29 17:02:03.528000,5.14775
2024-04-29 17:02:03.778000,5.142628
2024-04-29 17:02:04.028000,5.136226
2024-04-29 17:02:04.278000,5.134945
2024-04-29 17:02:04.528000,5.140068
2024-04-29 17:02:04.778000,5.136226
2024-04-29 17:02:05.028000,5.138787
2024-04-29 17:02:05.278000,5.127263
2024-04-29 17:02:05.528000,5.123421
2024-04-29 17:02:05.778000,5.114458
2024-04-29 17:02:06.028000,5.108055
2024-04-29 17:02:06.278000,5.105494
2024-04-29 17:02:06.528000,5.105494
2024-04-29 17:02:06.778000,5.106775
2024-04-29 17:02:07.028000,5.097811
2024-04-29 17:02:07.278000,5.097811
2024-04-29 17:02:07.528000,5.095251
2024-04-29 17:02:07.778000,5.096531
2024-04-29 17:02:08.028000,5.095251
2024-04-29 17:02:08.278000,5.090128
2024-04-29 17:02:08.528000,5.096531
2024-04-29 17:02:08.778000,5.09397
2024-04-29 17:02:09.028000,5.087567
2024-04-29 17:02:09.278000,5.09269
2024-04-29 17:02:09.528000,5.083726
2024-04-29 17:02:09.778000,5.085007
2024-04-29 17:02:10.028000,5.088848
2024-04-29 17:02:10.278000,5.086287
2024-04-29 17:02:10.528000,5.087567
2024-04-29 17:02:10.778000,5.085007
2024-04-29 17:02:11.028000,5.083726
2024-04-29 17:02:11.278000,5.077324
2024-04-29 17:02:11.528000,5.079885
2024-04-29 17:02:11.778000,5.073482
2024-04-29 17:02:12.028000,5.069641
2024-04-29 17:02:12.278000,5.06708
2024-04-29 17:02:12.528000,5.072202
2024-04-29 17:02:12.778000,5.065799
2024-04-29 17:02:13.028000,5.060678
2024-04-29 17:02:13.278000,5.059397
2024-04-29 17:02:13.528000,5.056836
2024-04-29 17:02:13.778000,5.058116
2024-04-29 17:02:14.028000,5.060678
2024-04-29 17:02:14.278000,5.059397
2024-04-29 17:02:14.528000,5.061958
2024-04-29 17:02:14.778000,5.058116
2024-04-29 17:02:15.028000,5.056836
2024-04-29 17:02:15.278000,5.060678
2024-04-29 17:02:15.528000,4.786654
2024-04-29 17:02:15.778000,5.076675
2024-04-29 17:02:16.028000,4.597775
2024-04-29 17:02:16.278000,5.081797
2024-04-29 17:02:16.528000,5.102285
2024-04-29 17:02:16.778000,5.122773
2024-04-29 17:02:17.028000,5.131736
2024-04-29 17:02:17.278000,5.144541
2024-04-29 17:02:17.528000,5.147102
2024-04-29 17:02:17.778000,5.147102
2024-04-29 17:02:18.028000,5.145822
2024-04-29 17:02:18.278000,5.140699
2024-04-29 17:02:18.528000,5.138139
2024-04-29 17:02:18.778000,5.129175
2024-04-29 17:02:19.028000,5.124053
2024-04-29 17:02:19.278000,5.11509
2024-04-29 17:02:19.528000,5.109968
2024-04-29 17:02:19.778000,5.101005
2024-04-29 17:02:20.028000,5.093322
2024-04-29 17:02:20.278000,5.08948
2024-04-29 17:02:20.528000,5.086919
2024-04-29 17:02:20.778000,5.090761
2024-04-29 17:02:21.028000,5.081797
2024-04-29 17:02:21.278000,5.076675
2024-04-29 17:02:21.528000,5.081797
2024-04-29 17:02:21.778000,5.072834
2024-04-29 17:02:22.028000,5.067712
2024-04-29 17:02:22.278000,5.067712
2024-04-29 17:02:22.528000,5.070273
2024-04-29 17:02:22.778000,5.065151
2024-04-29 17:02:23.028000,5.06259
2024-04-29 17:02:23.278000,5.057468
2024-04-29 17:02:23.528000,5.06131
2024-04-29 17:02:23.778000,5.044663
2024-04-29 17:02:24.028000,5.036981
2024-04-29 17:02:24.278000,5.030578
2024-04-29 17:02:24.528000,5.043383
2024-04-29 17:02:24.778000,5.024176
2024-04-29 17:02:25.028000,5.022895
2024-04-29 17:02:25.278000,4.997285
2024-04-29 17:02:25.528000,4.53247
2024-04-29 17:02:25.778000,4.999846
2024-04-29 17:02:26.028000,5.001127
2024-04-29 17:02:26.278000,4.997285
2024-04-29 17:02:26.528000,5.003688
2024-04-29 17:02:26.778000,4.997285
2024-04-29 17:02:27.028000,4.987041
2024-04-29 17:02:27.278000,4.988322
2024-04-29 17:02:27.528000,4.9832
2024-04-29 17:02:27.778000,4.980639
2024-04-29 17:02:28.028000,4.90253
2024-04-29 17:02:28.278000,4.924298
2024-04-29 17:02:28.528000,4.947347
2024-04-29 17:02:28.778000,4.965273
2024-04-29 17:02:29.028000,4.944786
2024-04-29 17:02:29.278000,4.943505
2024-04-29 17:02:29.528000,4.937103
2024-04-29 17:02:29.778000,4.938383
2024-04-29 17:02:30.028000,4.931981
2024-04-29 17:02:30.278000,4.931981
2024-04-29 17:02:30.528000,4.933261
2024-04-29 17:02:30.778000,4.9307
2024-04-29 17:02:31.028000,4.925579
2024-04-29 17:02:31.278000,4.920456
2024-04-29 17:02:31.528000,4.914054
2024-04-29 17:02:31.778000,4.914054
2024-04-29 17:02:32.028000,4.914054
2024-04-29 17:02:32.278000,4.90253
2024-04-29 17:02:32.528000,4.906371
2024-04-29 17:02:32.778000,4.905091
2024-04-29 17:02:33.028000,4.897408
2024-04-29 17:02:33.278000,4.906371
2024-04-29 17:02:33.528000,4.908932
2024-04-29 17:02:33.778000,4.906371
2024-04-29 17:02:34.028000,4.919176
2024-04-29 17:02:34.278000,4.915335
2024-04-29 17:02:34.528000,4.911493
2024-04-29 17:02:34.778000,4.908932
2024-04-29 17:02:35.028000,4.907651
2024-04-29 17:02:35.278000,4.90253
2024-04-29 17:02:35.528000,4.898688
2024-04-29 17:02:35.778000,4.901249
2024-04-29 17:02:36.028000,4.896127
2024-04-29 17:02:36.278000,4.889725
2024-04-29 17:02:36.528000,4.889725
2024-04-29 17:02:36.778000,4.871798
2024-04-29 17:02:37.028000,4.869237
2024-04-29 17:02:37.278000,4.862835
2024-04-29 17:02:37.528000,4.857713
2024-04-29 17:02:37.778000,4.843627
2024-04-29 17:02:38.028000,4.847469
2024-04-29 17:02:38.278000,4.846189
2024-04-29 17:02:38.528000,4.843627
2024-04-29 17:02:38.778000,4.867957
2024-04-29 17:02:39.028000,4.862835
2024-04-29 17:02:39.278000,4.869237
2024-04-29 17:02:39.528000,4.874359
2024-04-29 17:02:39.778000,4.866676
2024-04-29 17:02:40.028000,4.858994
2024-04-29 17:02:40.278000,4.85131
2024-04-29 17:02:40.528000,4.85131
2024-04-29 17:02:40.778000,4.85131
2024-04-29 17:02:41.028000,4.85003
2024-04-29 17:02:41.278000,4.844908
2024-04-29 17:02:41.528000,4.837225
2024-04-29 17:02:41.778000,4.835945
2024-04-29 17:02:42.028000,4.826981
2024-04-29 17:02:42.278000,4.825701
2024-04-29 17:02:42.528000,4.835945
2024-04-29 17:02:42.778000,4.835945
2024-04-29 17:02:43.028000,4.844908
2024-04-29 17:02:43.278000,4.85003
2024-04-29 17:02:43.528000,4.842347
2024-04-29 17:02:43.778000,4.837225
2024-04-29 17:02:44.028000,4.841066
