Datetime,valueEDA
2024-05-02 09:57:53.265000,1.051549
2024-05-02 09:57:53.515000,1.050269
2024-05-02 09:57:53.765000,1.048988
2024-05-02 09:57:54.015000,1.05411
2024-05-02 09:57:54.265000,1.057951
2024-05-02 09:57:54.515000,1.05411
2024-05-02 09:57:54.765000,1.056671
2024-05-02 09:57:55.015000,1.060512
2024-05-02 09:57:55.265000,1.059232
2024-05-02 09:57:55.515000,1.056671
2024-05-02 09:57:55.765000,1.064353
2024-05-02 09:57:56.015000,1.066914
2024-05-02 09:57:56.265000,1.070755
2024-05-02 09:57:56.515000,1.070755
2024-05-02 09:57:56.765000,1.070755
2024-05-02 09:57:57.015000,1.072036
2024-05-02 09:57:57.265000,1.073316
2024-05-02 09:57:57.515000,1.075877
2024-05-02 09:57:57.765000,1.069475
2024-05-02 09:57:58.015000,1.072036
2024-05-02 09:57:58.265000,1.072036
2024-05-02 09:57:58.515000,1.068194
2024-05-02 09:57:58.765000,1.068194
2024-05-02 09:57:59.015000,1.068194
2024-05-02 09:57:59.265000,1.065634
2024-05-02 09:57:59.515000,1.051549
2024-05-02 09:57:59.765000,1.056671
2024-05-02 09:58:00.015000,1.072036
2024-05-02 09:58:00.265000,1.072036
2024-05-02 09:58:00.515000,1.077157
2024-05-02 09:58:00.765000,1.074596
2024-05-02 09:58:01.015000,1.078438
2024-05-02 09:58:01.265000,1.082279
2024-05-02 09:58:01.515000,1.08612
2024-05-02 09:58:01.765000,1.0874
2024-05-02 09:58:02.015000,1.08612
2024-05-02 09:58:02.265000,1.092522
2024-05-02 09:58:02.515000,1.091242
2024-05-02 09:58:02.765000,1.08484
2024-05-02 09:58:03.015000,1.013137
2024-05-02 09:58:03.265000,0.3998224
2024-05-02 09:58:03.515000,1.185923
2024-05-02 09:58:03.765000,0.3217176
2024-05-02 09:58:04.015000,0.0
2024-05-02 09:58:04.265000,0.6350814
2024-05-02 09:58:04.515000,0.4148515
2024-05-02 09:58:04.765000,0.6312401
2024-05-02 09:58:05.015000,0.8450679
2024-05-02 09:58:05.265000,1.192325
2024-05-02 09:58:05.515000,0.6891941
2024-05-02 09:58:05.765000,1.14886
2024-05-02 09:58:06.015000,1.141177
2024-05-02 09:58:06.265000,1.137336
2024-05-02 09:58:06.515000,1.214161
2024-05-02 09:58:06.765000,1.221843
2024-05-02 09:58:07.015000,1.192394
2024-05-02 09:58:07.265000,1.15014
2024-05-02 09:58:07.515000,1.147579
2024-05-02 09:58:07.765000,1.156542
2024-05-02 09:58:08.015000,1.155262
2024-05-02 09:58:08.265000,1.155262
2024-05-02 09:58:08.515000,1.155262
2024-05-02 09:58:08.765000,1.147579
2024-05-02 09:58:09.015000,0.7416908
2024-05-02 09:58:09.265000,1.18087
2024-05-02 09:58:09.515000,0.3358021
2024-05-02 09:58:09.765000,0.09245595
2024-05-02 09:58:10.015000,0.09757756
2024-05-02 09:58:10.265000,0.2665912
2024-05-02 09:58:10.515000,0.02715524
2024-05-02 09:58:10.765000,1.232693e-08
2024-05-02 09:58:11.015000,0.1126757
2024-05-02 09:58:11.265000,0.07682437
2024-05-02 09:58:11.515000,0.09731086
2024-05-02 09:58:11.765000,0.4071691
2024-05-02 09:58:12.015000,0.435338
2024-05-02 09:58:12.265000,0.1459663
2024-05-02 09:58:12.515000,0.1754156
2024-05-02 09:58:12.765000,0.2330339
2024-05-02 09:58:13.015000,0.8450679
2024-05-02 09:58:13.265000,1.192325
2024-05-02 09:58:13.515000,1.239769
2024-05-02 09:58:13.765000,1.251292
2024-05-02 09:58:14.015000,1.251292
2024-05-02 09:58:14.265000,1.264096
2024-05-02 09:58:14.515000,1.270498
2024-05-02 09:58:14.765000,1.262816
2024-05-02 09:58:15.015000,1.218002
2024-05-02 09:58:15.265000,1.257694
2024-05-02 09:58:15.515000,1.228245
2024-05-02 09:58:15.765000,1.250012
2024-05-02 09:58:16.015000,1.252573
2024-05-02 09:58:16.265000,0.5189002
2024-05-02 09:58:16.515000,0.5637144
2024-05-02 09:58:16.765000,0.3217176
2024-05-02 09:58:17.015000,0.2333006
2024-05-02 09:58:17.265000,0.2986013
2024-05-02 09:58:17.515000,0.09501676
2024-05-02 09:58:17.765000,0.1321485
2024-05-02 09:58:18.015000,0.2384222
2024-05-02 09:58:18.265000,1.192325
2024-05-02 09:58:18.515000,1.248731
2024-05-02 09:58:18.765000,1.196235
2024-05-02 09:58:19.015000,1.24489
2024-05-02 09:58:19.265000,1.242329
2024-05-02 09:58:19.515000,1.237208
2024-05-02 09:58:19.765000,1.250012
2024-05-02 09:58:20.015000,1.246171
2024-05-02 09:58:20.265000,1.250012
2024-05-02 09:58:20.515000,1.242329
2024-05-02 09:58:20.765000,1.241049
2024-05-02 09:58:21.015000,1.253853
2024-05-02 09:58:21.265000,1.256414
2024-05-02 09:58:21.515000,1.246171
2024-05-02 09:58:21.765000,1.24489
2024-05-02 09:58:22.015000,1.242329
2024-05-02 09:58:22.265000,1.216721
2024-05-02 09:58:22.515000,1.230806
2024-05-02 09:58:22.765000,1.232086
2024-05-02 09:58:23.015000,1.237208
2024-05-02 09:58:23.265000,1.235927
2024-05-02 09:58:23.515000,1.237208
2024-05-02 09:58:23.765000,1.239769
2024-05-02 09:58:24.015000,1.24361
2024-05-02 09:58:24.265000,1.24361
2024-05-02 09:58:24.515000,1.246171
2024-05-02 09:58:24.765000,1.250012
2024-05-02 09:58:25.015000,1.251292
2024-05-02 09:58:25.265000,1.248731
2024-05-02 09:58:25.515000,1.235927
2024-05-02 09:58:25.765000,1.251292
2024-05-02 09:58:26.015000,1.251292
2024-05-02 09:58:26.265000,1.252573
2024-05-02 09:58:26.515000,1.253853
2024-05-02 09:58:26.765000,1.252573
2024-05-02 09:58:27.015000,1.251292
2024-05-02 09:58:27.265000,1.253853
2024-05-02 09:58:27.515000,1.253853
2024-05-02 09:58:27.765000,1.261536
2024-05-02 09:58:28.015000,1.257694
2024-05-02 09:58:28.265000,1.260255
2024-05-02 09:58:28.515000,1.262816
2024-05-02 09:58:28.765000,1.267938
2024-05-02 09:58:29.015000,1.269218
2024-05-02 09:58:29.265000,1.269218
2024-05-02 09:58:29.515000,1.271779
2024-05-02 09:58:29.765000,1.27434
2024-05-02 09:58:30.015000,1.276901
2024-05-02 09:58:30.265000,1.27562
2024-05-02 09:58:30.515000,1.271779
2024-05-02 09:58:30.765000,1.27562
2024-05-02 09:58:31.015000,1.273059
2024-05-02 09:58:31.265000,1.27434
2024-05-02 09:58:31.515000,1.27434
2024-05-02 09:58:31.765000,1.27562
2024-05-02 09:58:32.015000,1.278181
2024-05-02 09:58:32.265000,1.276901
2024-05-02 09:58:32.515000,1.280742
2024-05-02 09:58:32.765000,1.276901
2024-05-02 09:58:33.015000,1.278181
2024-05-02 09:58:33.265000,1.296107
2024-05-02 09:58:33.515000,1.302509
2024-05-02 09:58:33.765000,1.296107
2024-05-02 09:58:34.015000,1.294826
2024-05-02 09:58:34.265000,1.290985
2024-05-02 09:58:34.515000,1.30763
2024-05-02 09:58:34.765000,1.303789
2024-05-02 09:58:35.015000,1.348603
2024-05-02 09:58:35.265000,0.3383629
2024-05-02 09:58:35.515000,1.191044
2024-05-02 09:58:35.765000,1.262816
2024-05-02 09:58:36.015000,1.383174
2024-05-02 09:58:36.265000,1.408782
2024-05-02 09:58:36.515000,0.4971333
2024-05-02 09:58:36.765000,0.3217176
2024-05-02 09:58:37.015000,0.1731215
2024-05-02 09:58:37.265000,0.0
2024-05-02 09:58:37.515000,0.0845068
2024-05-02 09:58:37.765000,0.1485271
