Datetime,valueEDA
2024-04-30 12:42:23.181000,10.31932
2024-04-30 12:42:23.431000,10.31676
2024-04-30 12:42:23.681000,10.31292
2024-04-30 12:42:23.931000,10.31804
2024-04-30 12:42:24.181000,10.3206
2024-04-30 12:42:24.431000,10.32316
2024-04-30 12:42:24.681000,10.31804
2024-04-30 12:42:24.931000,10.32188
2024-04-30 12:42:25.181000,10.32188
2024-04-30 12:42:25.431000,10.32956
2024-04-30 12:42:25.681000,10.32956
2024-04-30 12:42:25.931000,10.32828
2024-04-30 12:42:26.181000,10.34493
2024-04-30 12:42:26.431000,10.33469
2024-04-30 12:42:26.681000,10.33853
2024-04-30 12:42:26.931000,10.33853
2024-04-30 12:42:27.181000,10.33853
2024-04-30 12:42:27.431000,10.33725
2024-04-30 12:42:27.681000,10.33853
2024-04-30 12:42:27.931000,10.34493
2024-04-30 12:42:28.181000,10.33853
2024-04-30 12:42:28.431000,10.34877
2024-04-30 12:42:28.681000,10.34237
2024-04-30 12:42:28.931000,10.35005
2024-04-30 12:42:29.181000,10.35005
2024-04-30 12:42:29.431000,10.35133
2024-04-30 12:42:29.681000,10.35133
2024-04-30 12:42:29.931000,10.35133
2024-04-30 12:42:30.181000,10.35261
2024-04-30 12:42:30.431000,10.35517
2024-04-30 12:42:30.681000,10.35645
2024-04-30 12:42:30.931000,10.37182
2024-04-30 12:42:31.181000,10.37566
2024-04-30 12:42:31.431000,10.38207
2024-04-30 12:42:31.681000,10.37566
2024-04-30 12:42:31.931000,10.36542
2024-04-30 12:42:32.181000,10.3667
2024-04-30 12:42:32.431000,10.3667
2024-04-30 12:42:32.681000,10.36798
2024-04-30 12:42:32.931000,10.37054
2024-04-30 12:42:33.181000,10.36926
2024-04-30 12:42:33.431000,10.39231
2024-04-30 12:42:33.681000,10.38335
2024-04-30 12:42:33.931000,10.38591
2024-04-30 12:42:34.181000,10.37822
2024-04-30 12:42:34.431000,10.37566
2024-04-30 12:42:34.681000,10.37438
2024-04-30 12:42:34.931000,10.3731
2024-04-30 12:42:35.181000,10.38207
2024-04-30 12:42:35.431000,10.37054
2024-04-30 12:42:35.681000,10.37694
2024-04-30 12:42:35.931000,10.37822
2024-04-30 12:42:36.181000,10.37951
2024-04-30 12:42:36.431000,10.37822
2024-04-30 12:42:36.681000,10.37694
2024-04-30 12:42:36.931000,10.38207
2024-04-30 12:42:37.181000,10.37951
2024-04-30 12:42:37.431000,10.37566
2024-04-30 12:42:37.681000,10.37822
2024-04-30 12:42:37.931000,10.39231
2024-04-30 12:42:38.181000,10.41152
2024-04-30 12:42:38.431000,10.42048
2024-04-30 12:42:38.681000,10.40896
2024-04-30 12:42:38.931000,10.41664
2024-04-30 12:42:39.181000,10.41408
2024-04-30 12:42:39.431000,10.41152
2024-04-30 12:42:39.681000,10.41408
2024-04-30 12:42:39.931000,10.40512
2024-04-30 12:42:40.181000,10.4128
2024-04-30 12:42:40.431000,10.40512
2024-04-30 12:42:40.681000,10.41792
2024-04-30 12:42:40.931000,10.40384
2024-04-30 12:42:41.181000,10.39999
2024-04-30 12:42:41.431000,10.40768
2024-04-30 12:42:41.681000,10.40256
2024-04-30 12:42:41.931000,10.40768
2024-04-30 12:42:42.181000,10.4128
2024-04-30 12:42:42.431000,10.41152
2024-04-30 12:42:42.681000,10.4128
2024-04-30 12:42:42.931000,10.41024
2024-04-30 12:42:43.181000,10.4128
2024-04-30 12:42:43.431000,10.40768
2024-04-30 12:42:43.681000,10.4064
2024-04-30 12:42:43.931000,10.39871
2024-04-30 12:42:44.181000,10.41408
2024-04-30 12:42:44.431000,10.41024
2024-04-30 12:42:44.681000,10.4064
2024-04-30 12:42:44.931000,10.40384
2024-04-30 12:42:45.181000,10.42048
2024-04-30 12:42:45.431000,10.40768
2024-04-30 12:42:45.681000,10.40512
2024-04-30 12:42:45.931000,10.4064
2024-04-30 12:42:46.181000,10.41152
2024-04-30 12:42:46.431000,10.4064
2024-04-30 12:42:46.681000,10.42048
2024-04-30 12:42:46.931000,10.41792
2024-04-30 12:42:47.181000,10.42689
2024-04-30 12:42:47.431000,10.4192
2024-04-30 12:42:47.681000,10.4192
2024-04-30 12:42:47.931000,10.42176
2024-04-30 12:42:48.181000,10.42048
2024-04-30 12:42:48.431000,10.42304
2024-04-30 12:42:48.681000,10.42432
2024-04-30 12:42:48.931000,10.42689
2024-04-30 12:42:49.181000,10.4256
2024-04-30 12:42:49.431000,10.4256
2024-04-30 12:42:49.681000,10.43585
2024-04-30 12:42:49.931000,10.43073
2024-04-30 12:42:50.181000,10.43457
2024-04-30 12:42:50.431000,10.44481
2024-04-30 12:42:50.681000,10.43585
2024-04-30 12:42:50.931000,10.44609
2024-04-30 12:42:51.181000,10.43969
2024-04-30 12:42:51.431000,10.43585
2024-04-30 12:42:51.681000,10.43713
2024-04-30 12:42:51.931000,10.43841
2024-04-30 12:42:52.181000,10.43713
2024-04-30 12:42:52.431000,10.43841
2024-04-30 12:42:52.681000,10.44609
2024-04-30 12:42:52.931000,10.43969
2024-04-30 12:42:53.181000,10.43841
2024-04-30 12:42:53.431000,10.43969
2024-04-30 12:42:53.681000,10.44609
2024-04-30 12:42:53.931000,10.44994
2024-04-30 12:42:54.181000,10.45762
2024-04-30 12:42:54.431000,10.48612
2024-04-30 12:42:54.681000,10.48612
2024-04-30 12:42:54.931000,10.48228
2024-04-30 12:42:55.181000,10.48356
2024-04-30 12:42:55.431000,10.48996
2024-04-30 12:42:55.681000,10.4874
2024-04-30 12:42:55.931000,10.50149
2024-04-30 12:42:56.181000,10.50021
2024-04-30 12:42:56.431000,10.49765
2024-04-30 12:42:56.681000,10.50917
2024-04-30 12:42:56.931000,10.50533
2024-04-30 12:42:57.181000,10.51814
2024-04-30 12:42:57.431000,10.51045
2024-04-30 12:42:57.681000,10.51173
2024-04-30 12:42:57.931000,10.51429
2024-04-30 12:42:58.181000,10.51557
2024-04-30 12:42:58.431000,10.5207
2024-04-30 12:42:58.681000,10.5207
2024-04-30 12:42:58.931000,10.52966
2024-04-30 12:42:59.181000,10.52326
2024-04-30 12:42:59.431000,10.51686
2024-04-30 12:42:59.681000,10.52198
2024-04-30 12:42:59.931000,10.52454
2024-04-30 12:43:00.181000,10.52582
2024-04-30 12:43:00.431000,10.53222
2024-04-30 12:43:00.681000,10.52838
2024-04-30 12:43:00.931000,10.5335
2024-04-30 12:43:01.181000,10.53734
2024-04-30 12:43:01.431000,10.53606
2024-04-30 12:43:01.681000,10.54119
2024-04-30 12:43:01.931000,10.53991
2024-04-30 12:43:02.181000,10.54119
2024-04-30 12:43:02.431000,10.55271
2024-04-30 12:43:02.681000,10.55911
2024-04-30 12:43:02.931000,10.55015
2024-04-30 12:43:03.181000,10.54503
2024-04-30 12:43:03.431000,10.54887
2024-04-30 12:43:03.681000,10.55143
2024-04-30 12:43:03.931000,10.5668
2024-04-30 12:43:04.181000,10.56039
2024-04-30 12:43:04.431000,10.56039
2024-04-30 12:43:04.681000,10.55783
2024-04-30 12:43:04.931000,10.55399
2024-04-30 12:43:05.181000,10.56039
2024-04-30 12:43:05.431000,10.56168
2024-04-30 12:43:05.681000,10.56168
2024-04-30 12:43:05.931000,10.57064
2024-04-30 12:43:06.181000,10.56424
