Datetime,valueEDA
2024-04-29 13:59:34.681000,2.235211
2024-04-29 13:59:34.931000,2.228808
2024-04-29 13:59:35.181000,2.222406
2024-04-29 13:59:35.431000,2.219845
2024-04-29 13:59:35.681000,2.217283
2024-04-29 13:59:35.931000,2.221125
2024-04-29 13:59:36.181000,2.222406
2024-04-29 13:59:36.431000,2.213442
2024-04-29 13:59:36.681000,2.23265
2024-04-29 13:59:36.931000,2.235211
2024-04-29 13:59:37.181000,2.244175
2024-04-29 13:59:37.431000,2.248017
2024-04-29 13:59:37.681000,2.25442
2024-04-29 13:59:37.931000,2.251858
2024-04-29 13:59:38.181000,2.244175
2024-04-29 13:59:38.431000,2.239053
2024-04-29 13:59:38.681000,2.237772
2024-04-29 13:59:38.931000,2.240334
2024-04-29 13:59:39.181000,2.235211
2024-04-29 13:59:39.431000,2.227528
2024-04-29 13:59:39.681000,2.23265
2024-04-29 13:59:39.931000,2.233931
2024-04-29 13:59:40.181000,2.226247
2024-04-29 13:59:40.431000,2.227528
2024-04-29 13:59:40.681000,2.222406
2024-04-29 13:59:40.931000,2.221125
2024-04-29 13:59:41.181000,2.218564
2024-04-29 13:59:41.431000,2.217283
2024-04-29 13:59:41.681000,2.216003
2024-04-29 13:59:41.931000,2.212161
2024-04-29 13:59:42.181000,2.217283
2024-04-29 13:59:42.431000,2.212161
2024-04-29 13:59:42.681000,2.208319
2024-04-29 13:59:42.931000,2.214722
2024-04-29 13:59:43.181000,2.216003
2024-04-29 13:59:43.431000,2.2096
2024-04-29 13:59:43.681000,2.221125
2024-04-29 13:59:43.931000,2.219845
2024-04-29 13:59:44.181000,2.227528
2024-04-29 13:59:44.431000,2.231369
2024-04-29 13:59:44.681000,2.233931
2024-04-29 13:59:44.931000,2.236492
2024-04-29 13:59:45.181000,2.235211
2024-04-29 13:59:45.431000,2.227528
2024-04-29 13:59:45.681000,2.2557
2024-04-29 13:59:45.931000,2.283873
2024-04-29 13:59:46.181000,2.315886
2024-04-29 13:59:46.431000,2.341498
2024-04-29 13:59:46.681000,2.360706
2024-04-29 13:59:46.931000,2.363267
2024-04-29 13:59:47.181000,2.390159
2024-04-29 13:59:47.431000,2.422173
2024-04-29 13:59:47.681000,2.482359
2024-04-29 13:59:47.931000,2.5305
2024-04-29 13:59:48.181000,2.577881
2024-04-29 13:59:48.431000,2.57532
2024-04-29 13:59:48.681000,2.635506
2024-04-29 13:59:48.931000,2.635506
2024-04-29 13:59:49.181000,2.6227
2024-04-29 13:59:49.431000,2.639348
2024-04-29 13:59:49.681000,2.648311
2024-04-29 13:59:49.931000,2.673923
2024-04-29 13:59:50.181000,2.675203
2024-04-29 13:59:50.431000,2.699534
2024-04-29 13:59:50.681000,2.658556
2024-04-29 13:59:50.931000,2.664959
2024-04-29 13:59:51.181000,2.689289
2024-04-29 13:59:51.431000,2.676484
2024-04-29 13:59:51.681000,2.659837
2024-04-29 13:59:51.931000,2.699534
2024-04-29 13:59:52.181000,2.629103
2024-04-29 13:59:52.431000,2.57532
2024-04-29 13:59:52.681000,2.526658
2024-04-29 13:59:52.931000,2.431897
2024-04-29 13:59:53.181000,2.504889
2024-04-29 13:59:53.431000,2.525378
2024-04-29 13:59:53.681000,2.585564
2024-04-29 13:59:53.931000,2.66752
2024-04-29 13:59:54.181000,2.712339
2024-04-29 13:59:54.431000,2.740512
2024-04-29 13:59:54.681000,2.823748
2024-04-29 13:59:54.931000,2.871129
2024-04-29 13:59:55.181000,2.877532
2024-04-29 13:59:55.431000,2.868568
2024-04-29 13:59:55.681000,2.849359
2024-04-29 13:59:55.931000,2.814784
2024-04-29 13:59:56.181000,2.769965
2024-04-29 13:59:56.431000,2.737951
2024-04-29 13:59:56.681000,2.7149
2024-04-29 13:59:56.931000,2.684167
2024-04-29 13:59:57.181000,2.666239
2024-04-29 13:59:57.431000,2.655995
2024-04-29 13:59:57.681000,2.641909
2024-04-29 13:59:57.931000,2.636786
2024-04-29 13:59:58.181000,2.625261
2024-04-29 13:59:58.431000,2.626542
2024-04-29 13:59:58.681000,2.617578
2024-04-29 13:59:58.931000,2.613736
2024-04-29 13:59:59.181000,2.618859
2024-04-29 13:59:59.431000,2.623981
2024-04-29 13:59:59.681000,2.620139
2024-04-29 13:59:59.931000,2.617578
2024-04-29 14:00:00.181000,2.62142
2024-04-29 14:00:00.431000,2.618859
2024-04-29 14:00:00.681000,2.617578
2024-04-29 14:00:00.931000,2.606053
2024-04-29 14:00:01.181000,2.602211
2024-04-29 14:00:01.431000,2.602211
2024-04-29 14:00:01.681000,2.594528
2024-04-29 14:00:01.931000,2.597089
2024-04-29 14:00:02.181000,2.595809
2024-04-29 14:00:02.431000,2.591967
2024-04-29 14:00:02.681000,2.589406
2024-04-29 14:00:02.931000,2.594528
2024-04-29 14:00:03.181000,2.589406
2024-04-29 14:00:03.431000,2.588125
2024-04-29 14:00:03.681000,2.584283
2024-04-29 14:00:03.931000,2.580442
2024-04-29 14:00:04.181000,2.571478
2024-04-29 14:00:04.431000,2.570197
2024-04-29 14:00:04.681000,2.566356
2024-04-29 14:00:04.931000,2.563795
2024-04-29 14:00:05.181000,2.568917
2024-04-29 14:00:05.431000,2.561233
2024-04-29 14:00:05.681000,2.552269
2024-04-29 14:00:05.931000,2.549708
2024-04-29 14:00:06.181000,2.55355
2024-04-29 14:00:06.431000,2.552269
2024-04-29 14:00:06.681000,2.548428
2024-04-29 14:00:06.931000,2.544586
2024-04-29 14:00:07.181000,2.544586
2024-04-29 14:00:07.431000,2.547147
2024-04-29 14:00:07.681000,2.544586
2024-04-29 14:00:07.931000,2.547147
2024-04-29 14:00:08.181000,2.548428
2024-04-29 14:00:08.431000,2.544586
2024-04-29 14:00:08.681000,2.552269
2024-04-29 14:00:08.931000,2.547147
2024-04-29 14:00:09.181000,2.55355
2024-04-29 14:00:09.431000,2.549708
2024-04-29 14:00:09.681000,2.543306
2024-04-29 14:00:09.931000,2.542025
2024-04-29 14:00:10.181000,2.542025
2024-04-29 14:00:10.431000,2.539464
2024-04-29 14:00:10.681000,2.540744
2024-04-29 14:00:10.931000,2.543306
2024-04-29 14:00:11.181000,2.547147
2024-04-29 14:00:11.431000,2.544586
2024-04-29 14:00:11.681000,2.540744
2024-04-29 14:00:11.931000,2.540744
2024-04-29 14:00:12.181000,2.539464
2024-04-29 14:00:12.431000,2.547147
2024-04-29 14:00:12.681000,2.561233
2024-04-29 14:00:12.931000,2.585564
2024-04-29 14:00:13.181000,2.606053
2024-04-29 14:00:13.431000,2.625261
2024-04-29 14:00:13.681000,2.643189
2024-04-29 14:00:13.931000,2.650872
2024-04-29 14:00:14.181000,2.693131
2024-04-29 14:00:14.431000,2.775087
2024-04-29 14:00:14.681000,2.859604
2024-04-29 14:00:14.931000,2.954365
2024-04-29 14:00:15.181000,3.011015
2024-04-29 14:00:15.431000,3.073763
2024-04-29 14:00:15.681000,3.101935
2024-04-29 14:00:15.931000,3.086568
2024-04-29 14:00:16.181000,3.084007
2024-04-29 14:00:16.431000,3.071202
2024-04-29 14:00:16.681000,3.043029
2024-04-29 14:00:16.931000,3.195416
2024-04-29 14:00:17.181000,3.200538
2024-04-29 14:00:17.431000,3.132668
2024-04-29 14:00:17.681000,3.11218
2024-04-29 14:00:17.931000,3.084007
2024-04-29 14:00:18.181000,3.051993
