Datetime,valueEDA
2024-05-02 12:22:01.371000,21.25781
2024-05-02 12:22:01.621000,21.2924
2024-05-02 12:22:01.871000,21.29752
2024-05-02 12:22:02.121000,21.32699
2024-05-02 12:22:02.371000,21.32315
2024-05-02 12:22:02.621000,21.37055
2024-05-02 12:22:02.871000,21.48714
2024-05-02 12:22:03.121000,21.5986
2024-05-02 12:22:03.371000,21.82348
2024-05-02 12:22:03.621000,21.89266
2024-05-02 12:22:03.871000,21.90163
2024-05-02 12:22:04.121000,21.87344
2024-05-02 12:22:04.371000,21.84398
2024-05-02 12:22:04.621000,21.77864
2024-05-02 12:22:04.871000,21.72867
2024-05-02 12:22:05.121000,21.68383
2024-05-02 12:22:05.371000,21.62361
2024-05-02 12:22:05.621000,21.55571
2024-05-02 12:22:05.871000,21.49806
2024-05-02 12:22:06.121000,21.44297
2024-05-02 12:22:06.371000,21.38275
2024-05-02 12:22:06.621000,21.33663
2024-05-02 12:22:06.871000,21.30588
2024-05-02 12:22:07.121000,21.32894
2024-05-02 12:22:07.371000,21.37891
2024-05-02 12:22:07.621000,21.43784
2024-05-02 12:22:07.871000,21.51471
2024-05-02 12:22:08.121000,21.68511
2024-05-02 12:22:08.371000,21.82348
2024-05-02 12:22:08.621000,21.90163
2024-05-02 12:22:08.871000,21.96441
2024-05-02 12:22:09.121000,21.96953
2024-05-02 12:22:09.371000,21.96953
2024-05-02 12:22:09.621000,21.93238
2024-05-02 12:22:09.871000,21.92341
2024-05-02 12:22:10.121000,22.04768
2024-05-02 12:22:10.371000,22.27381
2024-05-02 12:22:10.621000,22.42883
2024-05-02 12:22:10.871000,22.50955
2024-05-02 12:22:11.121000,22.58539
2024-05-02 12:22:11.371000,22.47009
2024-05-02 12:22:11.621000,22.38041
2024-05-02 12:22:11.871000,22.27535
2024-05-02 12:22:12.121000,22.29841
2024-05-02 12:22:12.371000,22.27151
2024-05-02 12:22:12.621000,22.2382
2024-05-02 12:22:12.871000,22.21385
2024-05-02 12:22:13.121000,22.12161
2024-05-02 12:22:13.371000,22.03833
2024-05-02 12:22:13.621000,21.94353
2024-05-02 12:22:13.871000,21.82412
2024-05-02 12:22:14.121000,21.75493
2024-05-02 12:22:14.371000,21.696
2024-05-02 12:22:14.621000,21.58326
2024-05-02 12:22:14.871000,21.54098
2024-05-02 12:22:15.121000,21.42311
2024-05-02 12:22:15.371000,21.88241
2024-05-02 12:22:15.621000,21.93622
2024-05-02 12:22:15.871000,21.94263
2024-05-02 12:22:16.121000,21.8222
2024-05-02 12:22:16.371000,22.00925
2024-05-02 12:22:16.621000,22.24178
2024-05-02 12:22:16.871000,22.38527
2024-05-02 12:22:17.121000,22.47367
2024-05-02 12:22:17.371000,22.48905
2024-05-02 12:22:17.621000,21.72931
2024-05-02 12:22:17.871000,22.43908
2024-05-02 12:22:18.121000,22.29687
2024-05-02 12:22:18.371000,22.25843
2024-05-02 12:22:18.621000,22.22897
2024-05-02 12:22:18.871000,22.27125
2024-05-02 12:22:19.121000,22.34555
2024-05-02 12:22:19.371000,22.40833
2024-05-02 12:22:19.621000,22.43908
2024-05-02 12:22:19.871000,22.41986
2024-05-02 12:22:20.121000,22.38911
2024-05-02 12:22:20.371000,22.36862
2024-05-02 12:22:20.621000,22.31481
2024-05-02 12:22:20.871000,22.24178
2024-05-02 12:22:21.121000,22.23537
2024-05-02 12:22:21.371000,22.12007
2024-05-02 12:22:21.621000,22.179
2024-05-02 12:22:21.871000,22.55182
2024-05-02 12:22:22.121000,22.60846
2024-05-02 12:22:22.371000,22.42781
2024-05-02 12:22:22.621000,22.38297
2024-05-02 12:22:22.871000,22.53287
2024-05-02 12:22:23.121000,22.60461
2024-05-02 12:22:23.371000,22.59949
2024-05-02 12:22:23.621000,22.39066
2024-05-02 12:22:23.871000,22.50981
2024-05-02 12:22:24.121000,22.55977
2024-05-02 12:22:24.371000,22.59308
2024-05-02 12:22:24.621000,22.64689
2024-05-02 12:22:24.871000,23.00178
2024-05-02 12:22:25.121000,23.05302
2024-05-02 12:22:25.371000,23.10937
2024-05-02 12:22:25.621000,23.15677
2024-05-02 12:22:25.871000,23.14652
2024-05-02 12:22:26.121000,23.06324
2024-05-02 12:22:26.371000,22.46237
2024-05-02 12:22:26.621000,22.79038
2024-05-02 12:22:26.871000,22.33428
2024-05-02 12:22:27.121000,23.13374
2024-05-02 12:22:27.371000,23.20289
2024-05-02 12:22:27.621000,23.11193
2024-05-02 12:22:27.871000,23.39891
2024-05-02 12:22:28.121000,23.48731
2024-05-02 12:22:28.371000,23.60902
2024-05-02 12:22:28.621000,23.97313
2024-05-02 12:22:28.871000,24.10381
2024-05-02 12:22:29.121000,24.28299
2024-05-02 12:22:29.371000,24.2753
2024-05-02 12:22:29.621000,24.24327
2024-05-02 12:22:29.871000,24.1933
2024-05-02 12:22:30.121000,24.14206
2024-05-02 12:22:30.371000,24.1049
2024-05-02 12:22:30.621000,24.05237
2024-05-02 12:22:30.871000,24.01394
2024-05-02 12:22:31.121000,23.98575
2024-05-02 12:22:31.371000,23.95629
2024-05-02 12:22:31.621000,23.95372
2024-05-02 12:22:31.871000,23.93194
2024-05-02 12:22:32.121000,23.90888
2024-05-02 12:22:32.371000,23.92298
2024-05-02 12:22:32.621000,23.96525
2024-05-02 12:22:32.871000,24.02803
2024-05-02 12:22:33.121000,24.16127
2024-05-02 12:22:33.371000,24.27914
2024-05-02 12:22:33.621000,24.37267
2024-05-02 12:22:33.871000,24.40982
2024-05-02 12:22:34.121000,24.42776
2024-05-02 12:22:34.371000,24.4252
2024-05-02 12:22:34.621000,24.39189
2024-05-02 12:22:34.871000,24.32526
2024-05-02 12:22:35.121000,24.3022
2024-05-02 12:22:35.371000,24.32526
2024-05-02 12:22:35.621000,24.27914
2024-05-02 12:22:35.871000,24.33551
2024-05-02 12:22:36.121000,24.30477
2024-05-02 12:22:36.371000,24.26633
2024-05-02 12:22:36.621000,24.21252
2024-05-02 12:22:36.871000,24.17537
2024-05-02 12:22:37.121000,24.19074
2024-05-02 12:22:37.371000,24.22918
2024-05-02 12:22:37.621000,24.20868
2024-05-02 12:22:37.871000,24.22405
2024-05-02 12:22:38.121000,24.20483
2024-05-02 12:22:38.371000,24.2138
2024-05-02 12:22:38.621000,24.24455
2024-05-02 12:22:38.871000,24.28042
2024-05-02 12:22:39.121000,24.28683
2024-05-02 12:22:39.371000,24.29452
2024-05-02 12:22:39.621000,24.3022
2024-05-02 12:22:39.871000,24.28811
2024-05-02 12:22:40.121000,24.30348
2024-05-02 12:22:40.371000,24.32014
2024-05-02 12:22:40.621000,24.32655
2024-05-02 12:22:40.871000,24.29836
2024-05-02 12:22:41.121000,23.65649
2024-05-02 12:22:41.371000,24.25224
2024-05-02 12:22:41.621000,24.1049
2024-05-02 12:22:41.871000,24.51232
2024-05-02 12:22:42.121000,24.28939
2024-05-02 12:22:42.371000,24.5815
2024-05-02 12:22:42.621000,24.5204
2024-05-02 12:22:42.871000,23.88366
2024-05-02 12:22:43.121000,23.90888
2024-05-02 12:22:43.371000,23.39385
2024-05-02 12:22:43.621000,24.16659
2024-05-02 12:22:43.871000,24.59047
2024-05-02 12:22:44.121000,24.58574
2024-05-02 12:22:44.371000,24.68183
2024-05-02 12:22:44.621000,24.72923
