Datetime,valueEDA
2024-04-30 10:22:20.954000,2.121746
2024-04-30 10:22:21.204000,2.117905
2024-04-30 10:22:21.454000,2.119185
2024-04-30 10:22:21.704000,2.116624
2024-04-30 10:22:21.954000,2.115344
2024-04-30 10:22:22.204000,2.116624
2024-04-30 10:22:22.454000,2.120466
2024-04-30 10:22:22.704000,2.115344
2024-04-30 10:22:22.954000,2.116624
2024-04-30 10:22:23.204000,2.107661
2024-04-30 10:22:23.454000,2.112783
2024-04-30 10:22:23.704000,2.111503
2024-04-30 10:22:23.954000,2.108942
2024-04-30 10:22:24.204000,2.117905
2024-04-30 10:22:24.454000,2.111503
2024-04-30 10:22:24.704000,2.111503
2024-04-30 10:22:24.954000,2.115344
2024-04-30 10:22:25.204000,2.116624
2024-04-30 10:22:25.454000,2.110222
2024-04-30 10:22:25.704000,2.114064
2024-04-30 10:22:25.954000,2.112783
2024-04-30 10:22:26.204000,2.116624
2024-04-30 10:22:26.454000,2.119185
2024-04-30 10:22:26.704000,2.110222
2024-04-30 10:22:26.954000,2.112783
2024-04-30 10:22:27.204000,2.108942
2024-04-30 10:22:27.454000,2.107661
2024-04-30 10:22:27.704000,2.106381
2024-04-30 10:22:27.954000,2.10382
2024-04-30 10:22:28.204000,2.101259
2024-04-30 10:22:28.454000,2.110222
2024-04-30 10:22:28.704000,2.114064
2024-04-30 10:22:28.954000,2.114064
2024-04-30 10:22:29.204000,2.106381
2024-04-30 10:22:29.454000,2.10254
2024-04-30 10:22:29.704000,2.099979
2024-04-30 10:22:29.954000,2.097418
2024-04-30 10:22:30.204000,2.099979
2024-04-30 10:22:30.454000,2.094857
2024-04-30 10:22:30.704000,2.097418
2024-04-30 10:22:30.954000,2.101259
2024-04-30 10:22:31.204000,2.089736
2024-04-30 10:22:31.454000,2.080773
2024-04-30 10:22:31.704000,2.079493
2024-04-30 10:22:31.954000,2.078212
2024-04-30 10:22:32.204000,2.076932
2024-04-30 10:22:32.454000,2.075651
2024-04-30 10:22:32.704000,2.074371
2024-04-30 10:22:32.954000,2.073091
2024-04-30 10:22:33.204000,2.07181
2024-04-30 10:22:33.454000,2.07053
2024-04-30 10:22:33.704000,2.065408
2024-04-30 10:22:33.954000,2.069249
2024-04-30 10:22:34.204000,2.067969
2024-04-30 10:22:34.454000,2.067969
2024-04-30 10:22:34.704000,2.069249
2024-04-30 10:22:34.954000,2.062847
2024-04-30 10:22:35.204000,2.069249
2024-04-30 10:22:35.454000,2.07181
2024-04-30 10:22:35.704000,2.066689
2024-04-30 10:22:35.954000,2.07181
2024-04-30 10:22:36.204000,2.059006
2024-04-30 10:22:36.454000,2.059006
2024-04-30 10:22:36.704000,2.057726
2024-04-30 10:22:36.954000,2.059006
2024-04-30 10:22:37.204000,2.064128
2024-04-30 10:22:37.454000,2.057726
2024-04-30 10:22:37.704000,2.053885
2024-04-30 10:22:37.954000,2.055165
2024-04-30 10:22:38.204000,2.065408
2024-04-30 10:22:38.454000,2.053885
2024-04-30 10:22:38.704000,2.050043
2024-04-30 10:22:38.954000,2.052604
2024-04-30 10:22:39.204000,2.050043
2024-04-30 10:22:39.454000,2.056445
2024-04-30 10:22:39.704000,2.047482
2024-04-30 10:22:39.954000,2.046202
2024-04-30 10:22:40.204000,2.044922
2024-04-30 10:22:40.454000,2.043641
2024-04-30 10:22:40.704000,2.042361
2024-04-30 10:22:40.954000,2.042361
2024-04-30 10:22:41.204000,2.043641
2024-04-30 10:22:41.454000,2.043641
2024-04-30 10:22:41.704000,2.0398
2024-04-30 10:22:41.954000,2.043641
2024-04-30 10:22:42.204000,2.043641
2024-04-30 10:22:42.454000,2.043641
2024-04-30 10:22:42.704000,2.035959
2024-04-30 10:22:42.954000,2.035959
2024-04-30 10:22:43.204000,2.034678
2024-04-30 10:22:43.454000,2.035959
2024-04-30 10:22:43.704000,2.03852
2024-04-30 10:22:43.954000,2.033398
2024-04-30 10:22:44.204000,2.033398
2024-04-30 10:22:44.454000,2.034678
2024-04-30 10:22:44.704000,2.04108
2024-04-30 10:22:44.954000,2.033398
2024-04-30 10:22:45.204000,2.032118
2024-04-30 10:22:45.454000,2.033398
2024-04-30 10:22:45.704000,2.033398
2024-04-30 10:22:45.954000,2.032118
2024-04-30 10:22:46.204000,2.04108
2024-04-30 10:22:46.454000,2.04108
2024-04-30 10:22:46.704000,2.037239
2024-04-30 10:22:46.954000,2.030837
2024-04-30 10:22:47.204000,2.028276
2024-04-30 10:22:47.454000,2.029557
2024-04-30 10:22:47.704000,2.030837
2024-04-30 10:22:47.954000,2.030837
2024-04-30 10:22:48.204000,2.028276
2024-04-30 10:22:48.454000,2.032118
2024-04-30 10:22:48.704000,2.032118
2024-04-30 10:22:48.954000,2.025716
2024-04-30 10:22:49.204000,2.023155
2024-04-30 10:22:49.454000,2.023155
2024-04-30 10:22:49.704000,2.021874
2024-04-30 10:22:49.954000,2.024435
2024-04-30 10:22:50.204000,2.021874
2024-04-30 10:22:50.454000,2.023155
2024-04-30 10:22:50.704000,2.019314
2024-04-30 10:22:50.954000,2.014192
2024-04-30 10:22:51.204000,2.015472
2024-04-30 10:22:51.454000,2.018033
2024-04-30 10:22:51.704000,2.018033
2024-04-30 10:22:51.954000,2.018033
2024-04-30 10:22:52.204000,2.020594
2024-04-30 10:22:52.454000,2.015472
2024-04-30 10:22:52.704000,2.021874
2024-04-30 10:22:52.954000,2.023155
2024-04-30 10:22:53.204000,2.018033
2024-04-30 10:22:53.454000,2.020594
2024-04-30 10:22:53.704000,2.018033
2024-04-30 10:22:53.954000,2.025716
2024-04-30 10:22:54.204000,2.020594
2024-04-30 10:22:54.454000,2.025716
2024-04-30 10:22:54.704000,2.020594
2024-04-30 10:22:54.954000,2.012911
2024-04-30 10:22:55.204000,2.00907
2024-04-30 10:22:55.454000,2.012911
2024-04-30 10:22:55.704000,2.011631
2024-04-30 10:22:55.954000,2.012911
2024-04-30 10:22:56.204000,2.010351
2024-04-30 10:22:56.454000,2.010351
2024-04-30 10:22:56.704000,2.006509
2024-04-30 10:22:56.954000,2.000107
2024-04-30 10:22:57.204000,2.001388
2024-04-30 10:22:57.454000,2.001388
2024-04-30 10:22:57.704000,2.001388
2024-04-30 10:22:57.954000,2.00779
2024-04-30 10:22:58.204000,2.00907
2024-04-30 10:22:58.454000,2.001388
2024-04-30 10:22:58.704000,2.000107
2024-04-30 10:22:58.954000,1.996266
2024-04-30 10:22:59.204000,1.994986
2024-04-30 10:22:59.454000,1.994986
2024-04-30 10:22:59.704000,2.002668
2024-04-30 10:22:59.954000,1.994986
2024-04-30 10:23:00.204000,2.002668
2024-04-30 10:23:00.454000,1.994986
2024-04-30 10:23:00.704000,1.993705
2024-04-30 10:23:00.954000,1.993705
2024-04-30 10:23:01.204000,1.992425
2024-04-30 10:23:01.454000,1.992425
2024-04-30 10:23:01.704000,1.997547
2024-04-30 10:23:01.954000,1.992425
2024-04-30 10:23:02.204000,1.987303
2024-04-30 10:23:02.454000,1.988584
2024-04-30 10:23:02.704000,1.983462
2024-04-30 10:23:02.954000,1.987303
2024-04-30 10:23:03.204000,1.986023
2024-04-30 10:23:03.454000,1.987303
2024-04-30 10:23:03.704000,1.989864
2024-04-30 10:23:03.954000,1.980901
2024-04-30 10:23:04.204000,1.982182
2024-04-30 10:23:04.454000,1.983462
2024-04-30 10:23:04.704000,1.979621
2024-04-30 10:23:04.954000,1.978341
2024-04-30 10:23:05.204000,1.97706
2024-04-30 10:23:05.454000,1.982182
2024-04-30 10:23:05.704000,1.987303
2024-04-30 10:23:05.954000,1.989864
2024-04-30 10:23:06.204000,1.987303
