Datetime,valueEDA
2024-04-30 10:00:55.704000,0.9043024
2024-04-30 10:00:55.954000,0.9081436
2024-04-30 10:00:56.204000,0.9043024
2024-04-30 10:00:56.454000,0.9081436
2024-04-30 10:00:56.704000,0.9017416
2024-04-30 10:00:56.954000,0.9043024
2024-04-30 10:00:57.204000,0.8991807
2024-04-30 10:00:57.454000,0.8979003
2024-04-30 10:00:57.704000,0.8979003
2024-04-30 10:00:57.954000,0.8979003
2024-04-30 10:00:58.204000,0.8966199
2024-04-30 10:00:58.454000,0.9017416
2024-04-30 10:00:58.704000,0.8991807
2024-04-30 10:00:58.954000,0.8953395
2024-04-30 10:00:59.204000,0.8966199
2024-04-30 10:00:59.454000,0.8927787
2024-04-30 10:00:59.704000,0.8953395
2024-04-30 10:00:59.954000,0.8914983
2024-04-30 10:01:00.204000,0.8940591
2024-04-30 10:01:00.454000,0.8940591
2024-04-30 10:01:00.704000,0.8927787
2024-04-30 10:01:00.954000,0.8953395
2024-04-30 10:01:01.204000,0.8927787
2024-04-30 10:01:01.454000,0.8902179
2024-04-30 10:01:01.704000,0.8979003
2024-04-30 10:01:01.954000,0.8914983
2024-04-30 10:01:02.204000,0.8863767
2024-04-30 10:01:02.454000,0.8889375
2024-04-30 10:01:02.704000,0.8889375
2024-04-30 10:01:02.954000,0.8863767
2024-04-30 10:01:03.204000,0.887657
2024-04-30 10:01:03.454000,0.8889375
2024-04-30 10:01:03.704000,0.8914983
2024-04-30 10:01:03.954000,0.8889375
2024-04-30 10:01:04.204000,0.887657
2024-04-30 10:01:04.454000,0.887657
2024-04-30 10:01:04.704000,0.8863767
2024-04-30 10:01:04.954000,0.8927787
2024-04-30 10:01:05.204000,0.8940591
2024-04-30 10:01:05.454000,0.8953395
2024-04-30 10:01:05.704000,0.9004611
2024-04-30 10:01:05.954000,0.8940591
2024-04-30 10:01:06.204000,0.8953395
2024-04-30 10:01:06.454000,0.8940591
2024-04-30 10:01:06.704000,0.8966199
2024-04-30 10:01:06.954000,0.8927787
2024-04-30 10:01:07.204000,0.8914983
2024-04-30 10:01:07.454000,0.8889375
2024-04-30 10:01:07.704000,0.8927787
2024-04-30 10:01:07.954000,0.8889375
2024-04-30 10:01:08.204000,0.887657
2024-04-30 10:01:08.454000,0.8889375
2024-04-30 10:01:08.704000,0.887657
2024-04-30 10:01:08.954000,0.8825355
2024-04-30 10:01:09.204000,0.8902179
2024-04-30 10:01:09.454000,0.8914983
2024-04-30 10:01:09.704000,0.8991807
2024-04-30 10:01:09.954000,0.9017416
2024-04-30 10:01:10.204000,0.9030219
2024-04-30 10:01:10.454000,0.9055828
2024-04-30 10:01:10.704000,0.9081436
2024-04-30 10:01:10.954000,0.9081436
2024-04-30 10:01:11.204000,0.9094239
2024-04-30 10:01:11.454000,0.9068632
2024-04-30 10:01:11.704000,0.9043024
2024-04-30 10:01:11.954000,0.9004611
2024-04-30 10:01:12.204000,0.8991807
2024-04-30 10:01:12.454000,0.8991807
2024-04-30 10:01:12.704000,0.8991807
2024-04-30 10:01:12.954000,0.8979003
2024-04-30 10:01:13.204000,0.8991807
2024-04-30 10:01:13.454000,0.8979003
2024-04-30 10:01:13.704000,0.8953395
2024-04-30 10:01:13.954000,0.8927787
2024-04-30 10:01:14.204000,0.8953395
2024-04-30 10:01:14.454000,0.8863767
2024-04-30 10:01:14.704000,0.8889375
2024-04-30 10:01:14.954000,0.8889375
2024-04-30 10:01:15.204000,0.8927787
2024-04-30 10:01:15.454000,0.8902179
2024-04-30 10:01:15.704000,0.8902179
2024-04-30 10:01:15.954000,0.8927787
2024-04-30 10:01:16.204000,0.8902179
2024-04-30 10:01:16.454000,0.8914983
2024-04-30 10:01:16.704000,0.887657
2024-04-30 10:01:16.954000,0.8902179
2024-04-30 10:01:17.204000,0.8902179
2024-04-30 10:01:17.454000,0.8902179
2024-04-30 10:01:17.704000,0.8927787
2024-04-30 10:01:17.954000,0.8979003
2024-04-30 10:01:18.204000,0.8991807
2024-04-30 10:01:18.454000,0.9017416
2024-04-30 10:01:18.704000,0.8966199
2024-04-30 10:01:18.954000,0.8966199
2024-04-30 10:01:19.204000,0.8953395
2024-04-30 10:01:19.454000,0.8940591
2024-04-30 10:01:19.704000,0.8953395
2024-04-30 10:01:19.954000,0.8979003
2024-04-30 10:01:20.204000,0.9068632
2024-04-30 10:01:20.454000,0.9209476
2024-04-30 10:01:20.704000,0.9247888
2024-04-30 10:01:20.954000,0.9286301
2024-04-30 10:01:21.204000,0.9311908
2024-04-30 10:01:21.454000,0.9388733
2024-04-30 10:01:21.704000,0.9478362
2024-04-30 10:01:21.954000,0.9427145
2024-04-30 10:01:22.204000,0.922228
2024-04-30 10:01:22.454000,0.9299105
2024-04-30 10:01:22.704000,0.9363125
2024-04-30 10:01:22.954000,0.9273497
2024-04-30 10:01:23.204000,0.3217176
2024-04-30 10:01:23.454000,0.5943751
2024-04-30 10:01:23.704000,1.001544
2024-04-30 10:01:23.954000,0.1449526
2024-04-30 10:01:24.204000,0.1039796
2024-04-30 10:01:24.454000,0.9708144
2024-04-30 10:01:24.704000,1.011787
2024-04-30 10:01:24.954000,0.3946317
2024-04-30 10:01:25.204000,0.4765777
2024-04-30 10:01:25.454000,1.002825
2024-04-30 10:01:25.704000,0.9234394
2024-04-30 10:01:25.954000,1.056602
2024-04-30 10:01:26.204000,0.5253022
2024-04-30 10:01:26.454000,0.9171064
2024-04-30 10:01:26.704000,0.7775422
2024-04-30 10:01:26.954000,0.9580794
2024-04-30 10:01:27.204000,0.9644814
2024-04-30 10:01:27.454000,0.9363125
2024-04-30 10:01:27.704000,0.9593598
2024-04-30 10:01:27.954000,0.9542382
2024-04-30 10:01:28.204000,0.9529577
2024-04-30 10:01:28.454000,0.9529577
2024-04-30 10:01:28.704000,0.9580794
2024-04-30 10:01:28.954000,0.950397
2024-04-30 10:01:29.204000,0.9465557
2024-04-30 10:01:29.454000,0.9350321
2024-04-30 10:01:29.704000,0.9375929
2024-04-30 10:01:29.954000,0.9324713
2024-04-30 10:01:30.204000,0.9414341
2024-04-30 10:01:30.454000,0.9375929
2024-04-30 10:01:30.704000,0.9427145
2024-04-30 10:01:30.954000,0.9452754
2024-04-30 10:01:31.204000,0.9427145
2024-04-30 10:01:31.454000,0.9452754
2024-04-30 10:01:31.704000,0.9439949
2024-04-30 10:01:31.954000,0.9439949
2024-04-30 10:01:32.204000,0.9439949
2024-04-30 10:01:32.454000,0.9439949
2024-04-30 10:01:32.704000,0.9465557
2024-04-30 10:01:32.954000,0.9427145
2024-04-30 10:01:33.204000,0.9427145
2024-04-30 10:01:33.454000,0.9491166
2024-04-30 10:01:33.704000,0.9427145
2024-04-30 10:01:33.954000,0.9363125
2024-04-30 10:01:34.204000,0.9414341
2024-04-30 10:01:34.454000,0.9427145
2024-04-30 10:01:34.704000,0.9465557
2024-04-30 10:01:34.954000,0.9465557
2024-04-30 10:01:35.204000,0.950397
2024-04-30 10:01:35.454000,0.9465557
2024-04-30 10:01:35.704000,0.9452754
2024-04-30 10:01:35.954000,0.9529577
2024-04-30 10:01:36.204000,0.9478362
2024-04-30 10:01:36.454000,0.9439949
2024-04-30 10:01:36.704000,0.8133935
2024-04-30 10:01:36.954000,0.9273497
2024-04-30 10:01:37.204000,0.9337517
2024-04-30 10:01:37.454000,0.9670423
2024-04-30 10:01:37.704000,0.9760051
2024-04-30 10:01:37.954000,0.9785659
2024-04-30 10:01:38.204000,0.9772855
2024-04-30 10:01:38.454000,0.9772855
2024-04-30 10:01:38.704000,0.9772855
2024-04-30 10:01:38.954000,0.9785659
2024-04-30 10:01:39.204000,0.9836875
2024-04-30 10:01:39.454000,0.9849679
2024-04-30 10:01:39.704000,0.9964916
2024-04-30 10:01:39.954000,1.010576
2024-04-30 10:01:40.204000,1.0221
2024-04-30 10:01:40.454000,1.033623
2024-04-30 10:01:40.704000,1.042586
2024-04-30 10:01:40.954000,1.042586
2024-04-30 10:01:41.204000,1.046427
2024-04-30 10:01:41.454000,1.050269
2024-04-30 10:01:41.704000,1.057951
2024-04-30 10:01:41.954000,1.05411
2024-04-30 10:01:42.204000,1.05539
