Datetime,valueEDA
2024-04-29 13:44:57.181000,1.191356
2024-04-29 13:44:57.431000,1.195197
2024-04-29 13:44:57.681000,1.193917
2024-04-29 13:44:57.931000,1.191356
2024-04-29 13:44:58.181000,1.193917
2024-04-29 13:44:58.431000,1.188794
2024-04-29 13:44:58.681000,1.193917
2024-04-29 13:44:58.931000,1.187514
2024-04-29 13:44:59.181000,1.177269
2024-04-29 13:44:59.431000,1.164464
2024-04-29 13:44:59.681000,1.168306
2024-04-29 13:44:59.931000,1.15678
2024-04-29 13:45:00.181000,1.135011
2024-04-29 13:45:00.431000,1.147817
2024-04-29 13:45:00.681000,1.192636
2024-04-29 13:45:00.931000,1.214406
2024-04-29 13:45:01.181000,1.161903
2024-04-29 13:45:01.431000,1.179831
2024-04-29 13:45:01.681000,1.17855
2024-04-29 13:45:01.931000,1.179831
2024-04-29 13:45:02.181000,1.187514
2024-04-29 13:45:02.431000,1.184953
2024-04-29 13:45:02.681000,1.191356
2024-04-29 13:45:02.931000,1.192636
2024-04-29 13:45:03.181000,1.188794
2024-04-29 13:45:03.431000,1.193917
2024-04-29 13:45:03.681000,1.192636
2024-04-29 13:45:03.931000,1.195197
2024-04-29 13:45:04.181000,1.192636
2024-04-29 13:45:04.431000,1.193917
2024-04-29 13:45:04.681000,1.193917
2024-04-29 13:45:04.931000,1.192636
2024-04-29 13:45:05.181000,1.190075
2024-04-29 13:45:05.431000,1.187514
2024-04-29 13:45:05.681000,1.186233
2024-04-29 13:45:05.931000,1.182392
2024-04-29 13:45:06.181000,1.183672
2024-04-29 13:45:06.431000,1.196478
2024-04-29 13:45:06.681000,1.192636
2024-04-29 13:45:06.931000,1.165744
2024-04-29 13:45:07.181000,1.161903
2024-04-29 13:45:07.431000,1.1555
2024-04-29 13:45:07.681000,1.137572
2024-04-29 13:45:07.931000,1.160622
2024-04-29 13:45:08.181000,1.160622
2024-04-29 13:45:08.431000,1.20032
2024-04-29 13:45:08.681000,1.257945
2024-04-29 13:45:08.931000,1.263067
2024-04-29 13:45:09.181000,1.254103
2024-04-29 13:45:09.431000,1.236175
2024-04-29 13:45:09.681000,1.222089
2024-04-29 13:45:09.931000,1.227211
2024-04-29 13:45:10.181000,1.216967
2024-04-29 13:45:10.431000,1.2016
2024-04-29 13:45:10.681000,1.20032
2024-04-29 13:45:10.931000,1.195197
2024-04-29 13:45:11.181000,1.187514
2024-04-29 13:45:11.431000,1.190075
2024-04-29 13:45:11.681000,1.190075
2024-04-29 13:45:11.931000,1.190075
2024-04-29 13:45:12.181000,1.191356
2024-04-29 13:45:12.431000,1.188794
2024-04-29 13:45:12.681000,1.196478
2024-04-29 13:45:12.931000,1.196478
2024-04-29 13:45:13.181000,1.197758
2024-04-29 13:45:13.431000,1.204161
2024-04-29 13:45:13.681000,1.188794
2024-04-29 13:45:13.931000,1.184953
2024-04-29 13:45:14.181000,1.187514
2024-04-29 13:45:14.431000,1.188794
2024-04-29 13:45:14.681000,1.188794
2024-04-29 13:45:14.931000,1.188794
2024-04-29 13:45:15.181000,1.190075
2024-04-29 13:45:15.431000,1.187514
2024-04-29 13:45:15.681000,1.202881
2024-04-29 13:45:15.931000,1.190075
2024-04-29 13:45:16.181000,1.191356
2024-04-29 13:45:16.431000,1.187514
2024-04-29 13:45:16.681000,1.182392
2024-04-29 13:45:16.931000,1.187514
2024-04-29 13:45:17.181000,1.186233
2024-04-29 13:45:17.431000,1.187514
2024-04-29 13:45:17.681000,1.187514
2024-04-29 13:45:17.931000,1.186233
2024-04-29 13:45:18.181000,1.187514
2024-04-29 13:45:18.431000,1.186233
2024-04-29 13:45:18.681000,1.183672
2024-04-29 13:45:18.931000,1.183672
2024-04-29 13:45:19.181000,1.193917
2024-04-29 13:45:19.431000,1.192636
2024-04-29 13:45:19.681000,1.187514
2024-04-29 13:45:19.931000,1.188794
2024-04-29 13:45:20.181000,1.186233
2024-04-29 13:45:20.431000,1.186233
2024-04-29 13:45:20.681000,1.187514
2024-04-29 13:45:20.931000,1.182392
2024-04-29 13:45:21.181000,1.182392
2024-04-29 13:45:21.431000,1.186233
2024-04-29 13:45:21.681000,1.182392
2024-04-29 13:45:21.931000,1.184953
2024-04-29 13:45:22.181000,1.183672
2024-04-29 13:45:22.431000,1.190075
2024-04-29 13:45:22.681000,1.184953
2024-04-29 13:45:22.931000,1.190075
2024-04-29 13:45:23.181000,1.186233
2024-04-29 13:45:23.431000,1.191356
2024-04-29 13:45:23.681000,1.188794
2024-04-29 13:45:23.931000,1.190075
2024-04-29 13:45:24.181000,1.187514
2024-04-29 13:45:24.431000,1.187514
2024-04-29 13:45:24.681000,1.187514
2024-04-29 13:45:24.931000,1.187514
2024-04-29 13:45:25.181000,1.187514
2024-04-29 13:45:25.431000,1.190075
2024-04-29 13:45:25.681000,1.187514
2024-04-29 13:45:25.931000,1.193917
2024-04-29 13:45:26.181000,1.192636
2024-04-29 13:45:26.431000,1.190075
2024-04-29 13:45:26.681000,1.190075
2024-04-29 13:45:26.931000,1.188794
2024-04-29 13:45:27.181000,1.191356
2024-04-29 13:45:27.431000,1.191356
2024-04-29 13:45:27.681000,1.186233
2024-04-29 13:45:27.931000,1.184953
2024-04-29 13:45:28.181000,1.184953
2024-04-29 13:45:28.431000,1.187514
2024-04-29 13:45:28.681000,1.190075
2024-04-29 13:45:28.931000,1.187514
2024-04-29 13:45:29.181000,1.186233
2024-04-29 13:45:29.431000,1.187514
2024-04-29 13:45:29.681000,1.187514
2024-04-29 13:45:29.931000,1.192636
2024-04-29 13:45:30.181000,1.188794
2024-04-29 13:45:30.431000,1.186233
2024-04-29 13:45:30.681000,1.188794
2024-04-29 13:45:30.931000,1.188794
2024-04-29 13:45:31.181000,1.181111
2024-04-29 13:45:31.431000,1.182392
2024-04-29 13:45:31.681000,1.183672
2024-04-29 13:45:31.931000,1.181111
2024-04-29 13:45:32.181000,1.181111
2024-04-29 13:45:32.431000,1.184953
2024-04-29 13:45:32.681000,1.181111
2024-04-29 13:45:32.931000,1.188794
2024-04-29 13:45:33.181000,1.186233
2024-04-29 13:45:33.431000,1.182392
2024-04-29 13:45:33.681000,1.183672
2024-04-29 13:45:33.931000,1.188794
2024-04-29 13:45:34.181000,1.184953
2024-04-29 13:45:34.431000,1.186233
2024-04-29 13:45:34.681000,1.183672
2024-04-29 13:45:34.931000,1.179831
2024-04-29 13:45:35.181000,1.183672
2024-04-29 13:45:35.431000,1.181111
2024-04-29 13:45:35.681000,1.181111
2024-04-29 13:45:35.931000,1.181111
2024-04-29 13:45:36.181000,1.181111
2024-04-29 13:45:36.431000,1.183672
2024-04-29 13:45:36.681000,1.187514
2024-04-29 13:45:36.931000,1.190075
2024-04-29 13:45:37.181000,1.192636
2024-04-29 13:45:37.431000,1.187514
2024-04-29 13:45:37.681000,1.188794
2024-04-29 13:45:37.931000,1.186233
2024-04-29 13:45:38.181000,1.188794
2024-04-29 13:45:38.431000,1.186233
2024-04-29 13:45:38.681000,1.183672
2024-04-29 13:45:38.931000,1.182392
2024-04-29 13:45:39.181000,1.181111
