Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
4,180.0,-0.1869922766673247,3.4111468124112583,-0.07439997806087273,0.04107845856228267,-0.31587026744469854,-0.3156732716105199,-0.23517415138526607,0.13606038726039268,-0.10182724304949667,3.307719216873289,0.5548585976967749,0.7855718252340804,-0.3168089230691487,-0.31711447825670924,-0.08062029805594721,0.22004838693705991,-0.3362416229119009,0.5336937878279903,-0.32098238729119477,-0.31813220349326377,-0.41738975115993,-0.39345469373529246,-0.3268509081131304,-0.31786708243407413,0.21932157065381577,6.993217616430361,1.983114873923759,2.680211367205229,-0.31450705437705256,-0.31373474661745687,1.0204436741530685,0.39128351433615277,-0.3833290585770292,2.631671394317771,-0.333462069776495,-0.32005954847308526,-0.44248214135779784,-0.4630159960404518,-0.35393293143652205,-0.3156794653299084,-0.6714573756113648,-0.8817729826557046,-2.6255670328432643,-1.2582811146781363,5.900136979961392,-0.32393869478397536,88.65825812971143,-0.30101220195262723,-1.152928593021449,5.841388567175821,-0.33069260345422075,56.53078162789687,-0.38967053542455066,-0.0015629385512430924,-0.3325454274322256,0.3162277585580274,-0.34303536502674703,-1.0257901995789227,0.31622776602662855,-0.5399009963739677,4.901663171778558,-0.32365669606963704,83.48894307637553,-0.30120252210640125,35.53732307177994,-0.14293750164874808,-0.2823054868903653,-0.31736430244989683,0.3162277547965795,-2.730613666510258,-0.7461603469113393,-0.3205402766591945
4,190.0,0.17861942697964994,11.683521701724422,0.202609267908521,-0.13399612678354147,-0.3154423243690583,-0.3150095163883931,-0.14032599793628817,-0.19240944628518922,0.31941723567104113,13.92560544454977,0.639851138671338,0.3374529455905896,-0.31630018879821437,-0.3163382576842098,-0.0648935304174149,-0.15966318877339608,-0.32839861877266063,1.4987661509692636,-0.31882919583348385,-0.3177533267805391,-0.41737157564437105,-0.3934361801409599,-0.32636167720053566,-0.3201431397478388,0.6675804917964835,16.9863462685457,2.47537090302829,1.2663651042671586,-0.31338659290646625,-0.31211139201100613,0.7676037832486018,-0.08444658682270358,-0.312217872439214,6.297045797972837,-0.3212367130961799,-0.3212625392629775,-0.4423033842126838,-0.4627865143131245,-0.34833332726730876,-0.331035226413429,-0.7146545354763283,0.5158272226251199,-1.827477733309328,-1.2462749450314534,-0.4726436096121822,-0.3217455851214416,61.5196272245156,-0.2576394926447217,-1.1809486381811578,-0.856664945878364,-0.3282005421037164,33.608104429462344,-0.25416276043312563,-1.1776816014738836,-0.20357695280114732,0.3162277585580274,-0.554690330948544,0.899748765203723,0.31622776602662855,-0.5383498021151565,-0.7172743665508335,-0.31968621716616513,44.10050468666115,-0.2578213986861101,33.86619314552713,-0.17111224184338797,-0.5056942159531704,-0.309407011580433,0.3162277547965795,-3.1633599604032887,-1.2998295036600107,-0.317807894507056
4,200.0,1.0670231263633712,4.82531188128049,0.631060474588274,84.59670082234508,-0.31058933935092825,-0.30748236071735485,1.0661674773996626,1.4836683778627393,3.308928120710466,7.206138725268668,3.2849152763586793,170.90481757855216,-0.30445676075466044,-0.2982676990024848,2.8119469089523004,3.8495708225581287,-0.26536252026438695,0.7074827971348667,-0.30802664479617514,0.059448196493632886,-0.41474568380816357,-0.39076144466734186,-0.2933498519633274,-0.30644480004533675,1.7077593211612905,5.76459027502521,2.476130147322424,93.75682842653924,-0.30545747750350183,-0.3006234771184524,1.1378396628435286,2.6738359276497348,-0.06420947435749341,2.765145790995391,-0.26677123067467784,1.5813941484405312,-0.4368171219981829,-0.4557434563768916,-0.2040518755816193,-0.26462538291895243,4.674874323871229,-0.18067263767087696,-3.486367111532388,-1.0786006267068722,0.32978466798344674,-0.32667463328322077,6.084799557805419,-0.32460760524357796,-1.051962087040212,0.4444958598001037,-0.3327125531750491,1.3262276220058646,-0.34062943370947335,51.73169513131164,-0.2588467764598775,0.3162277585580274,14.03413023468245,-0.26623783930297634,0.31622776602662855,-0.5062958171210274,0.003804073731191295,-0.3263916090792669,3.6441250187025607,-0.3248025028004758,3.100741185241916,-0.13590556974203444,20.2507705307414,-0.3138804465655316,0.3162277547965795,-2.3708166730900726,2.2902930878684673,-0.325025337924944
4,210.0,49.963177938209256,53.48505661312285,49.337832993240994,137.82220946026277,1.040161407144091,3.736871774681355,46.41382776542963,51.34127189800255,50.16245331974896,50.499045843909116,44.80166981341759,91.73894380340332,0.7693805556711542,3.2427741471434226,42.888957889050744,53.158444952279936,1.651758456380283,16.06009007819855,0.13085004373355782,0.11950753787165898,0.12094064009606369,1.0375993758059234,0.5447005751434434,0.01929907877514366,49.2477051864188,45.3994957934204,43.39832276410049,74.80457789958919,0.6316100636407141,2.964334690801199,36.41333174530058,60.80543559205788,6.748207068035345,29.17550520528209,1.4052322445261514,1.9051195467231792,0.2245768542682711,2.836906521257809,3.0062169344312832,0.9592909661890101,-0.2165891910567634,-0.8874732383181696,7.359763811524766,-0.9227114947938772,-1.4603061127830201,-0.27134744669671923,1.5878846866367597,-1.2517783676351526,-0.40801707834762213,0.004324384608270891,-0.2926214480745723,-0.18719192334789062,-1.329571535935305,0.7577009461885703,-0.24621077895776233,33.09532885483701,-0.19069940999312954,-0.8422207128533422,10.846436252762274,-0.4594385495520037,-0.0533521005827679,-0.2817687709444337,0.23689134001990686,-1.2814287328227796,-1.0316090671204023,-0.834486258514334,0.025030317692736965,-0.30819203580227167,17.992150581871194,-1.2585431737282842,1.9544498550334655,-0.2962702877459344
6,0.0,-0.33331716463446454,-0.333312440341827,-0.29502746611541186,-0.33229364618252566,-0.3068724181117332,-0.4492034491512307,-0.3347863612613973,-0.18144334029016854,-0.3332595238775243,-0.3333215253706638,-0.30754753971128007,-0.3325872826741049,-0.30291406463535525,-0.2957872632057344,-0.33077249660954505,3.153416022592732,0.7001039754180656,2.808348027707631,7.4230363032392725,5.9650670593330135,4.909990012661939,-0.29784893275084984,1.1653138711873336,1.6733592486468238,-0.33301261941262217,-0.3332953251746106,-0.2868184903563445,-0.33166345180355306,-0.28706271568679914,-0.201211376946712,-0.32157980146351617,9.157952774126583,-0.30102921741864086,0.2616879907831371,5.408976963868435,-0.15980697575009645,2.3989948694727934,-0.392816387319905,0.7927217857915254,1.5445624721199764,0.5054234801649015,-0.3276063416590914,-0.5205984217084635,-1.1156930503236964,4.319633660598177,-0.17320067471814576,5.337103922375583,0.2786227074540209,0.1204147211988251,-0.036827396838782986,-0.26702805691576664,4.695097241135798,51.02490834862495,-0.32263226240755516,-0.33029644555277443,-2.317323554408114,-0.33060717379563676,-0.33325754628636056,-0.5746551562768903,-1.0483655811666917,2.646815018825125,-0.2821453878612742,5.359191887793826,10.170583953623167,-0.6858463822504686,-0.18724005526154008,-0.3269579475841874,0.22212906531897395,-2.0146311172006306,0.21243278144384936,2.0026956456393648,-1.2719901387268937
6,10.0,-0.33311761454074007,-0.3333336418578127,-0.3442355590211472,-0.33329144732997656,-0.4427065955308891,-0.46043605419199124,-0.33338331153449735,-0.9621957851127534,-0.33320900958852845,-0.3333250673618445,-0.3241273630019013,-0.33276658386099045,-0.3466438555148423,-0.28123124592789017,-0.32770046396427305,1.7364574993622053,-0.49284317514700904,-0.3851288495541812,-0.3204198861601663,-0.40137031116449207,-0.4611442838796527,-0.3488226536127132,-0.33699687484650537,-0.327727144812405,-0.3329624955436576,-0.3333001092171954,-0.2973572977862597,-0.33193013648642966,-0.31452389997364566,-0.1934941374299514,-0.32351614102832243,7.518994425344785,-0.34147336634563136,-0.40455162291723734,-0.46664628282110954,-0.33545796428166796,-0.8101409881333836,-0.5371941581531632,-0.4823596741236019,-0.3212484278647289,1.045147600246652,-0.32128523074738463,0.6624773076621175,0.021408596031043507,1.232746126429147,-0.8077160807683852,-0.48516555725747407,0.5756256394926015,-0.5293247942381075,-0.6980858412655399,-1.0298958134430896,-0.4785562464637601,-0.12029639921839928,-0.31658018415461264,-0.34122770514320017,7.2172248769438445,-0.2997340038162836,-0.33309176509100047,0.8978567750024864,1.186701478736197,1.224168026848021,-0.900199074828866,-0.49326807917929777,-0.349564572649004,-1.1235562833811628,-0.09042720904053293,-0.29132053931412094,-0.4684071396826854,2.8161092348898618,-0.004696988753852499,1.871839662963257,-1.3374808948601447
6,20.0,-0.33317245435464915,-0.33333654166451926,-0.3455642014332259,-0.33292478324928904,-0.4144258273833162,-0.32963617213413104,-0.33180652682360734,-0.8302527468675435,-0.33320666904059887,-0.33332293149868497,-0.3229090025353595,-0.33273295444477063,-0.3490564348773221,-0.2934736979905687,-0.3332677931464784,0.4900861137888265,-0.49450764613714876,-0.3851756196732941,-0.3401109850077567,-0.4148779960734935,-0.40405137359519777,-0.21211983484838795,-0.34143603251943055,-0.33319997142181806,-0.3329518458500269,-0.3333009064310655,-0.2960510525895722,-0.3319338498822137,-0.32067707458740763,-0.20296850376541278,-0.32671628030427635,5.15931844325057,-0.3412990881116965,-0.40453832360334596,-0.4987413635819443,-0.3341115156514665,-0.673127230041664,-0.1203985126319033,-0.4926232470253231,-0.32770078894310856,2.4096603526420766,-0.3223806060712163,0.5650472308427911,0.04344163266260942,-0.8225075966402451,-1.0416090385979992,-0.48520829604987337,-0.45209684781855264,-0.48711451842103526,-0.6640370808554666,-1.1013701915558756,-0.4453793852051564,-0.6979674047197557,-0.31967776215311167,-0.3410499044719637,6.75822506202996,-0.25641412249169115,-0.3331188079475969,0.8730220541446797,0.6257801274501006,0.18208095684788475,-1.0961848756288926,-0.4944747449778978,-0.762136988140953,-1.115172677065057,-0.42082907312466267,-0.29301999337229195,-0.4693901929836767,5.617764818472343,0.09624223724075046,1.749101111623567,-1.068770916060148
6,30.0,-0.3333605838078873,-0.3333485788503281,-0.3509824134787708,-0.33325729856059805,-0.44641489987947686,-0.482357376088179,-0.3408607691244215,-1.3622200208059465,-0.33324880937825074,-0.33332948275436675,-0.3267065340782784,-0.3328967996800859,-0.3543496407012446,-0.3061925484554452,-0.33474255948847714,0.10971180077872762,-0.4947188695058872,-0.38515430609881707,-0.32421055343805316,-0.4195738304124303,-0.48038882029979285,-0.3579006548106197,-0.3420492611057618,-0.33413658473165864,-0.33307005148431096,-0.3333133868674107,-0.31094802266737603,-0.3324520559186456,-0.3287189047393678,-0.24052169045775737,-0.32964636560219035,4.031595058208434,-0.3417889109815158,-0.4045832434598148,-0.5012113998716338,-0.3358315932584128,-0.8427961400659684,-0.6025916815918733,-0.5025383407439938,-0.34643718255213707,2.544247528380357,-0.31814903595679017,0.7844287728170664,1.8054286807375728,-0.2708590467746805,-0.9927719407935117,-0.4853310355002518,0.46448748974244947,-0.18377951777155385,-0.7115914157846156,-1.1537234936401508,-0.35959837615259743,-0.4157006493907096,-0.3187115072310339,-0.34120522672743114,11.55366954701476,-0.264038351293719,-0.33302930454514024,1.2309594343313797,1.6095386111756893,-0.30259786177101283,-1.0563566814382792,-0.4936646615359645,-0.5227724805319084,-1.0904115828272718,-0.213040494028795,-0.2956722281090781,-0.4695056692292465,6.207763314964171,0.0599454573616136,2.3439944991948614,-1.4252597320467804
6,40.0,-0.3332221173674408,-0.3314330957608176,-0.31749718679070027,-0.3307253070204074,-0.4480849892142041,-0.44265124901314207,-0.334385094247318,-0.5413528651892663,-0.33326441845801397,-0.33294812006366303,-0.3176016794209222,-0.33227831750935893,-0.35733815758413007,-0.29013931720972347,-0.3346926746786433,1.236962337805882,-0.49460532193895324,-0.37674788081452604,-0.2970709184588603,-0.25799145002965734,-0.47417095924496083,-0.344214012891529,-0.33725764189990864,-0.33221619852645706,-0.3331177692007799,-0.3331455271645077,-0.3015750746485649,-0.33202558063100107,-0.33298740356453005,-0.20648126640734463,-0.3297801574356413,7.048698081369083,-0.3418214778565648,-0.3952489523976422,-0.31013342385385634,-0.311026341706879,-0.83617584902273,-0.544746438524768,-0.4750765567249222,-0.33270359228255725,-1.807750935014359,-0.32701117612898306,0.94401523653421,-1.012220494807697,-0.16103978993191964,-1.4201737944461803,4.300032960012169,1.7519082821166938,-1.5318675929425234,-0.3386772396398341,-1.3665820280273067,18.672124014532525,-0.19892786444815036,-0.31262287218572266,-0.34132822015637526,13.844564988504223,-0.21405330989443255,-0.3332333639867462,2.4988025235599394,-1.0197422008832062,-0.4751284718130458,-1.4604166209824583,5.000257238064319,-0.21855418522969203,16.97424445048737,-0.20448743722677368,-0.2674320180947851,-0.4696712627232005,6.322606236714421,-1.8140398223933476,4.782195863348451,-1.4997098520733467
6,50.0,-0.33334837788619204,-0.33189706739818853,-0.3459644060497542,-0.3333798104973556,-0.45615640816225167,-0.4299189906567744,-0.3381423631723272,-0.18810157313614154,-0.3333230012843647,-0.33315760611946516,-0.32770426588262225,-0.33293036155775485,-0.3617921382494168,-0.2836987665166401,-0.3322077277854245,3.3762006314799966,-0.49487632666071796,-0.38331884431763114,-0.34891375125357665,-0.4216804648625701,-0.4817503792973223,-0.3659512506753212,-0.3419593864181394,-0.3341645452590825,-0.33323104334646075,-0.33310097473663475,-0.3025285622656254,-0.3322140544871087,-0.3421558407197028,-0.19239488869754684,-0.32528788888012505,11.495720037767464,-0.3418068693372979,-0.40132978438025335,-0.540407833716122,-0.3369091174723218,-0.853886906337175,-0.5735094685467833,-0.4963786952456024,-0.3369510627755222,-2.154041967880812,-0.3314115882953186,2.7614252322268737,-1.1200528943871948,-0.17048130316042587,-1.7452913954464901,1.0519182539950698,1.4991738984812277,-1.5438107809121073,0.2437096388613303,-1.345373490386722,5.7454918354874565,-0.2996832519722323,-0.3231129545725811,-0.3413943273290031,25.52425584353669,-0.3024153620609334,-0.33331577607404145,5.300928643270611,-1.0498762451469699,-0.36458577450638957,-1.7298277005877507,1.3776633474731983,-0.4785532826142608,18.86244284334962,-0.34188779645365697,-0.29508523136477927,-0.47008717729722826,4.905796799201278,-1.9093343614285574,4.4324525063236555,-1.4414832792758152
6,60.0,-0.32471350150872313,-0.31678748136485085,1.6257170934325478,-0.28408142099656913,0.5460513262406306,0.6179994931810975,-0.09451380439367134,15.1648636668162,-0.3309728836605185,-0.3289636613318691,0.2323206943936829,-0.3189562478585691,-0.039529795644052276,-0.011105171265024798,-0.2676868996122446,27.196867289653092,-0.029622266038287437,-0.2586592543577333,3.154397487139339,3.2348297742093166,3.3905894336586098,2.039539944495188,-0.051986136696857525,-0.16856132365499532,-0.3323696956438283,-0.33204172677863647,-0.1203771384951856,-0.3289433955343701,-0.22647903897276486,-0.10727031377553325,-0.30560557584573084,20.87812740995254,-0.2733341551270647,-0.28611838669375894,10.297342773289827,0.1472376438552046,4.217189207707375,5.660194467020828,0.5381292299595956,0.30392425055593913,-1.6174966415851268,-0.3216928787580732,-0.7049603330398162,-0.7938535239188174,-0.04963452900774847,-0.8907357504039549,0.10597563995970119,-0.24911957196496276,-1.4223801751765024,-0.4655210531517827,-1.0600689578709814,-0.019179897698947863,-0.3836873216851103,-0.36422228522298894,-0.3324388683902759,1.1619293116670446,-0.3349661411516572,-0.3331369923144771,-0.6622475613458542,-0.8751421384829225,-0.024992122989816443,-0.5724133905362998,0.09855393798871744,-0.40884319737054625,5.778557658324456,0.011901945085729067,-0.33306810409793014,-0.4178005552279746,0.3958000695561005,-1.930592963378941,2.134102816514623,-1.37556873053873
6,70.0,-0.33310482541359343,-0.3332862575923819,0.3957019147620617,-0.32647250605022343,-0.4233930594555944,-0.44958273426157475,-0.32616118828468027,-0.689504845425965,-0.3332067694058051,-0.3333116718039055,-0.17692738969265606,-0.33157711549561986,-0.34768778468878253,-0.3197198442846014,-0.33276715121351363,0.5021659957318869,-0.4800475827806561,-0.38462111989593845,0.8903695154130178,0.002712203834980835,-0.42336307899995634,-0.21146441863227927,-0.33432624850034826,-0.33034629752420563,-0.33312034330902096,-0.3333108071050383,-0.26923388867832115,-0.33218038769500197,-0.3303487967667202,-0.27656934433075925,-0.33174260505210906,3.311785539160248,-0.3389848201289077,-0.4041867315033633,4.325005400710698,-0.2819525570027283,-0.7403367457220783,-0.07035967991312025,-0.45352077251407935,-0.32575497593953695,-0.952783844641753,-0.32466584825534794,-0.2859845712224818,6.506810826226972,-0.5519364766493603,-1.5088061272024265,-0.4699393897932827,0.2647748503669753,9.552772774766282,-0.7539082517374027,-1.3257095454883556,-0.475626602540943,-0.5699667322274329,-0.3672365150871935,-0.3395413802165857,12.726682940233207,-0.38128149912507325,-0.3331454012074133,0.18047846225767494,12.966570388981483,-0.30262203421121797,-1.2982230727725084,-0.4804530646109354,-0.6014482857168438,-0.7813806873454082,0.05162819828015232,-0.37334132042549345,-0.45401863300836376,7.656849493297157,2.359847097976667,3.227880546547553,-1.485696751444918
6,80.0,-0.3268886136027058,-0.332747553544132,-0.006853752293809119,-0.23727466705342423,1.0998851431521737,1.0949653687466565,-0.03207107653531532,22.70068789596726,-0.3322754010058976,-0.3331768828397913,-0.2556682474833597,-0.311462562164571,0.17621618196410627,0.0748314121712604,-0.2601405247101749,30.90286355471073,-0.2937305575147037,-0.38368835402617074,0.3934238692649136,1.196577094372102,0.3555707162645125,0.5037813065533815,-0.21710547589113854,-0.27093117676220335,-0.3327554321917132,-0.33326879433587053,-0.2781908582581247,-0.32735433478550846,-0.18276258697999542,-0.1418604700142339,-0.3124045145577966,13.421425107444573,-0.29928226772819483,-0.4020792777075494,1.6847928050935803,0.04946723091825188,1.6603974356039413,3.936064553058796,0.3320286739394701,0.13437001746466684,18.929050365773467,-0.33168539123872787,-0.8075100391113833,-0.7689993108831283,-0.10149899290591632,0.31144002828856243,-0.49611104655810234,0.03731273984647128,-0.8534125420857979,-0.2948590454291367,-1.0135437927283075,-0.5379863078001933,-0.3086357763673959,-0.14320544965119128,-0.3330861056852161,2.9397520126421908,0.4090655170667366,-0.33330694072791744,-0.7916077410485414,2.256930377772997,-0.25120928571191126,-0.5512521719601663,-0.5073499677885664,-0.35982458073248463,-1.0410963030300993,-0.07636419258964973,0.333343089523773,-0.45014764589551276,2.085674612461943,-0.4167758352025723,1.5010772008814435,-1.428606712359837
6,90.0,-0.3326701562653119,-0.33332146027647985,-0.3408645486215111,-0.33289061823734606,-0.3358127225760029,-0.3933313582916183,-0.2869975471035335,0.26873948597473446,-0.33307615404072294,-0.3333098564118042,-0.3140211863787618,-0.332420057001595,-0.3134020264741472,-0.27778710267045315,-0.312432970345234,1.8857283460845786,-0.49068943711174157,-0.38504291287443776,-0.3343518886201353,-0.40942469214946237,-0.20397644817295185,-0.25779272034182243,-0.33290057468526174,-0.32584839375187813,-0.33285833363942086,-0.3332899791933115,-0.2859587789253116,-0.331560147055571,-0.3091487024780064,-0.20147381949125767,-0.3197377976623845,6.366137177942426,-0.34016986670707794,-0.40444074074719516,-0.49086641080819143,-0.33476035591434455,-0.37302612120618595,-0.28860949688128446,-0.41614502114396434,-0.3047572073204275,1.5178613077932375,-0.3270620053600099,-0.29241612323559907,-0.795910309711503,0.23522056958071577,-0.8873027875135304,-0.4858543464052465,-0.24091843492226261,-0.7064892916814318,-0.9752180369558936,-0.6099640436332222,-0.4767702332532745,-0.46347549874441385,-0.3189276551012318,-0.3407109306177954,0.08285148846601077,-0.2746652489917776,-0.3331450156320433,-0.31670319295100546,-0.370960829937572,0.7132489996758404,-0.9597831529933414,-0.4959739946571016,-0.21991027625862183,-1.202315625498169,0.5540823283866996,-0.29556549754383593,-0.4668783867834078,-0.24772627260883473,0.00493300356707408,0.6144211328377754,-0.2547160478246389
6,100.0,-0.3260219326271145,-0.33276136872657136,0.08452378198156918,-0.23299630947979819,1.4187509985906501,0.33511082769769374,-0.18640468169813665,8.43866311688431,-0.33107040866778376,-0.3331768739220791,-0.2607644463064351,-0.3097891298013621,0.21587518297942052,-0.12763696970362337,-0.2792077481824669,14.050311233050504,-0.4433733517914843,-0.3769577068175986,0.10800632404146451,1.6435538741310265,0.44524370885008163,0.6678472949604095,-0.18053576622860906,-0.18070821212793303,-0.33215775631660727,-0.33323234940944074,-0.2465485578415256,-0.3249672591214788,-0.12902360967606352,-0.13408722094325246,-0.3030769402995236,14.561975336422082,-0.3218362514957541,-0.3980992773612364,1.1333081615375908,0.09022938158675345,2.309061708653679,3.0641091111252186,0.10098102909425456,0.2693753458491468,17.31841930322696,-0.3137005512555555,-0.9660131639350613,-0.5948562645395591,1.0310917269103337,0.17322048645900068,-0.4027331694004623,-0.2784071636696029,-0.6560322034354403,-0.5273825783816977,-1.0147562280322122,-0.24108307205932633,-0.2683202558849564,-0.15958703697696972,-0.33778196265101795,0.9746346364210803,0.27469230998223065,-0.33299362700121,-0.971769205906571,-0.6829580765636525,1.2729249610602362,-0.6141268791749248,-0.4128416431109461,-0.4149158236466044,-1.0886900560961483,-0.10491732790183705,0.4362418528270459,-0.45990809095450674,2.3787758318572574,-0.4391207701407755,0.7007185590898422,-1.4166105407003646
6,110.0,-0.3194085093428887,0.6653621907545193,6.476627676108521,0.4218679301428444,2.731449605649304,44.474900948660235,7.5962128629524654,570.9940574945163,-0.328942754858403,-0.01656192444199284,1.910693379705946,-0.07729985183747032,0.760394623463293,12.495063169363776,2.206824308474616,1033.1861808129968,-0.4401055936590791,0.22078759079790897,0.44845356620057436,3.3958556536543063,0.30585115487342435,5.65336519330122,0.2961620613564298,0.03683983651410695,-0.33157691116999477,-0.2400388184855363,0.30745341459049536,-0.2580433673411378,0.032977400483358156,3.277404852553476,0.4423115005114264,421.5464651111358,-0.3208302048534753,1.4123178983730607,8.399778812586291,1.342967193546717,3.5416726016539344,57.644745497191124,7.837211643898376,4.934353773062479,-2.134482529591661,-0.3361470347152603,0.88793957461027,-1.1391067998573257,-0.10516839776104649,-1.6600206045996855,25.111123260216424,2.0820689893596254,-1.5597008500124012,-0.3697920035413843,-1.4432714323811362,20.951957478599944,-0.431893716650884,-0.0706998617467986,-0.34138398057324454,37.3227924251392,-0.06902477510977229,-0.3333740676781082,3.9273841282460697,-1.055987434966252,0.013600055524416382,-1.8156337433979703,30.23710017276408,-0.47322151223023906,269.56234527545905,-0.13629323477840938,-0.06057343108414815,-0.47023919291834193,27.750212993461183,-2.2787958722686428,1.103805956458976,-1.4807661913082428
6,120.0,-0.31179455183520344,-0.32813380471305215,2.3498135845477863,-0.2508696307043017,16.346972097631838,19.58697877640574,1.0997759640649272,129.918320937063,-0.3292464221739191,-0.3322222910892834,0.27049761848580045,-0.31548837025664483,4.386322498580582,4.688435688357583,0.008897553371812658,161.1835512307754,-0.03391889497784647,-0.36247057596260035,1.7259734743847595,2.4015571262034303,31.292694701774305,13.2996697632891,0.7495734455238647,0.3963833819711195,-0.3320851246415792,-0.33299359409129875,-0.14090328323900797,-0.32758095427836365,0.8935030484252661,0.8744286430781499,-0.25484220242004174,48.57466822815429,-0.24426067844344254,-0.37808664633649713,8.35813463737497,0.0971399048050577,60.39784922406865,51.4240675293223,4.086526219838712,3.2438178276107337,-0.030593311183429093,-0.33300953305736364,-0.586064251253974,-0.757863215119262,-0.12074001712896797,9.837460497270557,-0.419542291256114,-0.5655703424961648,-0.9400372923022682,-0.06722771706967388,4.045126793530747,-0.45611018740010334,-0.5181035614127651,-0.3371722841568734,-0.33570656061028886,-0.06389022317472401,-0.3177959528704981,-0.33333174965707235,-0.6905026561759785,-0.43898608117449467,0.32248225683717097,9.808549661834503,-0.43011792562042206,-0.6323493692746694,-0.4721315544417299,-0.50583643058473,-0.32057620968410916,-0.4609165531778258,-0.3775823783717133,-1.071624936178121,1.5118069556340032,0.36908426737223266
6,130.0,-0.333079414696214,-0.3244068332344858,0.12746330358105176,-0.327195533829978,-0.3318146931241483,1.45160825311086,-0.23668801131246903,7.175829556517736,-0.33315917750800933,-0.3313370192751033,-0.15768497196257408,-0.330880079816662,-0.31051398512167516,-0.10562792013328834,-0.30213206069910215,14.697685387092063,-0.4908907869023516,-0.3770379642846612,-0.2900137756104479,-0.4033677679761724,-0.2675565230037206,-0.07581233549571662,-0.32593591776185493,-0.3261079613931591,-0.33296886840273177,-0.3326749490430879,-0.2329896861972215,-0.330605512002661,-0.3057732925201703,-0.07875047111640598,-0.3161909271169082,15.670867134655804,-0.34055209946525994,-0.3758293486653771,0.15264312376793332,-0.3252057570658164,-0.5097371516528866,2.6426791887489802,-0.32796790728199704,-0.22235015141827297,-2.1426925779130963,-0.33393783482147776,0.6476787584011032,-1.0023711485181652,-0.5504012955257629,-1.3258489166671905,4.567311210427236,0.15283945754091774,-1.5002814823382198,-0.27207010912485097,-1.0957233819056547,2.9596196359918614,-0.573340734147541,-0.34445113961834684,-0.34121405186386483,25.58846818212668,-0.3685930417155025,-0.33334147497610145,0.9637553818428772,-1.0122328269757763,-0.28155148989165146,-1.245610440718116,5.046872683061184,-0.7241499303678757,61.539710352590554,-0.5537872131206611,-0.3658821373086901,-0.46952965908148947,3.3959904638544733,-1.9374981766886372,2.7981698659663805,-1.1888301491287405
6,140.0,-0.33217302248493796,-0.3326299502856162,0.12395727788377064,-0.3214057615881887,2.1017228487852493,2.4532814423111193,-0.15327871622988617,18.944832488467537,-0.33286709367089695,-0.33307332731512035,-0.19370688417478904,-0.32987960488807533,0.48633732269906127,0.6714205225649642,-0.2647425806504282,41.337407654115225,-0.4275542552782318,-0.3840553552868641,-0.1639419928293508,-0.11252146559093505,0.5214502760424082,0.29651565693840304,-0.2648333189049075,-0.2676398419416224,-0.33248830057997014,-0.33317423430139786,-0.2058632249694392,-0.32927057856159436,-0.05532918455469352,0.20630494184066536,-0.30547618914963587,23.372416613829284,-0.3297973024969578,-0.40277343065619264,0.5826717742104494,-0.28877496922210166,3.2552187523271794,4.292176679765261,-0.13836749956193525,0.03494694388171863,-0.14001909185603453,-0.333587713578694,-0.5033413075343338,-0.8807453802151837,0.5394748162369207,1.894337355568173,-0.464754343433773,-0.5275025802185779,-0.7536998985937908,0.1491722778912031,3.25435933942255,-0.5190500662081489,-0.394250631747794,-0.33158909231552247,-0.34003651828901477,1.0458116115678422,-0.3320986978552034,-0.33334267666817924,-0.6160711335986782,0.04021506261400172,0.9356903238349706,1.7932650511524637,-0.47490930507021223,-0.6686858646504494,0.5636331184427613,-0.5249629166722902,-0.3351464888339006,-0.46521300738869076,0.6005311146198228,-0.573585099978724,2.5900267898126828,-0.43394447705575895
