Datetime,valueEDA
2024-05-02 16:14:45.874000,28.84835
2024-05-02 16:14:46.124000,28.74584
2024-05-02 16:14:46.374000,28.68818
2024-05-02 16:14:46.624000,28.67921
2024-05-02 16:14:46.874000,28.6664
2024-05-02 16:14:47.124000,28.60489
2024-05-02 16:14:47.374000,28.62924
2024-05-02 16:14:47.624000,28.67152
2024-05-02 16:14:47.874000,28.63436
2024-05-02 16:14:48.124000,28.60874
2024-05-02 16:14:48.374000,28.60361
2024-05-02 16:14:48.624000,28.59208
2024-05-02 16:14:48.874000,28.58567
2024-05-02 16:14:49.124000,28.56389
2024-05-02 16:14:49.374000,28.5767
2024-05-02 16:14:49.624000,28.5703
2024-05-02 16:14:49.874000,28.56773
2024-05-02 16:14:50.124000,28.55492
2024-05-02 16:14:50.374000,28.47357
2024-05-02 16:14:50.624000,28.47485
2024-05-02 16:14:50.874000,28.47613
2024-05-02 16:14:51.124000,28.46203
2024-05-02 16:14:51.374000,28.45307
2024-05-02 16:14:51.624000,28.43128
2024-05-02 16:14:51.874000,28.41975
2024-05-02 16:14:52.124000,28.44666
2024-05-02 16:14:52.374000,28.471
2024-05-02 16:14:52.624000,28.45435
2024-05-02 16:14:52.874000,28.49791
2024-05-02 16:14:53.124000,28.45435
2024-05-02 16:14:53.374000,28.44666
2024-05-02 16:14:53.624000,28.42872
2024-05-02 16:14:53.874000,28.41847
2024-05-02 16:14:54.124000,28.39669
2024-05-02 16:14:54.374000,28.39412
2024-05-02 16:14:54.624000,28.36978
2024-05-02 16:14:54.874000,28.33903
2024-05-02 16:14:55.124000,28.32749
2024-05-02 16:14:55.374000,28.34671
2024-05-02 16:14:55.624000,28.31084
2024-05-02 16:14:55.874000,28.28265
2024-05-02 16:14:56.124000,28.26599
2024-05-02 16:14:56.374000,28.26727
2024-05-02 16:14:56.624000,28.27752
2024-05-02 16:14:56.874000,28.26727
2024-05-02 16:14:57.124000,28.27112
2024-05-02 16:14:57.374000,28.2583
2024-05-02 16:14:57.624000,28.24549
2024-05-02 16:14:57.874000,28.23268
2024-05-02 16:14:58.124000,28.21474
2024-05-02 16:14:58.374000,28.20961
2024-05-02 16:14:58.624000,28.20321
2024-05-02 16:14:58.874000,28.22114
2024-05-02 16:14:59.124000,28.18142
2024-05-02 16:14:59.374000,28.16861
2024-05-02 16:14:59.624000,28.1622
2024-05-02 16:14:59.874000,28.14042
2024-05-02 16:15:00.124000,28.13401
2024-05-02 16:15:00.374000,28.13017
2024-05-02 16:15:00.624000,28.11351
2024-05-02 16:15:00.874000,28.12633
2024-05-02 16:15:01.124000,28.11992
2024-05-02 16:15:01.374000,28.11736
2024-05-02 16:15:01.624000,28.11095
2024-05-02 16:15:01.874000,28.13401
2024-05-02 16:15:02.124000,28.09814
2024-05-02 16:15:02.374000,28.11479
2024-05-02 16:15:02.624000,28.1212
2024-05-02 16:15:02.874000,28.08661
2024-05-02 16:15:03.124000,28.12248
2024-05-02 16:15:03.374000,28.08532
2024-05-02 16:15:03.624000,28.06482
2024-05-02 16:15:03.874000,28.07123
2024-05-02 16:15:04.124000,28.07379
2024-05-02 16:15:04.374000,28.0392
2024-05-02 16:15:04.624000,27.98469
2024-05-02 16:15:04.874000,27.98725
2024-05-02 16:15:05.124000,27.9706
2024-05-02 16:15:05.374000,27.9565
2024-05-02 16:15:05.624000,27.93728
2024-05-02 16:15:05.874000,27.92319
2024-05-02 16:15:06.124000,27.90397
2024-05-02 16:15:06.374000,27.88475
2024-05-02 16:15:06.624000,27.87834
2024-05-02 16:15:06.874000,27.86168
2024-05-02 16:15:07.124000,27.85912
2024-05-02 16:15:07.374000,27.84503
2024-05-02 16:15:07.624000,27.83477
2024-05-02 16:15:07.874000,27.81043
2024-05-02 16:15:08.124000,27.82068
2024-05-02 16:15:08.374000,27.87193
2024-05-02 16:15:08.624000,27.93728
2024-05-02 16:15:08.874000,27.39912
2024-05-02 16:15:09.124000,26.89244
2024-05-02 16:15:09.374000,26.39056
2024-05-02 16:15:09.624000,27.19824
2024-05-02 16:15:09.874000,26.50716
2024-05-02 16:15:10.124000,25.89
2024-05-02 16:15:10.374000,26.50075
2024-05-02 16:15:10.624000,25.38727
2024-05-02 16:15:10.874000,24.88569
2024-05-02 16:15:11.124000,25.69413
2024-05-02 16:15:11.374000,26.16702
2024-05-02 16:15:11.624000,26.37774
2024-05-02 16:15:11.874000,26.3598
2024-05-02 16:15:12.124000,26.37902
2024-05-02 16:15:12.374000,26.38927
2024-05-02 16:15:12.624000,26.41234
2024-05-02 16:15:12.874000,26.46615
2024-05-02 16:15:13.124000,26.64938
2024-05-02 16:15:13.374000,26.92275
2024-05-02 16:15:13.624000,26.92916
2024-05-02 16:15:13.874000,27.00348
2024-05-02 16:15:14.124000,26.62548
2024-05-02 16:15:14.374000,26.94454
2024-05-02 16:15:14.624000,25.88872
2024-05-02 16:15:14.874000,26.6481
2024-05-02 16:15:15.124000,26.66264
2024-05-02 16:15:15.374000,26.15011
2024-05-02 16:15:15.624000,25.88872
2024-05-02 16:15:15.874000,25.47825
2024-05-02 16:15:16.124000,25.51867
2024-05-02 16:15:16.374000,25.28803
2024-05-02 16:15:16.624000,25.33287
2024-05-02 16:15:16.874000,25.19705
2024-05-02 16:15:17.124000,25.17399
2024-05-02 16:15:17.374000,25.10992
2024-05-02 16:15:17.624000,24.90235
2024-05-02 16:15:17.874000,24.50506
2024-05-02 16:15:18.124000,24.29271
2024-05-02 16:15:18.374000,24.26965
2024-05-02 16:15:18.624000,24.30168
2024-05-02 16:15:18.874000,24.18124
2024-05-02 16:15:19.124000,23.98904
2024-05-02 16:15:19.374000,23.74391
2024-05-02 16:15:19.624000,23.73237
2024-05-02 16:15:19.874000,23.78363
2024-05-02 16:15:20.124000,23.75544
2024-05-02 16:15:20.374000,23.73237
2024-05-02 16:15:20.624000,23.66703
2024-05-02 16:15:20.874000,23.56324
2024-05-02 16:15:21.124000,23.54274
2024-05-02 16:15:21.374000,23.50558
2024-05-02 16:15:21.624000,23.52243
2024-05-02 16:15:21.874000,23.18031
2024-05-02 16:15:22.124000,23.28282
2024-05-02 16:15:22.374000,23.36611
2024-05-02 16:15:22.624000,23.44427
2024-05-02 16:15:22.874000,23.46477
2024-05-02 16:15:23.124000,23.46989
2024-05-02 16:15:23.374000,23.47118
2024-05-02 16:15:23.624000,23.42633
2024-05-02 16:15:23.874000,23.44683
2024-05-02 16:15:24.124000,23.40839
2024-05-02 16:15:24.374000,23.45708
2024-05-02 16:15:24.624000,23.4904
2024-05-02 16:15:24.874000,22.96249
2024-05-02 16:15:25.124000,22.96608
2024-05-02 16:15:25.374000,23.07371
2024-05-02 16:15:25.624000,23.25822
2024-05-02 16:15:25.874000,23.33766
2024-05-02 16:15:26.124000,23.36585
2024-05-02 16:15:26.374000,23.49911
2024-05-02 16:15:26.624000,23.53755
2024-05-02 16:15:26.874000,23.66466
2024-05-02 16:15:27.124000,23.64159
2024-05-02 16:15:27.374000,23.65953
2024-05-02 16:15:27.624000,23.67363
2024-05-02 16:15:27.874000,23.66594
2024-05-02 16:15:28.124000,23.3046
2024-05-02 16:15:28.374000,23.6134
2024-05-02 16:15:28.624000,22.85742
2024-05-02 16:15:28.874000,23.3902
2024-05-02 16:15:29.124000,23.3556
2024-05-02 16:15:29.374000,23.38251
