Datetime,valueEDA
2024-04-30 16:07:04.036000,1.681507
2024-04-30 16:07:04.286000,1.680226
2024-04-30 16:07:04.536000,1.676385
2024-04-30 16:07:04.786000,1.677666
2024-04-30 16:07:05.036000,1.672544
2024-04-30 16:07:05.286000,1.675105
2024-04-30 16:07:05.536000,1.673825
2024-04-30 16:07:05.786000,1.669984
2024-04-30 16:07:06.036000,1.668703
2024-04-30 16:07:06.286000,1.667423
2024-04-30 16:07:06.536000,1.669984
2024-04-30 16:07:06.786000,1.667423
2024-04-30 16:07:07.036000,1.666143
2024-04-30 16:07:07.286000,1.662302
2024-04-30 16:07:07.536000,1.661021
2024-04-30 16:07:07.786000,1.658461
2024-04-30 16:07:08.036000,1.659741
2024-04-30 16:07:08.286000,1.658461
2024-04-30 16:07:08.536000,1.664862
2024-04-30 16:07:08.786000,1.664862
2024-04-30 16:07:09.036000,1.667423
2024-04-30 16:07:09.286000,1.669984
2024-04-30 16:07:09.536000,1.668703
2024-04-30 16:07:09.786000,1.669984
2024-04-30 16:07:10.036000,1.667423
2024-04-30 16:07:10.286000,1.669984
2024-04-30 16:07:10.536000,1.667423
2024-04-30 16:07:10.786000,1.666143
2024-04-30 16:07:11.036000,1.663582
2024-04-30 16:07:11.286000,1.661021
2024-04-30 16:07:11.536000,1.659741
2024-04-30 16:07:11.786000,1.658461
2024-04-30 16:07:12.036000,1.65718
2024-04-30 16:07:12.286000,1.662302
2024-04-30 16:07:12.536000,1.659741
2024-04-30 16:07:12.786000,1.658461
2024-04-30 16:07:13.036000,1.65718
2024-04-30 16:07:13.286000,1.6559
2024-04-30 16:07:13.536000,1.65718
2024-04-30 16:07:13.786000,1.65718
2024-04-30 16:07:14.036000,1.653339
2024-04-30 16:07:14.286000,1.65462
2024-04-30 16:07:14.536000,1.65462
2024-04-30 16:07:14.786000,1.658461
2024-04-30 16:07:15.036000,1.652059
2024-04-30 16:07:15.286000,1.652059
2024-04-30 16:07:15.536000,1.652059
2024-04-30 16:07:15.786000,1.649498
2024-04-30 16:07:16.036000,1.653339
2024-04-30 16:07:16.286000,1.652059
2024-04-30 16:07:16.536000,1.652059
2024-04-30 16:07:16.786000,1.652059
2024-04-30 16:07:17.036000,1.653339
2024-04-30 16:07:17.286000,1.653339
2024-04-30 16:07:17.536000,1.65462
2024-04-30 16:07:17.786000,1.653339
2024-04-30 16:07:18.036000,1.65462
2024-04-30 16:07:18.286000,1.65462
2024-04-30 16:07:18.536000,1.6559
2024-04-30 16:07:18.786000,1.653339
2024-04-30 16:07:19.036000,1.653339
2024-04-30 16:07:19.286000,1.65462
2024-04-30 16:07:19.536000,1.6559
2024-04-30 16:07:19.786000,1.65462
2024-04-30 16:07:20.036000,1.653339
2024-04-30 16:07:20.286000,1.653339
2024-04-30 16:07:20.536000,1.65718
2024-04-30 16:07:20.786000,1.6559
2024-04-30 16:07:21.036000,1.658461
2024-04-30 16:07:21.286000,1.662302
2024-04-30 16:07:21.536000,1.662302
2024-04-30 16:07:21.786000,1.661021
2024-04-30 16:07:22.036000,1.662302
2024-04-30 16:07:22.286000,1.662302
2024-04-30 16:07:22.536000,1.661021
2024-04-30 16:07:22.786000,1.65462
2024-04-30 16:07:23.036000,1.65718
2024-04-30 16:07:23.286000,1.6559
2024-04-30 16:07:23.536000,1.653339
2024-04-30 16:07:23.786000,1.653339
2024-04-30 16:07:24.036000,1.65718
2024-04-30 16:07:24.286000,1.659741
2024-04-30 16:07:24.536000,1.662302
2024-04-30 16:07:24.786000,1.661021
2024-04-30 16:07:25.036000,1.659741
2024-04-30 16:07:25.286000,1.658461
2024-04-30 16:07:25.536000,1.658461
2024-04-30 16:07:25.786000,1.659741
2024-04-30 16:07:26.036000,1.666143
2024-04-30 16:07:26.286000,1.671264
2024-04-30 16:07:26.536000,1.677666
2024-04-30 16:07:26.786000,1.685348
2024-04-30 16:07:27.036000,1.690469
2024-04-30 16:07:27.286000,1.698151
2024-04-30 16:07:27.536000,1.704552
2024-04-30 16:07:27.786000,1.709674
2024-04-30 16:07:28.036000,1.713515
2024-04-30 16:07:28.286000,1.719916
2024-04-30 16:07:28.536000,1.726318
2024-04-30 16:07:28.786000,1.723757
2024-04-30 16:07:29.036000,1.726318
2024-04-30 16:07:29.286000,1.728879
2024-04-30 16:07:29.536000,1.722477
2024-04-30 16:07:29.786000,1.723757
2024-04-30 16:07:30.036000,1.722477
2024-04-30 16:07:30.286000,1.722477
2024-04-30 16:07:30.536000,1.719916
2024-04-30 16:07:30.786000,1.716075
2024-04-30 16:07:31.036000,1.708393
2024-04-30 16:07:31.286000,1.708393
2024-04-30 16:07:31.536000,1.704552
2024-04-30 16:07:31.786000,1.704552
2024-04-30 16:07:32.036000,1.704552
2024-04-30 16:07:32.286000,1.707113
2024-04-30 16:07:32.536000,1.707113
2024-04-30 16:07:32.786000,1.701992
2024-04-30 16:07:33.036000,1.69303
2024-04-30 16:07:33.286000,1.698151
2024-04-30 16:07:33.536000,1.69431
2024-04-30 16:07:33.786000,1.69303
2024-04-30 16:07:34.036000,1.691749
2024-04-30 16:07:34.286000,1.689188
2024-04-30 16:07:34.536000,1.691749
2024-04-30 16:07:34.786000,1.69687
2024-04-30 16:07:35.036000,1.69559
2024-04-30 16:07:35.286000,1.700711
2024-04-30 16:07:35.536000,1.701992
2024-04-30 16:07:35.786000,1.701992
2024-04-30 16:07:36.036000,1.699431
2024-04-30 16:07:36.286000,1.699431
2024-04-30 16:07:36.536000,1.700711
2024-04-30 16:07:36.786000,1.699431
2024-04-30 16:07:37.036000,1.700711
2024-04-30 16:07:37.286000,1.699431
2024-04-30 16:07:37.536000,1.69687
2024-04-30 16:07:37.786000,1.700711
2024-04-30 16:07:38.036000,1.699431
2024-04-30 16:07:38.286000,1.69303
2024-04-30 16:07:38.536000,1.699431
2024-04-30 16:07:38.786000,1.700711
2024-04-30 16:07:39.036000,1.69687
2024-04-30 16:07:39.286000,1.685348
2024-04-30 16:07:39.536000,1.687908
2024-04-30 16:07:39.786000,1.687908
2024-04-30 16:07:40.036000,1.682787
2024-04-30 16:07:40.286000,1.684067
2024-04-30 16:07:40.536000,1.682787
2024-04-30 16:07:40.786000,1.684067
2024-04-30 16:07:41.036000,1.682787
2024-04-30 16:07:41.286000,1.682787
2024-04-30 16:07:41.536000,1.685348
2024-04-30 16:07:41.786000,1.689188
2024-04-30 16:07:42.036000,1.698151
2024-04-30 16:07:42.286000,1.708393
2024-04-30 16:07:42.536000,1.708393
2024-04-30 16:07:42.786000,1.716075
2024-04-30 16:07:43.036000,1.737841
2024-04-30 16:07:43.286000,1.736561
2024-04-30 16:07:43.536000,1.734
2024-04-30 16:07:43.786000,1.739121
2024-04-30 16:07:44.036000,1.73528
2024-04-30 16:07:44.286000,1.727598
2024-04-30 16:07:44.536000,1.712234
2024-04-30 16:07:44.786000,1.703272
2024-04-30 16:07:45.036000,1.700711
2024-04-30 16:07:45.286000,1.703272
2024-04-30 16:07:45.536000,1.698151
2024-04-30 16:07:45.786000,1.69687
2024-04-30 16:07:46.036000,1.701992
2024-04-30 16:07:46.286000,1.700711
2024-04-30 16:07:46.536000,1.700711
2024-04-30 16:07:46.786000,1.701992
2024-04-30 16:07:47.036000,1.699431
2024-04-30 16:07:47.286000,1.69687
2024-04-30 16:07:47.536000,1.699431
