Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
8,130.0,-0.5151177878932867,-0.29896949496457625,-0.048337457448287824,-0.2514767852978885,-0.6768975484170676,-0.5233344108534499,-0.6240000156220691,-0.6354832249075986,-0.43133181594261466,-0.2117327340329524,0.14111173370869437,-0.1803935616736633,-0.5895819380794729,-0.5643361565310632,-0.2756031955938125,-0.58446396671416,-0.29444246343702846,-0.258795810591157,-0.2639711298260326,-0.2615086608537505,-0.28361208718751524,-0.26197942468949037,-0.2698446464717765,-0.26204932513745655,-0.2558050562653598,-0.12585377921359686,0.09288744594850525,0.0037779293804781834,-0.3762120631598875,-0.46421659578533325,0.4768256129253104,-0.5610956083635161,-0.3819342231101638,-0.2616229772563909,-0.28616108241072014,-0.28469394044256263,-0.3902496760333717,-0.2821942061167936,-0.3539545239910008,-0.28697875095683456,-0.578291342129241,-0.3799345457865271,-0.4457601812857776,0.1120151065102657,1.0489623894888862,-1.0622275343019816,0.09814773598681435,0.3525501557052436,0.18083340693015146,-0.5466063252419838,-1.2840337136053184,-0.018570121954884587,0.4238017360183525,-0.4053551430334221,-0.5535901330499664,-0.5061548459122314,-0.4664616865592681,-0.3362953547135982,-0.2911735941739945,-0.2115523801719426,0.5503173700076907,-1.226587308427201,0.12041952000986399,0.8188693098198723,1.2394931911564655,0.3815724222451996,-0.5301501080925956,-0.4242721816279463,-0.501600180580257,-0.19744961971207944,-1.1607876733481695,-0.15740453280722777
8,140.0,-0.5098130073726501,-0.36394094054725723,-0.6671480770085003,-0.45559230301299786,-0.806013120478586,-0.5630130446894622,-0.6910584328224932,-0.6770359490723786,-0.432309870474571,-0.3242160379760307,-0.6544539270460007,-0.419500977844151,-0.5983299344170904,-0.6093869685342147,-0.4563576009691756,-0.6309494230427242,-0.29202351082110545,-0.2585453367194316,-0.26222844672703177,-0.25938397914591316,-0.2822249816323932,-0.2619560356654549,-0.2670425401522784,-0.26069263056872716,-0.2802951994815567,-0.24853446839939386,-0.6226356184187314,-0.3778432210707789,-0.30155134286059987,-0.48993423382510537,-0.21236144771326323,-0.6790789883236894,-0.37725208518148934,-0.26391436365591525,-0.30503179958243776,-0.28298556036847583,-0.3920972228678574,-0.28208131673820935,-0.34083471097564366,-0.28689400589698194,1.1028599048693675,-0.33933483268476505,-0.3927585902127538,-0.01901961899738199,1.5216413715407942,0.6057231140280691,-0.3953927570686357,1.230029454386045,-0.40754210715234723,-0.4535705552889312,-0.40114907007612366,-0.0842705275787483,1.394643014707918,0.20352920834675836,-0.514533196886137,-0.5005465347079587,0.044595345088324925,-0.3066134631691651,-0.33927733698447077,-0.26851287503331867,0.33983869883493073,0.20871626621597128,-0.4034191682163019,1.55748489893533,-0.13057947004673323,0.744061011520621,0.0823273100371992,-0.40293749283624125,-0.5033500176618826,-0.5841781057670162,-1.0682037515572516,-0.3381377320639913
9,0.0,-0.1672840537435835,0.4779301922126748,1.5632775999871018,-0.11466092717700815,0.39380000027875983,-0.3480619564639728,-0.5574182487550153,-0.3113471724530483,-0.26544939797951905,0.0009786452469782959,1.7865974653408723,-0.3086709255343232,0.32370898554792776,-0.3126208431023717,-0.4753842277736187,-0.3126298910283681,2.767980021492637,0.5082136050905378,1.6757731143032175,3.346183568522313,3.1044878008973353,0.4980446741390089,3.43313898144345,1.6731261841446514,-0.39540575551043544,-0.21446655709600315,0.46004126996634187,-0.29641945476504156,0.008152403102995557,-0.3053148447940121,-0.40796326138924693,-0.31044040188416355,0.7104173526214888,0.18237561240530534,1.5400451671539015,1.6125204542796705,1.1179807201447616,-0.4615176483093524,1.9886441836326176,-0.07415229454704966,-1.1723851702661132,0.11078121953662744,-0.4819434414150963,-0.003343069930154655,-0.2982989421686792,-0.26011941045803455,-0.6365692857635729,1.1604841616500072,1.551237935409018,-0.08650707083988961,2.211110180901759,-0.8326988459034499,0.8846951692710484,-2.3299742063310793,1.7790774190999854,-0.719344908922202,-2.6605598003034507,-0.0454339693341622,-0.6197911706661714,0.5333802557576547,-1.0272393445152113,1.490483674261001,-0.6713948994310044,0.4103078907229102,0.12853910004231175,-0.5604944778304349,-2.356285339408641,3.3313363984037014,-0.771379712634335,2.1532131909625405,0.30461692755641995,-0.0519145368422535
9,10.0,-0.41003403873412525,-0.6427891916541691,-0.44315696760573103,-0.35208536352466707,-0.5307689776654213,-0.12333353442619197,-0.44241517210963754,-0.2860066032391222,-0.41500986816316,-0.36088756945692607,-0.48722040339929557,-0.4197165834880165,-0.35801942964780653,-0.21159649170082967,-0.3696963837060052,-0.2647783588977714,-0.4166268107489925,-0.6233767847870413,-0.5004546276027017,-0.40101130228914106,-0.48638867125004903,1.8313238742397109,-0.22699383090428313,-0.5256113937865576,-0.4342146649666091,-0.30086849856157016,-0.32342155090317276,-0.32593265268791694,-0.14894010430003116,-0.23224831858568845,-0.3438515133831596,-0.2757861863219849,-0.4433157176028394,-0.6591493187078267,-0.37063111123917536,-0.44919785862508116,-0.6047221902995141,1.0432754355563412,-0.34518368433057983,-0.3674294448491645,0.15476611882347813,-0.5750337103112861,0.4650344199433376,-0.21078053818518655,-0.8624484752462473,0.7632794076779614,-0.8087724873341995,-0.8789000639594269,-0.09730315698364661,-0.12095864494923134,0.22522443237068385,-0.612388376767374,-0.5277384147139994,-0.7515665353269801,-0.3920014767405208,2.2191398484803964,-0.18919665141145534,-0.6084464115689562,0.27458363761024207,-0.22830045306663635,-0.7922799261733847,0.9039974153661504,-0.7107378717563874,-0.553034909776167,-0.36067849481317804,-0.6357338554433614,-0.7717148698772984,-0.3420667934901304,2.755146327706972,-0.21314018059962442,0.2808156953734789,-0.3523860870439292
9,20.0,1.571638541059847,0.7721496024779877,0.82775931265801,0.5070491372529382,0.7577023614086347,0.1666888717361498,1.378793280589213,-0.029167231094489477,0.8461639292407567,0.2680333493073135,0.9445102276615686,0.1973261769723852,0.23841728062005196,0.04593526193559627,0.5615651026469181,-0.15129419026602503,1.6308900431024178,0.7234153641248257,2.742911730916297,0.5742680416208984,-0.01705804112299194,1.6761373470186967,0.03707043717328459,0.5014126754288855,-0.0048819909684631275,-0.15137038129230979,0.3015848423162069,-0.023206524013002744,0.2288917380915438,-0.06858955389968664,0.09760038082568928,-0.03272731636864666,2.5257882130755984,0.6537375134193955,2.827055952643673,1.6591347391649764,0.8289939215272125,1.1430284844269234,1.5741497200235477,0.35736808327491054,-0.26325360864113584,0.17677924746016038,0.08667053372400613,0.7865291425657632,-0.5288761267771979,0.054225969906449546,-0.9254217341707919,-0.3957626967420917,0.22404786799805979,-0.462797974096646,-0.1545603712015913,-0.7620358967620694,-0.4688088276121529,-1.4105908093222046,0.6276988236610508,0.01315942464581338,-1.1674746833257972,0.20367542885703493,0.00026140249513067327,0.9502354758065065,-0.10881217678016275,0.4935162914670143,-0.8084775130404697,-0.43407912648223096,-0.8957277245898456,-0.4796488722458401,-1.4918944367012632,0.19109133749416432,0.3345955578171499,0.9456236584880973,0.2724126132462501,-0.2382146348571479
9,30.0,2.9522404205717563,2.3851068713800694,2.7076039417631987,3.3505856522040225,2.814967914815552,3.323019284293145,2.891744130427965,3.454953869992243,3.2832251953004836,3.3864174293799105,2.4802271347238514,3.409425119872716,3.3296815481409414,3.415486464582368,3.331911363793456,3.4679571804394573,-0.20470417689098297,2.480756805990741,0.46078169198755053,-0.08725374705822442,0.07636822396604347,-0.11097626741551656,-0.05595239627920258,2.624578641771671,3.4238809620684085,3.4359636821610606,3.3279580785473817,3.4463492924295482,3.407840567446104,3.451176425979774,3.434121851406117,3.4628649111727694,1.7018036071003568,2.1245038230966533,0.5207514775281622,1.9049947578295732,1.7302967013167354,2.561185965953509,1.5291883821012175,3.3745837874637767,0.8948374870659496,-0.37725304293949413,0.7046483373549889,-0.7977634513909182,1.9092536750191702,-0.09774859202236166,-0.6326047052752293,-0.6915847880583929,0.5138894809248236,3.0348549001045604,-0.2635170247779526,0.8397756418175586,-0.32658223223284566,-0.28201604466695623,-0.7124403925361928,0.16777234899570584,0.06318904053103211,-0.5691832199111065,0.663009109124534,-0.793813082141533,2.6329889687801926,-0.16852997634180916,-0.3938270031283659,-0.5052056570581199,-0.8490626983241407,-0.6520880696292254,0.3325572740616212,-0.47841303098545307,-0.5254593546780211,-0.7044766928729252,2.283055785499678,0.15533467705875753
9,40.0,-0.4100834555340508,-0.7532583288135811,-0.4484468388103454,-0.36801023134143523,0.11469947896698388,-0.3921067088419837,-0.3852417261692356,-0.2689859179067923,-0.42274441497234516,-0.45084903027241263,-0.3830015696349072,-0.2375148086499534,-0.04389652434682879,-0.33447944127063817,-0.3094118954151773,-0.25777201611186434,0.10795029328131187,-0.6027483458412098,-0.3731264327113558,-0.3310332188618651,0.4216270145289777,0.7831255423058117,-0.28178248952048063,-0.4444931926264795,-0.417164402222994,-0.32534450081930616,-0.3521002403804663,-0.22279123599753695,-0.20238248371034026,-0.32592802718071007,-0.2987345173516829,-0.2834929757035318,-0.1663562028319537,-0.6221151834527939,-0.39107885728015296,-0.40876282259398894,-0.05635787318502029,-0.10444867613784316,-0.5738791793461244,-0.38269289827220715,0.5765016330338093,-0.6315516488703966,-0.4626220839168753,-0.3319045566757103,-0.7743453852018227,0.1642560727395155,-0.999610972162799,-0.7862359511446564,0.49511525644673565,-0.09728822104644948,0.41610548617485427,-0.8261985335611836,-0.5186196378200857,0.67665516788881,0.009788854441369574,-0.27257327928869385,-0.313055713595496,-0.6575908761187496,-0.5734861648226475,0.0832991121258983,-0.4117469138418056,-0.1064758345233169,-0.837669695594739,-0.5176648244472642,-0.621493935890902,-0.37907634709907034,-0.13353490586045433,-0.04899775535494593,-0.38378027881422855,-0.15817701055494696,-0.29616871045922105,0.6062436190066066
9,50.0,-0.2908595298624848,-0.6394016701702702,-0.1216258811875933,0.018468333640766575,0.1924003867927282,0.40252439711713944,0.4472892136856913,-0.3065929110947108,-0.31039936212772506,-0.4116105315865404,-0.018684597570414078,0.059304156407449043,-0.10911255692478916,0.0034593911704697083,0.09082561170105989,-0.2607550507310154,-0.43162118687811574,-0.39150819735750364,-0.4265285817138288,-0.3194130427056972,-0.0917566336763665,0.5868712391955396,-0.27830411057184645,-0.3908570073068207,-0.26726282247158667,-0.32322355181535956,-0.2423244859240312,-0.08883147468793992,-0.2837097696455737,-0.07783683946011741,-0.18512630348882947,-0.2721159088084671,-0.46423493011707234,-0.49102760495437464,-0.2853436880528203,0.03728166300051154,0.10637882183261547,0.5447303109051016,-0.03962653950894171,-0.36729165072337283,1.5500584722780169,-0.5030890887525172,0.32648737161350916,-0.42545669966389116,-0.724991115179447,-0.6155957386189284,-0.26007115525193786,-0.7091834124024606,1.6917892476216558,-0.8468388456523721,-0.5063054137316575,-0.34710120993804777,-0.5107449891035422,0.5379004889825105,-0.4297060003335901,0.10474010187206144,-0.07149716286403016,-0.2273878458251469,0.383901567785946,-0.48504010992198165,-0.2899516475450844,-0.7754142548161937,-0.38891022378355583,-0.5082115045741274,-0.7242640428861804,-0.6163776141722248,-0.4159913083013419,-0.3561832889613748,-0.07524169199089656,0.5089666731839628,-0.7715577466891209,0.17710697848476037
9,60.0,-0.4694152206090711,-0.7901685147383722,-0.5501751994912384,-0.42351245583868935,0.06905837589948405,-0.4799472385467315,-0.04158466389644563,-0.32114035682239417,-0.4370674082608155,-0.5080390797922941,-0.6353389290148634,-0.4256637488273492,-0.18102337554038675,-0.40582335247667994,-0.16452752609158003,-0.2925968164286207,-0.6085089120790165,-0.6663883968294765,-0.6812764341646512,-0.486410054807892,-0.14925228811367539,-0.9959954580034154,-0.33910425965843244,-0.6238417189865967,-0.35240964891979343,-0.3849737094090858,-0.49756877005447103,-0.414245976081142,-0.20730601078367927,-0.35809587455473324,-0.33079143046441106,-0.3117838170006634,-0.7244707635283494,-0.6404559041344232,-0.5716695430009249,-0.7396415603348121,-0.07051119769819328,-0.7686048537687726,-0.4432118696966569,-0.40160092516485074,0.6946254806745702,-0.6748678714791302,-0.6450407175626708,-0.6986967228383485,0.3504987213848332,2.6115036590202974,1.3383786291073436,0.19517117397142378,-0.14186061717159498,-0.7570536817662925,1.3128809869114535,0.5871320963890552,0.6124223006723555,0.9782497507686855,-0.7227910177208094,-0.8073905334725369,0.7504415744962855,-0.5797734303264586,-0.7385242632691635,-0.7255301444889601,-0.6765902153356228,1.923836713216439,1.3706204529984807,0.4893404007608942,-0.3888846982385473,2.539204358331319,1.372573096380547,-0.4505192296623231,-0.8730306489836998,-0.7029705949925545,-0.5831075504527468,1.624405066008694
9,70.0,-0.42410425577708105,-0.7695399003566462,-0.5495944033603423,-0.4565386721576967,-0.628503384570189,-0.4814306771294929,-0.37191498029676245,-0.33570136557661634,-0.3887488141960216,-0.4517811895831381,-0.6394653402428117,-0.47583287955925535,-0.3622113912376265,-0.41018061837760633,-0.24972508590031614,-0.3222731981906003,-0.6077114522959058,-0.8196025806560667,-0.5923844484885971,-0.4202988895772191,-0.6749250748079318,-0.9918585330772267,-0.39474634586318025,-0.5279389564988164,-0.3346963095553881,-0.34561346961523465,-0.4832884132356035,-0.4149181354204393,-0.32973752200420414,-0.35901729367675905,-0.28646126385300763,-0.3486956682299783,-0.6630320552610611,-0.7464979654038788,-0.5660842465375701,-0.7550896435508982,-0.9044485960970708,-0.7931963609149233,-0.7004179170817801,-0.3519511271731407,0.11658872515676416,-0.40262371150566917,-0.6394915935752914,0.9717410851684359,1.6783178777614396,0.9523395824864422,-0.3972860902042227,1.2997331154147744,-0.26007790263584213,-0.6391474633848189,0.7936243415284638,-0.25345371517200205,0.010698301281682076,0.4125669567898024,-0.4773035117271838,-0.691084386275255,0.03454202655344575,-0.2963223010507316,-0.7313781817292428,0.4886803805011351,0.6151275409946746,0.6452090866678616,-0.45403583173077483,0.3722077051910504,-0.6049077676324314,1.4597740750172594,0.5070037138570755,-0.4278568635998061,-0.6237316504881362,-0.8886791887794561,-1.488964125172678,-0.6994220678244929
9,80.0,-0.4785080508417496,-0.3411787702238815,-0.5448438834880984,-0.4477802627256507,-0.7468971643472998,0.14985828482756075,-0.15543034911721315,-0.10928616929867478,-0.42985832942137686,-0.23299380304865241,-0.5826680043384314,-0.429457496548413,-0.4453264399572813,0.1155373169338324,-0.23734481378739442,-0.11875512283922161,-0.6329637587494223,-0.6464971982143186,-0.5341099365183243,-0.40205466517099403,-0.6693313922243285,-0.5428051301864018,-0.36771982311089957,-0.508637842523805,-0.32978761313042537,-0.33505888606177153,-0.45963613721629903,-0.4046291701376494,-0.4077321286973119,-0.043812128865493086,-0.31285868815000284,-0.20048382836092382,-0.7360514331392166,-0.5962748828771921,-0.5693179716253917,-0.7748726427985062,-0.8971454777241373,0.009544173393871563,-0.5990928691684912,-0.2395929036372183,-0.9694242417176105,-0.7537646710442538,3.1012467002851554,0.05181005921239672,-0.46235969441240804,-0.15236179431833358,0.8714767265736642,-0.7768278817156701,-1.0424310059641924,0.46240598885738443,-0.21626990007774058,2.8760974841221847,-0.4724362244318587,-0.005493054201908605,-0.7833683548327475,2.2263039555963964,0.10107498263880313,-0.7721279882533435,3.0655918040882635,-0.26787565992261775,0.12958207833020594,-0.27956459075602835,2.6488170791527366,-0.5325296219691539,1.6803727194167792,-0.6408963044700053,0.11783252500753925,-0.48128602678498333,1.2501227212813903,-0.7855037739415289,1.3635183874461878,-0.654990814985598
9,90.0,-0.4157167557154607,-0.15912158012566263,-0.5314576748343904,-0.3812326457959878,-0.9409140180758074,-0.4382600197250451,-0.5914850064247444,-0.3575868673256472,-0.20571016300759326,0.05488538636432333,-0.4028575601395895,-0.12172609144747071,-0.5923641356208872,-0.3768791388722361,-0.33054031168474196,-0.2843231240076459,-0.5410238485961311,-0.5251194181474266,-0.5191923364227422,-0.40457939965177314,-0.7102544534773545,-0.9295498937723164,-0.4132771876796971,-0.6982287048878048,0.05036037938377278,-0.027335520030112453,-0.23075833555537187,-0.09019762685373273,-0.4700085538618128,-0.3223059967385218,-0.10153629593649954,-0.21048606535863099,-0.5754600155120912,-0.43804851378645415,-0.5343238738932748,-0.7850351586537807,-1.0554596546500974,-0.7735816715872417,-0.8500039936484873,-0.48916368213987566,-0.8722739185409724,1.0256496283936494,-0.4414699375962675,-0.38258863566226353,-0.3617233704685801,-1.2586986826798734,0.27339487146958485,0.5412601132253599,-1.1041613550929992,-0.5830473114343088,-1.320434691018183,-0.04705948721125895,-0.36928387557607084,0.4139332589988949,-0.6467300994174529,-0.1544201660604777,1.0479796045915102,1.278786885686058,0.2714789680634573,-0.4894334970613128,-0.37397174615443374,-1.3422413760571121,0.12935489515111076,-0.20074532160770323,0.8607873889011397,-0.3585510477861175,0.7869279997037935,-0.40316000058722884,0.18674948338945893,-0.8963988684612564,-0.4270846584810787,-1.121937545419883
9,100.0,-0.4163703525114177,-0.767376925437314,-0.5981060567918342,-0.4939208223108073,-0.8595230314600754,-0.4568672388915865,-0.7610050301541045,-0.36774884572511835,-0.3567564110395624,-0.26744036628724815,-0.5575936204635504,-0.359686290236215,-0.5324912095624249,-0.3858904333381229,-0.4591104636822421,-0.3221422289060039,-0.5748737853720259,-0.4198172729423432,-0.38826940294295353,-0.3523622511046887,-0.6250483783035757,-0.5114676427436683,-0.39835702886741836,-0.6687123301615521,0.03545554713441034,-0.26448907916908093,-0.27367216386706167,-0.244954937621775,-0.47004451132808006,-0.3391882357823503,-0.2284276478308222,-0.273627851912626,-0.6703955546124465,-0.6533973947304268,-0.5656757577166214,-0.8297923185613476,-0.9510715703142708,-0.689993340981083,-0.8808708897285686,-0.4844650611970738,-0.19077001863452353,0.7642089745032727,-0.4258898205402403,-0.16337751704282988,-0.7459388310347175,-1.1827545163467243,0.06406441648754395,-0.4931749411359701,-0.6988962694370191,-0.22361864184778946,-0.9237464480812645,0.6631970111388311,-0.5111865563477463,-0.4227928652781633,-0.6827556176871713,-0.16209411818334865,0.6531183098270529,0.5756058758230508,-0.35646138883199463,-0.3766632363285141,-0.3810223016547798,-1.2379192891303654,0.07153096396147131,-0.4500291756435603,-0.6312945410814447,-0.4839361916745185,0.6022266413188325,-0.38421651868706164,0.5587062215183731,-0.23890781747941225,-0.5874428703975304,-0.7580355215019401
9,110.0,-0.3630242281934936,0.7577580906437087,-0.3756055798033106,-0.273276418816722,0.6522492644211205,-0.3607793157732592,-0.35950039203468126,-0.11746136199456507,-0.3954157230622042,-0.4313713883458181,-0.5018206097885658,-0.3573112621463662,-0.207412267791241,-0.3218393669940272,-0.5202368836641188,-0.26321573038463814,-0.2469955088826115,0.36866163250187245,-0.21351287503030372,-0.1528555270014784,0.7694123069513391,0.6224310415316835,-0.29843523435138836,0.209259473775207,-0.40195165798648674,-0.43365065939941505,-0.46357947580158587,-0.3877189913190374,-0.3435549315112925,-0.31364937660650305,-0.4901631440589412,-0.34442857545730815,-0.2267693407557012,0.7501081891031947,-0.27863753270573566,-0.04978670340267169,1.7520090243150432,-0.1579519880712503,-0.33186561459243336,-0.03392225491526593,-1.1587266090833765,-0.6873429997921734,-0.3197480849011265,-0.7224256228118517,-0.3965512860960305,0.4090967031296714,1.808150695767307,-0.7539438239174655,-1.119951982740922,0.9988438510964055,0.5091253626433534,-0.1800328284211919,-0.5190788784489416,0.45271183432648476,0.6985583952062856,-0.6598767860547456,-0.1353177528257377,-0.7345717892838701,-0.45322625270984923,-0.7144020976388962,1.5998547519044632,0.14885208449719026,0.5711775310625511,-0.46664447484891336,1.9503995513013952,-0.44387497019831806,-0.08285954232222681,-0.24157383547690198,-0.538411742070332,1.2763203670872465,0.9920247044659721,2.4608657340432587
9,120.0,-0.22086293858706835,1.3452330384357125,-0.4085962184671481,-0.15672776987166573,-0.34590388089258567,-0.47681878521381904,-0.29546679071191245,-0.2702128398879948,-0.3131125904740216,-0.33688949313699146,-0.512070333528556,-0.2865397019339968,-0.4663812119859288,-0.4136807109045289,-0.39597335152777086,-0.3055220753850093,0.3326396277803122,1.5004999426911383,-0.0946375677325914,-0.1257807615450094,-0.28541376661180223,-0.9809667757450615,0.004070648841999774,0.1003841860133353,-0.36593548569233625,-0.4211240667389912,-0.44519136380326796,-0.30359170588587264,-0.4513853239036953,-0.36343279977959747,-0.4278778708758368,-0.3472061352103614,0.3164310324462798,1.948926826904618,-0.21397314243121035,0.305785625156616,-0.009661922084452825,-0.7861093629659165,0.5677356532423449,-0.04703994991123948,-1.132211139461058,-0.3702267498796629,-0.6637943543783961,-0.9635258883478466,1.6991469255344287,-0.8782801720539968,1.4779386565404968,2.3833590572913503,-1.2357821002473968,-0.25804724980635596,-0.8058474932194366,-0.3570900421219775,3.1086053724516223,1.5759972537020364,2.3422524920551986,-0.8240548858295247,1.4522437141614473,-0.41036361413371103,-0.7289951663801194,-0.872486525187574,-0.4263043612590451,-1.0565448725535496,0.367155142316418,3.214422923262343,1.2358105360047134,1.246488606156889,0.7110327812258006,0.49320599707652896,-0.8528108754818496,0.9031074852328278,-0.5479209501088499,-0.19315240221982874
9,130.0,-0.4576160815220179,-0.8753429136302567,-0.5270321505682787,-0.4083575535373973,-0.9423673255718851,-0.48448536296191297,-0.7563642650331169,-0.37371622757306877,-0.18911664183689653,-0.2584523587885051,-0.49061385960530324,-0.24393566488118956,-0.59356927169372,-0.4074280375852255,-0.47235113490846914,-0.3118993772626741,-0.5744305451634761,-0.8864891556237289,-0.5559738938790161,-0.43739875036922965,-0.6624666467556187,-0.9343140174868444,-0.41960736065190585,-0.7204400143553179,-0.20598653716207438,0.09155519784718118,-0.318043254088598,-0.22891140695845957,-0.33008336889462264,-0.3417571360556017,-0.11793029544936515,-0.25159018055548327,-0.5843541918829914,-0.8126851968817974,-0.5411168728428598,-0.727538530910259,-0.9862807070836116,-0.7663604674993638,-0.895565381897666,-0.4926496782082281,1.7716667893121982,2.898334424680873,-0.6040873290350318,2.889782415602405,-0.48168397311474304,-0.5091424884620851,-1.1730675657831875,-0.09439406247678352,1.224384601873322,-0.4207996352341977,-1.277389448422746,-0.748143297609076,-0.3919415073894645,0.15441880367006913,-0.6102795134682207,-0.4402766155035886,0.43451251152639797,2.843133255440094,-0.4569639007583869,2.897949581566828,-0.48963470675000886,-0.6392050712972818,-0.8936030261774713,-0.31813430352995775,-0.7795953922096677,0.005210711043649762,0.8221263709160227,-0.4013603893841851,-0.4414743565718464,-1.19897724727297,-0.7941975018267525,-0.9539024639070064
10,0.0,2.6100710624142724,0.6899735059742383,2.8435952838750613,2.6765857445967898,1.8079758105838657,2.4734916119663697,2.852043551824968,2.1193394589888164,1.6407975649990643,0.31735792234363935,2.8774627024697823,1.9912389690903776,1.151336510796517,1.7443440170458342,2.1541401508517053,1.4691458078344288,3.302153559059413,0.13688613043018136,2.9251831915905333,3.603522571190537,2.7073982460475867,2.7892439185863833,3.429199645446602,2.143035054247688,1.8968165086257365,0.18789946473417618,2.8653575064590204,2.542283406819875,0.9592527440097582,2.3685348712685528,2.158350174290104,1.8976250377413442,2.7738547159274405,0.5282577834630267,1.61522476786383,3.4493235876306128,2.3855185043737244,2.5879938401155864,3.092432375560541,2.3728614817988767,-0.3976834725154949,-0.7651357257432485,1.4996547297015879,0.3614819021342208,-1.0495314437314711,-0.3920099179343668,-0.44508946635717067,-0.08296364719324492,0.6587866429649418,-0.5187249886454218,-0.24309656681104774,-0.6538634687130789,0.18214652730286507,0.11687851524065325,0.704221176409995,0.576895330073698,-0.8669550469778159,-0.581413417396374,1.4944329650671047,1.647026218418674,-1.1057018704451154,-0.488767802465849,-0.5016873101382224,-0.12752463983607948,-0.565826294220765,-0.5623139633280384,-0.38053535480233636,1.2199631494899863,0.48584605960483657,-0.08349019809275444,0.09161397224411345,-0.9689846456271927
10,10.0,-0.042105744433001996,0.005897858619388706,-0.0586727834327781,0.037669555233856,-0.48297640650233237,-0.08158202576883987,-0.44377761200514965,0.2871350975362107,0.040211123529788326,-0.014329808131271701,0.5223172212391605,0.32603883723169047,-0.3379434428366091,-0.03319920312316482,-0.4546192433771676,0.3458442978121831,-0.1623406633752676,-0.07668004693908752,-0.3272549768549805,-0.24978266155289236,-0.3251870431312836,-0.15060530134573416,0.07223102236818407,0.3404707839559949,0.26661602478010665,0.10829611787028122,1.297382342354341,0.5399216793644998,-0.04397435041364248,0.2261841761643312,-0.4524435682627223,0.33943292440645506,-0.006595323215670607,-0.005395834945292292,-0.22648274810864868,-0.14091808609610063,-0.381889567822947,0.029122991317202265,0.1461596782042856,0.5055812264769669,-0.33305890690438433,-0.1970106474600743,0.6926578702456174,-0.36929667457675913,0.6495800613537396,-0.5340711224090862,-0.22833433863841263,-0.1527297308796641,-0.3312851676255304,2.7814649767697626,-0.883485545445683,-0.3296418391298997,0.33403350054677855,-0.8130068876948966,-0.22582318718730945,1.840548396978264,-0.5330279321292036,-0.724638781501328,1.4325567996934412,-0.4147231978924657,0.03612065970270041,-0.45944037585872094,-0.2843711641027491,-0.2074710904350567,-0.2264408631019421,-0.9917402493128956,-0.18344561516985325,-0.3631144532332364,1.2966533197400043,-0.514331929974631,2.5380694498716196,-0.584364705832911
10,20.0,0.07870023391637662,-0.3912072499379357,1.8419975272953677,-0.11560822851982806,0.07191428338709235,-0.13637082115027824,0.16845570604215987,0.33485149345362686,-0.06878448003965712,-0.3651945970526088,0.21357158146089292,-0.18432813442701484,-0.12333894888441016,-0.21372482498518938,0.06005107078284439,0.10812520900487264,-0.12503176214936387,-0.28286203779357194,1.8912213831595732,-0.20793901424489789,0.2746843809570475,0.04194247929872099,0.17440318507481734,0.9049422161202572,0.12053541068349573,-0.44445401969795256,0.08311719898770782,0.014543018841012464,-0.4252510148944615,-0.12072237927608201,-0.2931449592308317,0.01738001060257282,0.12749634601656365,-0.12970644089428152,3.082725719140082,-0.07531106765437123,0.5013886636280751,-0.02459760188343115,0.44272986722263064,0.8007331039744454,-0.7346149750906841,-0.8863994419515653,0.2961421329137523,3.4888525207393926,0.8826156856898305,-0.5316277606776046,-0.32409375486597714,0.6859047262576312,3.3264625884990187,0.10338216570206223,0.3323750636746227,-0.5020198331807,-0.03014789116005291,-0.052732759073563416,0.18343513097270062,-0.6513179341595777,-1.2070209950969073,-0.8741031460949376,0.07076225268045955,3.051564824935782,0.5580806245645402,-0.6320070863968106,-0.3840328728978055,0.6343331450680433,-0.5852103353896421,-0.25487944346862795,-0.69330618006574,-0.23182348070362005,-0.31840406932237003,0.4221286806719747,0.8276442729304528,0.9038667526305637
