Datetime,valueEDA
2024-05-02 16:40:12.874000,31.61036
2024-05-02 16:40:13.124000,30.92484
2024-05-02 16:40:13.374000,30.56632
2024-05-02 16:40:13.624000,30.84181
2024-05-02 16:40:13.874000,31.56961
2024-05-02 16:40:14.124000,30.92484
2024-05-02 16:40:14.374000,30.46638
2024-05-02 16:40:14.624000,31.18306
2024-05-02 16:40:14.874000,31.69005
2024-05-02 16:40:15.124000,32.06523
2024-05-02 16:40:15.374000,32.08189
2024-05-02 16:40:15.624000,31.76187
2024-05-02 16:40:15.874000,32.37178
2024-05-02 16:40:16.124000,32.33462
2024-05-02 16:40:16.374000,32.28721
2024-05-02 16:40:16.624000,32.27824
2024-05-02 16:40:16.874000,32.46019
2024-05-02 16:40:17.124000,32.47685
2024-05-02 16:40:17.374000,32.41663
2024-05-02 16:40:17.624000,32.30387
2024-05-02 16:40:17.874000,32.31412
2024-05-02 16:40:18.124000,32.57423
2024-05-02 16:40:18.374000,32.77415
2024-05-02 16:40:18.624000,32.84846
2024-05-02 16:40:18.874000,32.57938
2024-05-02 16:40:19.124000,32.59476
2024-05-02 16:40:19.374000,32.27187
2024-05-02 16:40:19.624000,32.25393
2024-05-02 16:40:19.874000,32.63064
2024-05-02 16:40:20.124000,32.67805
2024-05-02 16:40:20.374000,32.69983
2024-05-02 16:40:20.624000,32.68702
2024-05-02 16:40:20.874000,32.67164
2024-05-02 16:40:21.124000,32.70111
2024-05-02 16:40:21.374000,32.65883
2024-05-02 16:40:21.624000,32.6537
2024-05-02 16:40:21.874000,32.68574
2024-05-02 16:40:22.124000,32.6537
2024-05-02 16:40:22.374000,32.65755
2024-05-02 16:40:22.624000,32.66011
2024-05-02 16:40:22.874000,32.65755
2024-05-02 16:40:23.124000,32.65755
2024-05-02 16:40:23.374000,32.6473
2024-05-02 16:40:23.624000,32.63577
2024-05-02 16:40:23.874000,32.63064
2024-05-02 16:40:24.124000,32.61398
2024-05-02 16:40:24.374000,32.62936
2024-05-02 16:40:24.624000,32.65883
2024-05-02 16:40:24.874000,32.67805
2024-05-02 16:40:25.124000,32.69086
2024-05-02 16:40:25.374000,32.67421
2024-05-02 16:40:25.624000,32.71777
2024-05-02 16:40:25.874000,32.69855
2024-05-02 16:40:26.124000,32.67421
2024-05-02 16:40:26.374000,32.68189
2024-05-02 16:40:26.624000,32.76518
2024-05-02 16:40:26.874000,32.75237
2024-05-02 16:40:27.124000,32.73186
2024-05-02 16:40:27.374000,32.67292
2024-05-02 16:40:27.624000,32.69342
2024-05-02 16:40:27.874000,32.69727
2024-05-02 16:40:28.124000,32.71649
2024-05-02 16:40:28.374000,32.71521
2024-05-02 16:40:28.624000,32.70624
2024-05-02 16:40:28.874000,32.69599
2024-05-02 16:40:29.124000,32.70752
2024-05-02 16:40:29.374000,32.74083
2024-05-02 16:40:29.624000,32.73827
2024-05-02 16:40:29.874000,32.78056
2024-05-02 16:40:30.124000,32.71905
2024-05-02 16:40:30.374000,32.77799
2024-05-02 16:40:30.624000,33.02145
2024-05-02 16:40:31.124000,33.01376
2024-05-02 16:40:31.374000,32.58964
2024-05-02 16:40:31.624000,32.00919
2024-05-02 16:40:31.874000,31.78877
2024-05-02 16:40:32.124000,31.77724
2024-05-02 16:40:32.374000,31.77724
2024-05-02 16:40:32.624000,31.81824
2024-05-02 16:40:32.874000,31.97841
2024-05-02 16:40:33.124000,32.44353
2024-05-02 16:40:33.374000,32.42303
2024-05-02 16:40:33.624000,32.26799
2024-05-02 16:40:33.874000,32.53835
2024-05-02 16:40:34.124000,32.6857
2024-05-02 16:40:34.374000,32.75493
2024-05-02 16:40:34.624000,32.8395
2024-05-02 16:40:34.874000,32.85103
2024-05-02 16:40:35.124000,32.81259
2024-05-02 16:40:35.374000,32.39487
2024-05-02 16:40:35.624000,32.69471
2024-05-02 16:40:35.874000,32.65755
2024-05-02 16:40:36.124000,32.75621
2024-05-02 16:40:36.374000,32.29621
2024-05-02 16:40:36.624000,32.28083
2024-05-02 16:40:37.124000,32.901
2024-05-02 16:40:37.374000,32.8805
2024-05-02 16:40:37.624000,32.83693
2024-05-02 16:40:37.874000,32.901
2024-05-02 16:40:38.124000,32.95994
2024-05-02 16:40:38.374000,31.9336
2024-05-02 16:40:38.624000,31.81824
2024-05-02 16:40:38.874000,32.58192
2024-05-02 16:40:39.124000,32.82412
2024-05-02 16:40:39.374000,32.15398
2024-05-02 16:40:39.624000,32.67548
2024-05-02 16:40:39.874000,32.7088
2024-05-02 16:40:40.124000,32.68061
2024-05-02 16:40:40.374000,31.94513
2024-05-02 16:40:40.624000,32.20393
2024-05-02 16:40:40.874000,31.98354
2024-05-02 16:40:41.124000,31.91306
2024-05-02 16:40:41.374000,31.84259
2024-05-02 16:40:41.624000,31.78237
2024-05-02 16:40:41.874000,31.52354
2024-05-02 16:40:42.124000,32.22283
2024-05-02 16:40:42.374000,32.68443
2024-05-02 16:40:42.624000,32.99326
2024-05-02 16:40:42.874000,32.46535
2024-05-02 16:40:43.124000,32.22318
2024-05-02 16:40:43.374000,32.72674
2024-05-02 16:40:43.624000,32.00407
2024-05-02 16:40:43.874000,32.20649
2024-05-02 16:40:44.124000,32.17317
2024-05-02 16:40:44.374000,31.5261
2024-05-02 16:40:44.624000,31.94222
2024-05-02 16:40:44.874000,31.93197
2024-05-02 16:40:45.124000,32.16517
2024-05-02 16:40:45.374000,32.69211
2024-05-02 16:40:45.624000,33.00735
2024-05-02 16:40:45.874000,32.84975
2024-05-02 16:40:46.124000,32.87153
2024-05-02 16:40:46.374000,32.88306
2024-05-02 16:40:46.624000,32.94969
2024-05-02 16:40:46.874000,32.53838
2024-05-02 16:40:47.124000,32.11426
2024-05-02 16:40:47.374000,32.03098
2024-05-02 16:40:47.624000,32.17958
2024-05-02 16:40:47.874000,32.38844
2024-05-02 16:40:48.124000,32.391
2024-05-02 16:40:48.374000,32.4525
2024-05-02 16:40:48.624000,32.51144
2024-05-02 16:40:48.874000,32.54219
2024-05-02 16:40:49.124000,32.55245
2024-05-02 16:40:49.374000,32.56142
2024-05-02 16:40:49.624000,32.5281
2024-05-02 16:40:49.874000,31.89512
2024-05-02 16:40:50.124000,31.87462
2024-05-02 16:40:50.374000,31.42616
2024-05-02 16:40:50.624000,32.0537
2024-05-02 16:40:50.874000,32.04601
2024-05-02 16:40:51.124000,32.20618
2024-05-02 16:40:51.374000,32.20008
2024-05-02 16:40:51.624000,32.62676
2024-05-02 16:40:51.874000,32.90869
2024-05-02 16:40:52.124000,32.61014
2024-05-02 16:40:52.374000,32.40128
2024-05-02 16:40:52.624000,32.41025
2024-05-02 16:40:52.874000,32.20139
2024-05-02 16:40:53.124000,32.83053
2024-05-02 16:40:53.374000,32.66908
2024-05-02 16:40:53.624000,32.53838
2024-05-02 16:40:53.874000,32.58451
2024-05-02 16:40:54.124000,32.57298
2024-05-02 16:40:54.374000,32.7088
2024-05-02 16:40:54.624000,32.83565
2024-05-02 16:40:54.874000,32.89075
