Datetime,valueEDA
2024-05-02 12:15:32.621000,16.79293
2024-05-02 12:15:32.871000,16.73912
2024-05-02 12:15:33.121000,16.71606
2024-05-02 12:15:33.371000,16.67378
2024-05-02 12:15:33.621000,16.66097
2024-05-02 12:15:33.871000,16.63535
2024-05-02 12:15:34.121000,16.62254
2024-05-02 12:15:34.371000,16.62382
2024-05-02 12:15:34.621000,16.63022
2024-05-02 12:15:34.871000,16.64047
2024-05-02 12:15:35.121000,16.64175
2024-05-02 12:15:35.371000,16.63791
2024-05-02 12:15:35.621000,16.65072
2024-05-02 12:15:35.871000,16.68147
2024-05-02 12:15:36.121000,16.73656
2024-05-02 12:15:36.371000,16.79934
2024-05-02 12:15:36.621000,16.85827
2024-05-02 12:15:36.871000,16.90055
2024-05-02 12:15:37.121000,16.93002
2024-05-02 12:15:37.371000,16.94283
2024-05-02 12:15:37.621000,16.94796
2024-05-02 12:15:37.871000,16.94796
2024-05-02 12:15:38.121000,16.94155
2024-05-02 12:15:38.371000,16.94155
2024-05-02 12:15:38.621000,16.9582
2024-05-02 12:15:38.871000,16.95692
2024-05-02 12:15:39.121000,16.94667
2024-05-02 12:15:39.371000,16.93514
2024-05-02 12:15:39.621000,16.9044
2024-05-02 12:15:39.871000,16.89158
2024-05-02 12:15:40.121000,16.88902
2024-05-02 12:15:40.371000,16.85443
2024-05-02 12:15:40.621000,16.8429
2024-05-02 12:15:40.871000,16.81087
2024-05-02 12:15:41.121000,16.78012
2024-05-02 12:15:41.371000,16.75194
2024-05-02 12:15:41.621000,16.734
2024-05-02 12:15:41.871000,16.73656
2024-05-02 12:15:42.121000,16.7135
2024-05-02 12:15:42.371000,16.70453
2024-05-02 12:15:42.621000,16.71222
2024-05-02 12:15:42.871000,16.72119
2024-05-02 12:15:43.121000,16.73784
2024-05-02 12:15:43.371000,16.73144
2024-05-02 12:15:43.621000,16.72631
2024-05-02 12:15:43.871000,16.72119
2024-05-02 12:15:44.121000,16.7135
2024-05-02 12:15:44.371000,16.70325
2024-05-02 12:15:44.621000,16.693
2024-05-02 12:15:44.871000,16.69428
2024-05-02 12:15:45.121000,16.72759
2024-05-02 12:15:45.371000,16.76219
2024-05-02 12:15:45.621000,16.78909
2024-05-02 12:15:45.871000,16.80959
2024-05-02 12:15:46.121000,16.82753
2024-05-02 12:15:46.371000,16.83137
2024-05-02 12:15:46.621000,16.80831
2024-05-02 12:15:46.871000,16.78653
2024-05-02 12:15:47.121000,16.76859
2024-05-02 12:15:47.371000,16.76347
2024-05-02 12:15:47.621000,16.74297
2024-05-02 12:15:47.871000,16.72759
2024-05-02 12:15:48.121000,16.71991
2024-05-02 12:15:48.371000,16.71734
2024-05-02 12:15:48.621000,16.69685
2024-05-02 12:15:48.871000,16.68403
2024-05-02 12:15:49.121000,16.68916
2024-05-02 12:15:49.371000,16.6661
2024-05-02 12:15:49.621000,16.65841
2024-05-02 12:15:49.871000,16.64432
2024-05-02 12:15:50.121000,16.63919
2024-05-02 12:15:50.371000,16.63279
2024-05-02 12:15:50.621000,16.63663
2024-05-02 12:15:50.871000,16.6456
2024-05-02 12:15:51.121000,16.68531
2024-05-02 12:15:51.371000,16.76347
2024-05-02 12:15:51.621000,16.86212
2024-05-02 12:15:51.871000,17.00817
2024-05-02 12:15:52.121000,17.14141
2024-05-02 12:15:52.371000,17.25672
2024-05-02 12:15:52.621000,17.32975
2024-05-02 12:15:52.871000,17.34
2024-05-02 12:15:53.121000,16.55463
2024-05-02 12:15:53.371000,16.79165
2024-05-02 12:15:53.621000,16.34196
2024-05-02 12:15:53.871000,15.81977
2024-05-02 12:15:54.121000,15.31813
2024-05-02 12:15:54.371000,16.12639
2024-05-02 12:15:54.621000,16.19445
2024-05-02 12:15:54.871000,16.62749
2024-05-02 12:15:55.121000,16.91774
2024-05-02 12:15:55.371000,16.846
2024-05-02 12:15:55.621000,16.75375
2024-05-02 12:15:55.871000,16.6961
2024-05-02 12:15:56.121000,16.63332
2024-05-02 12:15:56.371000,16.75375
2024-05-02 12:15:56.621000,16.71147
2024-05-02 12:15:56.871000,16.66022
2024-05-02 12:15:57.121000,16.61666
2024-05-02 12:15:57.371000,16.58079
2024-05-02 12:15:57.621000,16.5731
2024-05-02 12:15:57.871000,16.64229
2024-05-02 12:15:58.121000,16.81653
2024-05-02 12:15:58.371000,17.02664
2024-05-02 12:15:58.621000,17.30412
2024-05-02 12:15:58.871000,17.22725
2024-05-02 12:15:59.121000,17.45786
2024-05-02 12:15:59.371000,16.34196
2024-05-02 12:15:59.621000,17.09455
2024-05-02 12:15:59.871000,16.34196
2024-05-02 12:16:00.121000,16.04526
2024-05-02 12:16:00.371000,15.81849
2024-05-02 12:16:00.621000,16.51603
2024-05-02 12:16:00.871000,16.5667
2024-05-02 12:16:01.121000,15.81721
2024-05-02 12:16:01.371000,16.43916
2024-05-02 12:16:01.621000,16.33922
2024-05-02 12:16:01.871000,16.25082
2024-05-02 12:16:02.121000,16.18933
2024-05-02 12:16:02.371000,16.15473
2024-05-02 12:16:02.621000,16.12399
2024-05-02 12:16:02.871000,16.10605
2024-05-02 12:16:03.121000,16.09068
2024-05-02 12:16:03.371000,16.07018
2024-05-02 12:16:03.621000,16.02149
2024-05-02 12:16:03.871000,16.0548
2024-05-02 12:16:04.121000,16.30719
2024-05-02 12:16:04.371000,16.62749
2024-05-02 12:16:04.621000,17.12273
2024-05-02 12:16:04.871000,17.56292
2024-05-02 12:16:05.121000,17.74999
2024-05-02 12:16:05.371000,17.74743
2024-05-02 12:16:05.621000,17.75512
2024-05-02 12:16:05.871000,17.70643
2024-05-02 12:16:06.121000,17.59497
2024-05-02 12:16:06.371000,17.43098
2024-05-02 12:16:06.621000,17.2734
2024-05-02 12:16:06.871000,17.19396
2024-05-02 12:16:07.121000,17.12094
2024-05-02 12:16:07.371000,16.97873
2024-05-02 12:16:07.621000,16.81984
2024-05-02 12:16:07.871000,16.66866
2024-05-02 12:16:08.121000,16.48929
2024-05-02 12:16:08.371000,16.31431
2024-05-02 12:16:08.621000,16.15544
2024-05-02 12:16:08.871000,15.99914
2024-05-02 12:16:09.121000,15.86462
2024-05-02 12:16:09.371000,15.72938
2024-05-02 12:16:09.621000,15.63586
2024-05-02 12:16:09.871000,15.56411
2024-05-02 12:16:10.121000,15.51671
2024-05-02 12:16:10.371000,15.46674
2024-05-02 12:16:10.621000,15.42046
2024-05-02 12:16:10.871000,15.3769
2024-05-02 12:16:11.121000,15.34103
2024-05-02 12:16:11.371000,15.37562
2024-05-02 12:16:11.621000,15.37306
2024-05-02 12:16:11.871000,15.43327
2024-05-02 12:16:12.121000,15.41534
2024-05-02 12:16:12.371000,15.39356
2024-05-02 12:16:12.621000,15.38075
2024-05-02 12:16:12.871000,15.35128
2024-05-02 12:16:13.121000,15.48708
2024-05-02 12:16:13.371000,15.4858
2024-05-02 12:16:13.621000,15.47812
2024-05-02 12:16:13.871000,15.46787
2024-05-02 12:16:14.121000,15.19882
2024-05-02 12:16:14.371000,14.97846
2024-05-02 12:16:14.621000,15.59086
2024-05-02 12:16:14.871000,15.55755
2024-05-02 12:16:15.121000,15.45505
2024-05-02 12:16:15.371000,15.45377
2024-05-02 12:16:15.621000,15.47171
2024-05-02 12:16:15.871000,15.43327
2024-05-02 12:16:16.121000,15.43584
