Datetime,valueEDA
2024-05-02 12:33:44.371000,22.97484
2024-05-02 12:33:44.621000,22.99278
2024-05-02 12:33:44.871000,22.97484
2024-05-02 12:33:45.121000,22.97356
2024-05-02 12:33:45.371000,22.98509
2024-05-02 12:33:45.621000,22.95947
2024-05-02 12:33:45.871000,22.95434
2024-05-02 12:33:46.121000,22.9505
2024-05-02 12:33:46.371000,22.94794
2024-05-02 12:33:46.621000,22.93641
2024-05-02 12:33:46.871000,22.95562
2024-05-02 12:33:47.121000,22.93513
2024-05-02 12:33:47.371000,22.93
2024-05-02 12:33:47.621000,22.92231
2024-05-02 12:33:47.871000,22.91847
2024-05-02 12:33:48.121000,22.89797
2024-05-02 12:33:48.371000,22.89285
2024-05-02 12:33:48.621000,22.88644
2024-05-02 12:33:48.871000,22.87235
2024-05-02 12:33:49.121000,22.86594
2024-05-02 12:33:49.371000,22.86082
2024-05-02 12:33:49.621000,22.8826
2024-05-02 12:33:49.871000,22.85825
2024-05-02 12:33:50.121000,22.84801
2024-05-02 12:33:50.371000,22.83391
2024-05-02 12:33:50.621000,22.83776
2024-05-02 12:33:50.871000,22.82366
2024-05-02 12:33:51.121000,22.79035
2024-05-02 12:33:51.371000,22.78907
2024-05-02 12:33:51.621000,22.76729
2024-05-02 12:33:51.871000,22.68914
2024-05-02 12:33:52.121000,22.70451
2024-05-02 12:33:52.371000,22.44059
2024-05-02 12:33:52.621000,22.13826
2024-05-02 12:33:52.871000,22.42397
2024-05-02 12:33:53.121000,22.30354
2024-05-02 12:33:53.371000,22.43165
2024-05-02 12:33:53.621000,22.57386
2024-05-02 12:33:53.871000,22.86085
2024-05-02 12:33:54.121000,23.1094
2024-05-02 12:33:54.371000,23.48731
2024-05-02 12:33:54.621000,23.61543
2024-05-02 12:33:54.871000,23.89498
2024-05-02 12:33:55.121000,23.90907
2024-05-02 12:33:55.371000,23.87064
2024-05-02 12:33:55.621000,23.79249
2024-05-02 12:33:55.871000,23.68102
2024-05-02 12:33:56.121000,23.59903
2024-05-02 12:33:56.371000,23.46322
2024-05-02 12:33:56.621000,23.3492
2024-05-02 12:33:56.871000,23.24286
2024-05-02 12:33:57.121000,23.14677
2024-05-02 12:33:57.371000,23.06478
2024-05-02 12:33:57.621000,22.9956
2024-05-02 12:33:57.871000,22.92744
2024-05-02 12:33:58.121000,22.88132
2024-05-02 12:33:58.371000,22.84672
2024-05-02 12:33:58.621000,22.82238
2024-05-02 12:33:58.871000,22.79291
2024-05-02 12:33:59.121000,22.74807
2024-05-02 12:33:59.371000,22.75448
2024-05-02 12:33:59.621000,22.49056
2024-05-02 12:33:59.871000,22.37913
2024-05-02 12:34:00.121000,22.09342
2024-05-02 12:34:00.371000,22.04474
2024-05-02 12:34:00.621000,21.98837
2024-05-02 12:34:00.871000,22.15594
2024-05-02 12:34:01.121000,21.8049
2024-05-02 12:34:01.371000,22.3699
2024-05-02 12:34:01.621000,22.66585
2024-05-02 12:34:01.871000,23.16705
2024-05-02 12:34:02.121000,23.66668
2024-05-02 12:34:02.371000,23.99107
2024-05-02 12:34:02.621000,23.99491
2024-05-02 12:34:02.871000,23.98979
2024-05-02 12:34:03.121000,24.09228
2024-05-02 12:34:03.371000,24.37779
2024-05-02 12:34:03.621000,23.37207
2024-05-02 12:34:03.871000,22.85723
2024-05-02 12:34:04.121000,22.35859
2024-05-02 12:34:04.371000,23.16705
2024-05-02 12:34:04.621000,22.35731
2024-05-02 12:34:04.871000,21.97812
2024-05-02 12:34:05.121000,21.8113
2024-05-02 12:34:05.371000,22.39808
2024-05-02 12:34:05.621000,21.43592
2024-05-02 12:34:05.871000,20.99327
2024-05-02 12:34:06.121000,20.35458
2024-05-02 12:34:06.371000,19.85306
2024-05-02 12:34:06.621000,19.35
2024-05-02 12:34:06.871000,20.15905
2024-05-02 12:34:07.121000,20.66064
2024-05-02 12:34:07.371000,21.16114
2024-05-02 12:34:07.621000,21.45255
2024-05-02 12:34:07.871000,21.07972
2024-05-02 12:34:08.121000,20.36611
2024-05-02 12:34:08.371000,19.85178
2024-05-02 12:34:08.621000,20.66064
2024-05-02 12:34:08.871000,21.16114
2024-05-02 12:34:09.121000,21.64472
2024-05-02 12:34:09.371000,20.85491
2024-05-02 12:34:09.621000,20.3533
2024-05-02 12:34:09.871000,20.34119
2024-05-02 12:34:10.121000,21.16114
2024-05-02 12:34:10.371000,21.43845
2024-05-02 12:34:10.621000,21.44742
2024-05-02 12:34:10.871000,20.3533
2024-05-02 12:34:11.121000,21.16114
2024-05-02 12:34:11.371000,20.97467
2024-05-02 12:34:11.621000,21.17581
2024-05-02 12:34:11.871000,20.93751
2024-05-02 12:34:12.121000,21.19118
2024-05-02 12:34:12.371000,21.21681
2024-05-02 12:34:12.621000,20.58519
2024-05-02 12:34:12.871000,21.30521
2024-05-02 12:34:13.121000,20.88883
2024-05-02 12:34:13.371000,21.08101
2024-05-02 12:34:13.621000,21.11816
2024-05-02 12:34:13.871000,20.60056
2024-05-02 12:34:14.121000,20.3533
2024-05-02 12:34:14.371000,20.07471
2024-05-02 12:34:14.621000,19.85178
2024-05-02 12:34:14.871000,19.35128
2024-05-02 12:34:15.121000,20.15905
2024-05-02 12:34:15.371000,20.66064
2024-05-02 12:34:15.621000,21.16114
2024-05-02 12:34:15.871000,21.66266
2024-05-02 12:34:16.121000,22.16171
2024-05-02 12:34:16.371000,22.66585
2024-05-02 12:34:16.621000,23.09658
2024-05-02 12:34:16.871000,23.24389
2024-05-02 12:34:17.121000,23.15164
2024-05-02 12:34:17.371000,23.14139
2024-05-02 12:34:17.621000,23.09399
2024-05-02 12:34:17.871000,23.15933
2024-05-02 12:34:18.121000,23.19905
2024-05-02 12:34:18.371000,23.21442
2024-05-02 12:34:18.621000,23.26439
2024-05-02 12:34:18.871000,23.33998
2024-05-02 12:34:19.121000,23.10552
2024-05-02 12:34:19.371000,23.1004
2024-05-02 12:34:19.621000,23.09655
2024-05-02 12:34:19.871000,23.07349
2024-05-02 12:34:20.121000,23.07605
2024-05-02 12:34:20.371000,23.04659
2024-05-02 12:34:20.621000,23.02609
2024-05-02 12:34:20.871000,23.03121
2024-05-02 12:34:21.121000,23.01584
2024-05-02 12:34:21.371000,22.99278
2024-05-02 12:34:21.621000,22.94153
2024-05-02 12:34:21.871000,22.88003
2024-05-02 12:34:22.121000,23.05171
2024-05-02 12:34:22.371000,22.95306
2024-05-02 12:34:22.621000,22.78138
2024-05-02 12:34:22.871000,22.79035
2024-05-02 12:34:23.121000,22.75832
2024-05-02 12:34:23.371000,22.62124
2024-05-02 12:34:23.621000,22.42009
2024-05-02 12:34:23.871000,22.14211
2024-05-02 12:34:24.121000,22.04474
2024-05-02 12:34:24.371000,22.02296
2024-05-02 12:34:24.621000,22.62767
2024-05-02 12:34:24.871000,23.04021
2024-05-02 12:34:25.121000,23.53728
2024-05-02 12:34:25.371000,23.7643
2024-05-02 12:34:25.621000,23.81811
2024-05-02 12:34:25.871000,23.80402
2024-05-02 12:34:26.121000,23.69127
2024-05-02 12:34:26.371000,23.26336
2024-05-02 12:34:26.621000,23.31205
2024-05-02 12:34:26.871000,22.85723
2024-05-02 12:34:27.121000,22.73782
2024-05-02 12:34:27.371000,22.8826
2024-05-02 12:34:27.621000,22.69939
2024-05-02 12:34:27.871000,22.54052
2024-05-02 12:34:28.121000,22.54693
2024-05-02 12:34:28.371000,22.43162
2024-05-02 12:34:28.621000,22.50468
2024-05-02 12:34:28.871000,21.88715
2024-05-02 12:34:29.121000,22.27765
2024-05-02 12:34:29.371000,22.07266
2024-05-02 12:34:29.621000,22.36093
