Datetime,valueBVP
2023-11-17 14:23:52.855040,-42.18691
2023-11-17 14:23:52.870670,-38.42469
2023-11-17 14:23:52.886290,-33.83454
2023-11-17 14:23:52.901920,-28.18095
2023-11-17 14:23:52.917550,-21.7699
2023-11-17 14:23:52.933170,-15.33636
2023-11-17 14:23:52.948800,-9.945433
2023-11-17 14:23:52.964420,-6.656668
2023-11-17 14:23:52.980050,-6.129938
2023-11-17 14:23:52.995670,-8.393509
2023-11-17 14:23:53.011300,-12.84783
2023-11-17 14:23:53.026930,-18.35981
2023-11-17 14:23:53.042550,-23.81504
2023-11-17 14:23:53.058180,-28.42366
2023-11-17 14:23:53.073800,-31.97795
2023-11-17 14:23:53.089430,-34.73228
2023-11-17 14:23:53.105050,-37.16101
2023-11-17 14:23:53.120680,-39.71035
2023-11-17 14:23:53.136310,-42.66873
2023-11-17 14:23:53.151930,-46.07565
2023-11-17 14:23:53.167560,-49.92613
2023-11-17 14:23:53.183180,-54.10211
2023-11-17 14:23:53.198810,-58.48065
2023-11-17 14:23:53.214430,-63.06998
2023-11-17 14:23:53.230060,-67.89417
2023-11-17 14:23:53.245690,-72.95681
2023-11-17 14:23:53.261310,-78.03289
2023-11-17 14:23:53.276940,-82.67496
2023-11-17 14:23:53.292560,-86.39377
2023-11-17 14:23:53.308190,-88.82808
2023-11-17 14:23:53.323820,-89.84807
2023-11-17 14:23:53.339440,-89.61268
2023-11-17 14:23:53.355070,-88.27792
2023-11-17 14:23:53.370690,-85.68021
2023-11-17 14:23:53.386320,-81.10593
2023-11-17 14:23:53.401940,-73.31237
2023-11-17 14:23:53.417570,-61.1475
2023-11-17 14:23:53.433200,-43.88089
2023-11-17 14:23:53.448820,-21.55755
2023-11-17 14:23:53.464450,5.004711
2023-11-17 14:23:53.480070,34.59662
2023-11-17 14:23:53.495700,65.93201
2023-11-17 14:23:53.511320,98.01282
2023-11-17 14:23:53.526950,130.0792
2023-11-17 14:23:53.542580,161.2239
2023-11-17 14:23:53.558200,190.2
2023-11-17 14:23:53.573830,215.3524
2023-11-17 14:23:53.589450,234.7854
2023-11-17 14:23:53.605080,246.8489
2023-11-17 14:23:53.620700,250.5571
2023-11-17 14:23:53.636330,245.7527
2023-11-17 14:23:53.651960,233.2385
2023-11-17 14:23:53.667580,214.2733
2023-11-17 14:23:53.683210,190.4078
2023-11-17 14:23:53.698830,163.1808
2023-11-17 14:23:53.714460,134.0668
2023-11-17 14:23:53.730080,104.4772
2023-11-17 14:23:53.745710,75.75199
2023-11-17 14:23:53.761340,49.09428
2023-11-17 14:23:53.776960,25.33872
2023-11-17 14:23:53.792590,4.803295
2023-11-17 14:23:53.808210,-12.68472
2023-11-17 14:23:53.823840,-27.74062
2023-11-17 14:23:53.839460,-41.34061
2023-11-17 14:23:53.855090,-54.37348
2023-11-17 14:23:53.870720,-67.33838
2023-11-17 14:23:53.886340,-80.0627
2023-11-17 14:23:53.901970,-91.55894
2023-11-17 14:23:53.917590,-100.5924
2023-11-17 14:23:53.933220,-105.8345
2023-11-17 14:23:53.948840,-106.3691
2023-11-17 14:23:53.964470,-102.1168
2023-11-17 14:23:53.980100,-93.92959
2023-11-17 14:23:53.995720,-83.32468
2023-11-17 14:23:54.011350,-71.86912
2023-11-17 14:23:54.026970,-60.7267
2023-11-17 14:23:54.042600,-50.59567
2023-11-17 14:23:54.058220,-41.70585
2023-11-17 14:23:54.073850,-33.74818
2023-11-17 14:23:54.089480,-25.96191
2023-11-17 14:23:54.105100,-17.35206
2023-11-17 14:23:54.120730,-7.102532
2023-11-17 14:23:54.136350,5.254247
2023-11-17 14:23:54.151980,19.85466
2023-11-17 14:23:54.167600,36.12629
2023-11-17 14:23:54.183230,52.84703
2023-11-17 14:23:54.198860,68.16951
2023-11-17 14:23:54.214480,80.26413
2023-11-17 14:23:54.230110,87.90746
2023-11-17 14:23:54.245730,90.37434
2023-11-17 14:23:54.261360,87.21604
2023-11-17 14:23:54.276980,78.16468
2023-11-17 14:23:54.292610,63.11716
2023-11-17 14:23:54.308240,42.32369
2023-11-17 14:23:54.323860,16.32278
2023-11-17 14:23:54.339490,-14.36818
2023-11-17 14:23:54.355110,-49.15947
2023-11-17 14:23:54.370740,-85.28757
2023-11-17 14:23:54.386360,-117.6614
2023-11-17 14:23:54.401990,-140.5851
2023-11-17 14:23:54.417620,-150.6122
2023-11-17 14:23:54.433240,-147.6696
2023-11-17 14:23:54.448870,-134.012
2023-11-17 14:23:54.464490,-112.7302
2023-11-17 14:23:54.480120,-87.11558
2023-11-17 14:23:54.495740,-60.07339
2023-11-17 14:23:54.511370,-33.26255
2023-11-17 14:23:54.527000,-6.934849
2023-11-17 14:23:54.542620,19.5694
2023-11-17 14:23:54.558250,47.15115
2023-11-17 14:23:54.573870,75.94943
2023-11-17 14:23:54.589500,104.6967
2023-11-17 14:23:54.605120,131.7236
2023-11-17 14:23:54.620750,154.4677
2023-11-17 14:23:54.636380,170.8874
2023-11-17 14:23:54.652000,180.6698
2023-11-17 14:23:54.667630,184.663
2023-11-17 14:23:54.683250,184.1468
2023-11-17 14:23:54.698880,179.8311
2023-11-17 14:23:54.714500,171.6953
2023-11-17 14:23:54.730130,159.5226
2023-11-17 14:23:54.745760,143.514
2023-11-17 14:23:54.761380,124.5471
2023-11-17 14:23:54.777010,104.1829
2023-11-17 14:23:54.792630,83.9213
2023-11-17 14:23:54.808260,64.79253
2023-11-17 14:23:54.823880,46.8624
2023-11-17 14:23:54.839510,28.90291
2023-11-17 14:23:54.855140,9.215256
2023-11-17 14:23:54.870760,-13.27596
2023-11-17 14:23:54.886390,-38.22258
2023-11-17 14:23:54.902010,-64.1011
2023-11-17 14:23:54.917640,-88.80917
2023-11-17 14:23:54.933260,-110.419
2023-11-17 14:23:54.948890,-128.0447
2023-11-17 14:23:54.964520,-142.1131
2023-11-17 14:23:54.980140,-153.846
2023-11-17 14:23:54.995770,-164.4976
2023-11-17 14:23:55.011390,-174.5129
2023-11-17 14:23:55.027020,-183.3651
2023-11-17 14:23:55.042640,-189.9405
2023-11-17 14:23:55.058270,-192.8841
2023-11-17 14:23:55.073900,-191.0996
2023-11-17 14:23:55.089520,-184.308
2023-11-17 14:23:55.105150,-173.1348
2023-11-17 14:23:55.120770,-159.0508
2023-11-17 14:23:55.136400,-143.8275
2023-11-17 14:23:55.152020,-128.8875
2023-11-17 14:23:55.167650,-115.1759
2023-11-17 14:23:55.183280,-102.9766
2023-11-17 14:23:55.198900,-92.12898
2023-11-17 14:23:55.214530,-82.16023
2023-11-17 14:23:55.230150,-72.43425
2023-11-17 14:23:55.245780,-62.1765
2023-11-17 14:23:55.261400,-50.59343
2023-11-17 14:23:55.277030,-37.11075
2023-11-17 14:23:55.292660,-21.8399
2023-11-17 14:23:55.308280,-5.804062
2023-11-17 14:23:55.323910,9.209473
2023-11-17 14:23:55.339530,21.13112
2023-11-17 14:23:55.355160,28.55482
2023-11-17 14:23:55.370780,31.23283
2023-11-17 14:23:55.386410,30.14691
2023-11-17 14:23:55.402040,27.06456
2023-11-17 14:23:55.417660,23.55916
2023-11-17 14:23:55.433290,20.65498
2023-11-17 14:23:55.448910,18.58415
2023-11-17 14:23:55.464540,17.02637
2023-11-17 14:23:55.480160,15.46872
2023-11-17 14:23:55.495790,13.49797
2023-11-17 14:23:55.511420,10.99962
2023-11-17 14:23:55.527040,8.086456
2023-11-17 14:23:55.542670,4.9953
2023-11-17 14:23:55.558290,2.0103
2023-11-17 14:23:55.573920,-0.5619812
2023-11-17 14:23:55.589550,-2.650284
2023-11-17 14:23:55.605170,-4.399872
2023-11-17 14:23:55.620800,-6.189705
2023-11-17 14:23:55.636420,-8.397781
2023-11-17 14:23:55.652050,-11.11961
2023-11-17 14:23:55.667670,-14.23403
2023-11-17 14:23:55.683300,-17.35196
2023-11-17 14:23:55.698930,-20.16051
2023-11-17 14:23:55.714550,-22.64335
2023-11-17 14:23:55.730180,-25.1123
2023-11-17 14:23:55.745800,-27.97375
2023-11-17 14:23:55.761430,-31.38929
2023-11-17 14:23:55.777050,-34.9774
2023-11-17 14:23:55.792680,-38.03761
2023-11-17 14:23:55.808310,-39.85038
2023-11-17 14:23:55.823930,-40.12449
2023-11-17 14:23:55.839560,-39.35125
2023-11-17 14:23:55.855180,-38.53004
2023-11-17 14:23:55.870810,-38.66334
2023-11-17 14:23:55.886430,-40.12187
2023-11-17 14:23:55.902060,-42.25922
2023-11-17 14:23:55.917690,-43.69505
2023-11-17 14:23:55.933310,-42.76067
2023-11-17 14:23:55.948940,-38.20031
2023-11-17 14:23:55.964560,-29.69982
2023-11-17 14:23:55.980190,-17.87472
2023-11-17 14:23:55.995810,-3.952018
2023-11-17 14:23:56.011440,10.83163
2023-11-17 14:23:56.027070,25.67257
2023-11-17 14:23:56.042690,40.18211
2023-11-17 14:23:56.058320,54.24284
2023-11-17 14:23:56.073940,67.67641
2023-11-17 14:23:56.089570,79.94066
2023-11-17 14:23:56.105190,90.30343
2023-11-17 14:23:56.120820,98.06003
2023-11-17 14:23:56.136450,102.895
2023-11-17 14:23:56.152070,105.0355
2023-11-17 14:23:56.167700,105.0365
2023-11-17 14:23:56.183320,103.6703
2023-11-17 14:23:56.198950,101.6545
2023-11-17 14:23:56.214570,99.43275
2023-11-17 14:23:56.230200,97.21239
2023-11-17 14:23:56.245830,94.94828
2023-11-17 14:23:56.261450,92.509
2023-11-17 14:23:56.277080,89.81561
2023-11-17 14:23:56.292700,86.80873
2023-11-17 14:23:56.308330,83.54665
2023-11-17 14:23:56.323950,80.10174
2023-11-17 14:23:56.339580,76.38233
2023-11-17 14:23:56.355210,72.1116
2023-11-17 14:23:56.370830,66.87711
2023-11-17 14:23:56.386460,60.33283
2023-11-17 14:23:56.402080,52.53378
2023-11-17 14:23:56.417710,43.86127
2023-11-17 14:23:56.433330,35.01001
2023-11-17 14:23:56.448960,26.63633
2023-11-17 14:23:56.464590,19.0657
2023-11-17 14:23:56.480210,12.3172
2023-11-17 14:23:56.495840,6.268333
2023-11-17 14:23:56.511460,0.9081726
2023-11-17 14:23:56.527090,-3.614059
2023-11-17 14:23:56.542710,-7.245071
2023-11-17 14:23:56.558340,-10.09022
2023-11-17 14:23:56.573970,-12.40749
2023-11-17 14:23:56.589590,-14.62284
2023-11-17 14:23:56.605220,-16.96104
2023-11-17 14:23:56.620840,-19.38698
2023-11-17 14:23:56.636470,-21.53252
2023-11-17 14:23:56.652090,-22.69303
2023-11-17 14:23:56.667720,-22.01987
2023-11-17 14:23:56.683350,-18.43047
2023-11-17 14:23:56.698970,-10.7252
2023-11-17 14:23:56.714600,2.08939
2023-11-17 14:23:56.730220,20.4816
2023-11-17 14:23:56.745850,44.02228
2023-11-17 14:23:56.761470,71.44618
2023-11-17 14:23:56.777100,100.8984
2023-11-17 14:23:56.792730,130.1405
2023-11-17 14:23:56.808350,156.8554
2023-11-17 14:23:56.823980,178.6924
2023-11-17 14:23:56.839600,193.1599
2023-11-17 14:23:56.855230,198.0008
2023-11-17 14:23:56.870850,191.7151
2023-11-17 14:23:56.886480,174.1417
2023-11-17 14:23:56.902110,146.7936
2023-11-17 14:23:56.917730,112.3229
2023-11-17 14:23:56.933360,73.8688
2023-11-17 14:23:56.948980,34.20241
2023-11-17 14:23:56.964610,-4.775722
2023-11-17 14:23:56.980230,-41.93771
2023-11-17 14:23:56.995860,-76.47066
2023-11-17 14:23:57.011490,-107.4391
2023-11-17 14:23:57.027110,-133.6656
2023-11-17 14:23:57.042740,-154.2186
2023-11-17 14:23:57.058360,-168.8217
2023-11-17 14:23:57.073990,-178.0191
2023-11-17 14:23:57.089610,-183.2065
2023-11-17 14:23:57.105240,-185.9447
2023-11-17 14:23:57.120870,-187.4205
2023-11-17 14:23:57.136490,-187.9722
2023-11-17 14:23:57.152120,-187.1253
2023-11-17 14:23:57.167740,-184.1846
2023-11-17 14:23:57.183370,-178.7256
2023-11-17 14:23:57.198990,-170.9946
2023-11-17 14:23:57.214620,-161.8083
2023-11-17 14:23:57.230250,-152.1474
2023-11-17 14:23:57.245870,-142.6654
2023-11-17 14:23:57.261500,-133.4126
2023-11-17 14:23:57.277120,-123.8905
2023-11-17 14:23:57.292750,-113.5926
2023-11-17 14:23:57.308370,-102.4351
2023-11-17 14:23:57.324000,-90.86877
2023-11-17 14:23:57.339630,-79.93719
2023-11-17 14:23:57.355250,-70.69241
2023-11-17 14:23:57.370880,-63.89031
2023-11-17 14:23:57.386500,-59.57332
2023-11-17 14:23:57.402130,-57.08837
2023-11-17 14:23:57.417750,-55.44184
2023-11-17 14:23:57.433380,-53.68951
2023-11-17 14:23:57.449010,-51.32533
2023-11-17 14:23:57.464630,-48.45606
2023-11-17 14:23:57.480260,-45.65016
2023-11-17 14:23:57.495880,-43.66265
2023-11-17 14:23:57.511510,-43.05958
2023-11-17 14:23:57.527130,-43.97457
2023-11-17 14:23:57.542760,-46.15472
2023-11-17 14:23:57.558390,-48.87069
2023-11-17 14:23:57.574010,-51.12139
2023-11-17 14:23:57.589640,-51.86705
2023-11-17 14:23:57.605260,-50.12654
2023-11-17 14:23:57.620890,-45.20665
2023-11-17 14:23:57.636510,-36.69858
2023-11-17 14:23:57.652140,-24.52091
2023-11-17 14:23:57.667770,-9.095596
2023-11-17 14:23:57.683390,8.759964
2023-11-17 14:23:57.699020,27.92188
2023-11-17 14:23:57.714640,47.12735
2023-11-17 14:23:57.730270,65.26818
2023-11-17 14:23:57.745890,81.51567
2023-11-17 14:23:57.761520,95.4325
2023-11-17 14:23:57.777150,106.9316
2023-11-17 14:23:57.792770,115.9654
2023-11-17 14:23:57.808400,122.5051
2023-11-17 14:23:57.824020,126.4929
2023-11-17 14:23:57.839650,127.9039
2023-11-17 14:23:57.855270,126.9763
2023-11-17 14:23:57.870900,124.1849
2023-11-17 14:23:57.886530,120.1935
2023-11-17 14:23:57.902150,115.7719
2023-11-17 14:23:57.917780,111.5141
2023-11-17 14:23:57.933400,107.8823
2023-11-17 14:23:57.949030,105.2168
2023-11-17 14:23:57.964650,103.5885
2023-11-17 14:23:57.980280,102.798
2023-11-17 14:23:57.995910,102.3716
2023-11-17 14:23:58.011530,101.7785
2023-11-17 14:23:58.027160,100.7268
2023-11-17 14:23:58.042780,99.29449
2023-11-17 14:23:58.058410,97.97733
2023-11-17 14:23:58.074030,97.38469
2023-11-17 14:23:58.089660,97.69905
2023-11-17 14:23:58.105290,98.46448
2023-11-17 14:23:58.120910,98.66002
2023-11-17 14:23:58.136540,97.2854
2023-11-17 14:23:58.152160,94.07181
2023-11-17 14:23:58.167790,89.5249
2023-11-17 14:23:58.183420,84.80058
2023-11-17 14:23:58.199040,80.97484
2023-11-17 14:23:58.214670,78.40544
2023-11-17 14:23:58.230290,76.65436
2023-11-17 14:23:58.245920,74.84064
2023-11-17 14:23:58.261540,72.31766
2023-11-17 14:23:58.277170,69.03014
2023-11-17 14:23:58.292800,65.39011
2023-11-17 14:23:58.308420,61.80269
2023-11-17 14:23:58.324050,58.25537
2023-11-17 14:23:58.339670,54.03793
2023-11-17 14:23:58.355300,48.21951
2023-11-17 14:23:58.370920,40.15509
2023-11-17 14:23:58.386550,29.92862
2023-11-17 14:23:58.402180,18.34183
2023-11-17 14:23:58.417800,6.22393
2023-11-17 14:23:58.433430,-6.028603
2023-11-17 14:23:58.449050,-18.73367
2023-11-17 14:23:58.464680,-32.48625
2023-11-17 14:23:58.480300,-47.28864
2023-11-17 14:23:58.495930,-61.91003
2023-11-17 14:23:58.511560,-73.74168
2023-11-17 14:23:58.527180,-79.58837
2023-11-17 14:23:58.542810,-77.01417
2023-11-17 14:23:58.558430,-65.31981
2023-11-17 14:23:58.574060,-45.92297
2023-11-17 14:23:58.589680,-22.00839
2023-11-17 14:23:58.605310,2.741375
2023-11-17 14:23:58.620940,25.32583
2023-11-17 14:23:58.636560,44.16013
2023-11-17 14:23:58.652190,59.21462
2023-11-17 14:23:58.667810,71.12018
2023-11-17 14:23:58.683440,80.57214
2023-11-17 14:23:58.699060,87.67607
2023-11-17 14:23:58.714690,91.84073
2023-11-17 14:23:58.730320,92.11021
2023-11-17 14:23:58.745940,87.6723
2023-11-17 14:23:58.761570,78.43098
2023-11-17 14:23:58.777190,65.15811
2023-11-17 14:23:58.792820,49.45622
2023-11-17 14:23:58.808440,33.32882
2023-11-17 14:23:58.824070,18.7562
2023-11-17 14:23:58.839700,7.068825
2023-11-17 14:23:58.855320,-1.129745
2023-11-17 14:23:58.870950,-6.126045
2023-11-17 14:23:58.886570,-8.684662
2023-11-17 14:23:58.902200,-9.603165
2023-11-17 14:23:58.917820,-9.653152
2023-11-17 14:23:58.933450,-9.270065
2023-11-17 14:23:58.949080,-8.867783
2023-11-17 14:23:58.964700,-9.075394
2023-11-17 14:23:58.980330,-10.7603
2023-11-17 14:23:58.995950,-14.75261
2023-11-17 14:23:59.011580,-21.32834
2023-11-17 14:23:59.027200,-29.8602
2023-11-17 14:23:59.042830,-39.08093
2023-11-17 14:23:59.058460,-47.60637
2023-11-17 14:23:59.074080,-54.51703
2023-11-17 14:23:59.089710,-59.92856
2023-11-17 14:23:59.105330,-64.66745
2023-11-17 14:23:59.120960,-69.74208
2023-11-17 14:23:59.136580,-75.58353
2023-11-17 14:23:59.152210,-81.73865
2023-11-17 14:23:59.167840,-87.34961
2023-11-17 14:23:59.183460,-91.52853
2023-11-17 14:23:59.199090,-93.97504
2023-11-17 14:23:59.214710,-95.09418
2023-11-17 14:23:59.230340,-95.78192
2023-11-17 14:23:59.245960,-96.97626
2023-11-17 14:23:59.261590,-99.20618
2023-11-17 14:23:59.277220,-102.3481
2023-11-17 14:23:59.292840,-105.5772
2023-11-17 14:23:59.308470,-107.4113
2023-11-17 14:23:59.324090,-106.0138
2023-11-17 14:23:59.339720,-99.95932
2023-11-17 14:23:59.355340,-88.65225
2023-11-17 14:23:59.370970,-72.92035
2023-11-17 14:23:59.386600,-54.79019
2023-11-17 14:23:59.402220,-36.72748
2023-11-17 14:23:59.417850,-20.94604
2023-11-17 14:23:59.433470,-8.475769
2023-11-17 14:23:59.449100,0.8941956
2023-11-17 14:23:59.464720,8.184448
2023-11-17 14:23:59.480350,14.53082
2023-11-17 14:23:59.495980,20.5574
2023-11-17 14:23:59.511600,26.25436
2023-11-17 14:23:59.527230,31.28592
2023-11-17 14:23:59.542850,35.37823
2023-11-17 14:23:59.558480,38.6843
2023-11-17 14:23:59.574100,41.85205
2023-11-17 14:23:59.589730,45.54468
2023-11-17 14:23:59.605360,50.11273
2023-11-17 14:23:59.620980,55.17612
2023-11-17 14:23:59.636610,59.71951
2023-11-17 14:23:59.652230,62.4938
2023-11-17 14:23:59.667860,62.39899
2023-11-17 14:23:59.683480,59.15186
2023-11-17 14:23:59.699110,53.32993
2023-11-17 14:23:59.714740,46.04382
2023-11-17 14:23:59.730360,38.41156
2023-11-17 14:23:59.745990,31.07538
2023-11-17 14:23:59.761610,24.06552
2023-11-17 14:23:59.777240,17.04144
2023-11-17 14:23:59.792860,9.440674
2023-11-17 14:23:59.808490,0.8882446
2023-11-17 14:23:59.824120,-8.778046
2023-11-17 14:23:59.839740,-19.84311
2023-11-17 14:23:59.855370,-32.71896
2023-11-17 14:23:59.870990,-47.96991
2023-11-17 14:23:59.886620,-65.94214
2023-11-17 14:23:59.902240,-86.30042
2023-11-17 14:23:59.917870,-107.9683
2023-11-17 14:23:59.933500,-129.4189
2023-11-17 14:23:59.949120,-149.2422
2023-11-17 14:23:59.964750,-166.9244
2023-11-17 14:23:59.980370,-183.0077
2023-11-17 14:23:59.996000,-198.7808
2023-11-17 14:24:00.011620,-215.3794
2023-11-17 14:24:00.027250,-232.8123
2023-11-17 14:24:00.042880,-249.4845
2023-11-17 14:24:00.058500,-262.2622
2023-11-17 14:24:00.074130,-267.36
2023-11-17 14:24:00.089750,-261.7226
2023-11-17 14:24:00.105380,-243.9448
2023-11-17 14:24:00.121000,-214.7072
2023-11-17 14:24:00.136630,-176.3239
2023-11-17 14:24:00.152260,-131.8533
2023-11-17 14:24:00.167880,-84.46848
2023-11-17 14:24:00.183510,-36.84097
2023-11-17 14:24:00.199130,8.948578
2023-11-17 14:24:00.214760,51.23831
2023-11-17 14:24:00.230380,88.6156
2023-11-17 14:24:00.246010,119.8723
2023-11-17 14:24:00.261640,144.1095
2023-11-17 14:24:00.277260,160.9193
2023-11-17 14:24:00.292890,170.1702
2023-11-17 14:24:00.308510,172.0429
2023-11-17 14:24:00.324140,166.8081
2023-11-17 14:24:00.339760,154.7865
2023-11-17 14:24:00.355390,136.7053
2023-11-17 14:24:00.371020,113.8769
2023-11-17 14:24:00.386640,88.35046
2023-11-17 14:24:00.402270,62.61304
2023-11-17 14:24:00.417890,38.97009
2023-11-17 14:24:00.433520,19.01923
2023-11-17 14:24:00.449150,3.37619
2023-11-17 14:24:00.464770,-8.250122
2023-11-17 14:24:00.480400,-16.43015
2023-11-17 14:24:00.496020,-21.26086
2023-11-17 14:24:00.511650,-21.96484
2023-11-17 14:24:00.527270,-17.23535
2023-11-17 14:24:00.542900,-6.329468
2023-11-17 14:24:00.558530,10.05957
2023-11-17 14:24:00.574150,29.47839
2023-11-17 14:24:00.589780,48.24353
2023-11-17 14:24:00.605400,62.84822
2023-11-17 14:24:00.621030,71.09668
2023-11-17 14:24:00.636650,72.71011
2023-11-17 14:24:00.652280,69.01686
2023-11-17 14:24:00.667910,61.84012
2023-11-17 14:24:00.683530,52.61075
2023-11-17 14:24:00.699160,41.90137
2023-11-17 14:24:00.714780,29.61038
2023-11-17 14:24:00.730410,15.65112
2023-11-17 14:24:00.746030,0.3774567
2023-11-17 14:24:00.761660,-15.26718
2023-11-17 14:24:00.777290,-30.05396
2023-11-17 14:24:00.792910,-43.18288
2023-11-17 14:24:00.808540,-54.44946
2023-11-17 14:24:00.824160,-64.25629
2023-11-17 14:24:00.839790,-73.47578
2023-11-17 14:24:00.855410,-82.87346
2023-11-17 14:24:00.871040,-92.81709
2023-11-17 14:24:00.886670,-102.974
2023-11-17 14:24:00.902290,-112.214
2023-11-17 14:24:00.917920,-119.071
2023-11-17 14:24:00.933540,-122.1736
2023-11-17 14:24:00.949170,-120.7775
2023-11-17 14:24:00.964790,-115.1015
2023-11-17 14:24:00.980420,-106.1888
2023-11-17 14:24:00.996050,-95.39323
2023-11-17 14:24:01.011670,-83.70609
2023-11-17 14:24:01.027300,-71.36462
2023-11-17 14:24:01.042920,-58.00488
2023-11-17 14:24:01.058550,-43.11184
2023-11-17 14:24:01.074170,-26.61485
2023-11-17 14:24:01.089800,-9.376907
2023-11-17 14:24:01.105430,7.071777
2023-11-17 14:24:01.121050,20.96584
2023-11-17 14:24:01.136680,31.07354
2023-11-17 14:24:01.152300,37.17529
2023-11-17 14:24:01.167930,39.8958
2023-11-17 14:24:01.183550,40.41819
2023-11-17 14:24:01.199180,39.87903
2023-11-17 14:24:01.214810,38.99173
2023-11-17 14:24:01.230430,38.05764
2023-11-17 14:24:01.246060,37.16285
2023-11-17 14:24:01.261680,36.48544
2023-11-17 14:24:01.277310,36.51042
2023-11-17 14:24:01.292930,37.82312
2023-11-17 14:24:01.308560,40.9346
2023-11-17 14:24:01.324190,46.13087
2023-11-17 14:24:01.339810,53.20685
2023-11-17 14:24:01.355440,61.62877
2023-11-17 14:24:01.371060,70.59412
2023-11-17 14:24:01.386690,79.22094
2023-11-17 14:24:01.402310,86.72928
2023-11-17 14:24:01.417940,92.3876
2023-11-17 14:24:01.433570,95.7355
2023-11-17 14:24:01.449190,96.61565
2023-11-17 14:24:01.464820,95.2415
2023-11-17 14:24:01.480440,92.14913
2023-11-17 14:24:01.496070,88.00938
2023-11-17 14:24:01.511690,83.4534
2023-11-17 14:24:01.527320,78.88911
2023-11-17 14:24:01.542950,74.35731
2023-11-17 14:24:01.558570,69.72654
2023-11-17 14:24:01.574200,64.89941
2023-11-17 14:24:01.589820,59.84219
2023-11-17 14:24:01.605450,54.81138
2023-11-17 14:24:01.621070,50.12355
2023-11-17 14:24:01.636700,46.00848
2023-11-17 14:24:01.652330,42.55327
2023-11-17 14:24:01.667950,39.48969
2023-11-17 14:24:01.683580,36.41574
2023-11-17 14:24:01.699200,32.84898
2023-11-17 14:24:01.714830,28.3437
2023-11-17 14:24:01.730450,22.4666
2023-11-17 14:24:01.746080,14.97108
2023-11-17 14:24:01.761710,5.902557
2023-11-17 14:24:01.777330,-4.198318
2023-11-17 14:24:01.792960,-14.12332
2023-11-17 14:24:01.808580,-22.09361
2023-11-17 14:24:01.824210,-26.10332
2023-11-17 14:24:01.839830,-24.70084
2023-11-17 14:24:01.855460,-17.53465
2023-11-17 14:24:01.871090,-5.617157
2023-11-17 14:24:01.886710,9.153152
2023-11-17 14:24:01.902340,24.73402
2023-11-17 14:24:01.917960,39.46629
2023-11-17 14:24:01.933590,52.59703
2023-11-17 14:24:01.949210,64.07111
2023-11-17 14:24:01.964840,74.15343
2023-11-17 14:24:01.980470,83.05888
2023-11-17 14:24:01.996090,90.76519
2023-11-17 14:24:02.011720,97.29171
2023-11-17 14:24:02.027340,103.0238
2023-11-17 14:24:02.042970,108.6834
2023-11-17 14:24:02.058590,115.0519
2023-11-17 14:24:02.074220,122.5276
2023-11-17 14:24:02.089850,130.7107
2023-11-17 14:24:02.105470,138.6057
2023-11-17 14:24:02.121100,145.0175
2023-11-17 14:24:02.136720,148.9082
2023-11-17 14:24:02.152350,149.906
2023-11-17 14:24:02.167970,148.2924
2023-11-17 14:24:02.183600,144.774
2023-11-17 14:24:02.199230,139.9656
2023-11-17 14:24:02.214850,134.035
2023-11-17 14:24:02.230480,126.7936
2023-11-17 14:24:02.246100,117.9549
2023-11-17 14:24:02.261730,107.5148
2023-11-17 14:24:02.277350,95.19375
2023-11-17 14:24:02.292980,80.8763
2023-11-17 14:24:02.308610,64.94962
2023-11-17 14:24:02.324230,48.2695
2023-11-17 14:24:02.339860,31.76985
2023-11-17 14:24:02.355480,16.18475
2023-11-17 14:24:02.371110,1.930271
2023-11-17 14:24:02.386730,-10.68514
2023-11-17 14:24:02.402360,-21.3819
2023-11-17 14:24:02.417990,-31.58
2023-11-17 14:24:02.433610,-42.91641
2023-11-17 14:24:02.449240,-56.51738
2023-11-17 14:24:02.464860,-72.30956
2023-11-17 14:24:02.480490,-89.25809
2023-11-17 14:24:02.496110,-105.945
2023-11-17 14:24:02.511740,-120.93
2023-11-17 14:24:02.527370,-132.8075
2023-11-17 14:24:02.542990,-140.6813
2023-11-17 14:24:02.558620,-146.6377
2023-11-17 14:24:02.574240,-153.455
2023-11-17 14:24:02.589870,-163.138
2023-11-17 14:24:02.605490,-175.5045
2023-11-17 14:24:02.621120,-188.8244
2023-11-17 14:24:02.636750,-201.0226
2023-11-17 14:24:02.652370,-210.3226
2023-11-17 14:24:02.668000,-215.4534
2023-11-17 14:24:02.683620,-215.7642
2023-11-17 14:24:02.699250,-214.3376
2023-11-17 14:24:02.714870,-215.2412
2023-11-17 14:24:02.730500,-221.7297
2023-11-17 14:24:02.746130,-235.1125
2023-11-17 14:24:02.761750,-255.5184
2023-11-17 14:24:02.777380,-283.0891
2023-11-17 14:24:02.793000,-318.1129
2023-11-17 14:24:02.808630,-359.9003
2023-11-17 14:24:02.824250,-387.6558
2023-11-17 14:24:02.839880,-383.6724
2023-11-17 14:24:02.855510,-341.5576
2023-11-17 14:24:02.871130,-271.0071
2023-11-17 14:24:02.886760,-189.3692
2023-11-17 14:24:02.902380,-110.5582
2023-11-17 14:24:02.918010,-41.64384
2023-11-17 14:24:02.933640,15.37123
2023-11-17 14:24:02.949260,61.75221
2023-11-17 14:24:02.964890,99.76346
2023-11-17 14:24:02.980510,128.4886
2023-11-17 14:24:02.996140,148.7696
2023-11-17 14:24:03.011760,161.9487
