Datetime,valueEDA
2024-04-30 16:23:22.286000,5.400636
2024-04-30 16:23:22.536000,5.410879
2024-04-30 16:23:22.786000,5.418561
2024-04-30 16:23:23.036000,5.41728
2024-04-30 16:23:23.286000,5.41472
2024-04-30 16:23:23.536000,5.41472
2024-04-30 16:23:23.786000,5.410879
2024-04-30 16:23:24.036000,5.41728
2024-04-30 16:23:24.286000,5.432644
2024-04-30 16:23:24.536000,5.450569
2024-04-30 16:23:24.786000,5.482577
2024-04-30 16:23:25.036000,5.513305
2024-04-30 16:23:25.286000,5.536351
2024-04-30 16:23:25.536000,5.550435
2024-04-30 16:23:25.786000,5.563238
2024-04-30 16:23:26.036000,5.57476
2024-04-30 16:23:26.286000,5.582443
2024-04-30 16:23:26.536000,5.586284
2024-04-30 16:23:26.786000,5.585003
2024-04-30 16:23:27.036000,5.595246
2024-04-30 16:23:27.286000,5.597806
2024-04-30 16:23:27.536000,5.595246
2024-04-30 16:23:27.786000,5.592685
2024-04-30 16:23:28.036000,5.595246
2024-04-30 16:23:28.286000,5.592685
2024-04-30 16:23:28.536000,5.597806
2024-04-30 16:23:28.786000,5.605488
2024-04-30 16:23:29.036000,5.617012
2024-04-30 16:23:29.286000,5.633656
2024-04-30 16:23:29.536000,5.655421
2024-04-30 16:23:29.786000,5.673346
2024-04-30 16:23:30.036000,5.684869
2024-04-30 16:23:30.286000,5.692551
2024-04-30 16:23:30.536000,5.695112
2024-04-30 16:23:30.786000,5.696392
2024-04-30 16:23:31.036000,5.706635
2024-04-30 16:23:31.286000,5.720718
2024-04-30 16:23:31.536000,5.738643
2024-04-30 16:23:31.786000,5.750165
2024-04-30 16:23:32.036000,5.769371
2024-04-30 16:23:32.286000,5.80522
2024-04-30 16:23:32.536000,5.850031
2024-04-30 16:23:32.786000,5.875638
2024-04-30 16:23:33.036000,5.88588
2024-04-30 16:23:33.286000,5.88332
2024-04-30 16:23:33.536000,5.8846
2024-04-30 16:23:33.786000,5.88332
2024-04-30 16:23:34.036000,5.889721
2024-04-30 16:23:34.286000,5.889721
2024-04-30 16:23:34.536000,5.880759
2024-04-30 16:23:34.786000,5.874358
2024-04-30 16:23:35.036000,5.871797
2024-04-30 16:23:35.286000,5.865395
2024-04-30 16:23:35.536000,5.865395
2024-04-30 16:23:35.786000,5.871797
2024-04-30 16:23:36.036000,5.898684
2024-04-30 16:23:36.286000,5.906366
2024-04-30 16:23:36.536000,5.896123
2024-04-30 16:23:36.786000,5.910207
2024-04-30 16:23:37.036000,5.914048
2024-04-30 16:23:37.286000,5.914048
2024-04-30 16:23:37.536000,5.917889
2024-04-30 16:23:37.786000,5.920449
2024-04-30 16:23:38.036000,5.933253
2024-04-30 16:23:38.286000,5.943495
2024-04-30 16:23:38.536000,5.9483
2024-04-30 16:23:38.786000,5.957262
2024-04-30 16:23:39.036000,5.963664
2024-04-30 16:23:39.286000,5.970066
2024-04-30 16:23:39.536000,5.979028
2024-04-30 16:23:39.786000,5.979028
2024-04-30 16:23:40.036000,5.981588
2024-04-30 16:23:40.286000,5.98671
2024-04-30 16:23:40.536000,5.998233
2024-04-30 16:23:40.786000,5.996953
2024-04-30 16:23:41.036000,5.996953
2024-04-30 16:23:41.286000,5.98671
2024-04-30 16:23:41.536000,5.991831
2024-04-30 16:23:41.786000,6.007195
2024-04-30 16:23:42.036000,6.030241
2024-04-30 16:23:42.286000,6.092977
2024-04-30 16:23:42.536000,6.185161
2024-04-30 16:23:42.786000,6.295269
2024-04-30 16:23:43.036000,6.369528
2024-04-30 16:23:43.286000,6.404097
2024-04-30 16:23:43.536000,6.4169
2024-04-30 16:23:43.786000,6.413059
2024-04-30 16:23:44.036000,6.402817
2024-04-30 16:23:44.286000,6.372089
2024-04-30 16:23:44.536000,6.340081
2024-04-30 16:23:44.786000,6.309353
2024-04-30 16:23:45.036000,6.274784
2024-04-30 16:23:45.286000,6.263261
2024-04-30 16:23:45.536000,6.247897
2024-04-30 16:23:45.786000,6.238935
2024-04-30 16:23:46.036000,6.233813
2024-04-30 16:23:46.286000,6.219729
2024-04-30 16:23:46.536000,6.201805
2024-04-30 16:23:46.786000,6.178759
2024-04-30 16:23:47.036000,6.163395
2024-04-30 16:23:47.286000,6.148031
2024-04-30 16:23:47.536000,6.150592
2024-04-30 16:23:47.786000,6.163395
2024-04-30 16:23:48.036000,6.163395
2024-04-30 16:23:48.286000,6.150592
2024-04-30 16:23:48.536000,6.139069
2024-04-30 16:23:48.786000,6.127546
2024-04-30 16:23:49.036000,6.127546
2024-04-30 16:23:49.286000,6.124985
2024-04-30 16:23:49.536000,6.150592
2024-04-30 16:23:49.786000,6.128826
2024-04-30 16:23:50.036000,6.137789
2024-04-30 16:23:50.286000,6.150592
2024-04-30 16:23:50.536000,6.163395
2024-04-30 16:23:50.786000,6.174918
2024-04-30 16:23:51.036000,6.192842
2024-04-30 16:23:51.286000,6.214608
2024-04-30 16:23:51.536000,6.228692
2024-04-30 16:23:51.786000,6.226131
2024-04-30 16:23:52.036000,6.217169
2024-04-30 16:23:52.286000,6.217169
2024-04-30 16:23:52.536000,6.205646
2024-04-30 16:23:52.786000,6.194123
2024-04-30 16:23:53.036000,6.185161
2024-04-30 16:23:53.286000,6.180039
2024-04-30 16:23:53.536000,6.1826
2024-04-30 16:23:53.786000,6.1826
2024-04-30 16:23:54.036000,6.168517
2024-04-30 16:23:54.286000,6.168517
2024-04-30 16:23:54.536000,6.169797
2024-04-30 16:23:54.786000,6.159554
2024-04-30 16:23:55.036000,6.164676
2024-04-30 16:23:55.286000,6.199244
2024-04-30 16:23:55.536000,6.215889
2024-04-30 16:23:55.786000,6.242775
2024-04-30 16:23:56.036000,6.25942
2024-04-30 16:23:56.286000,6.247897
2024-04-30 16:23:56.536000,6.247897
2024-04-30 16:23:56.786000,6.249177
2024-04-30 16:23:57.036000,6.253018
2024-04-30 16:23:57.286000,6.256859
2024-04-30 16:23:57.536000,6.250457
2024-04-30 16:23:57.786000,6.25814
2024-04-30 16:23:58.036000,6.255579
2024-04-30 16:23:58.286000,6.229972
2024-04-30 16:23:58.536000,6.212048
2024-04-30 16:23:58.786000,6.133947
2024-04-30 16:23:59.036000,6.082735
2024-04-30 16:23:59.286000,6.081454
2024-04-30 16:23:59.536000,6.108341
2024-04-30 16:23:59.786000,6.1045
2024-04-30 16:24:00.036000,6.118584
2024-04-30 16:24:00.286000,6.135228
2024-04-30 16:24:00.536000,6.173638
2024-04-30 16:24:00.786000,6.190282
2024-04-30 16:24:01.036000,6.194123
2024-04-30 16:24:01.286000,6.206926
2024-04-30 16:24:01.536000,6.205646
2024-04-30 16:24:01.786000,6.203085
2024-04-30 16:24:02.036000,6.196684
2024-04-30 16:24:02.286000,6.206926
2024-04-30 16:24:02.536000,6.18388
2024-04-30 16:24:02.786000,6.168517
2024-04-30 16:24:03.036000,6.163395
2024-04-30 16:24:03.286000,6.214608
2024-04-30 16:24:03.536000,6.205646
2024-04-30 16:24:03.786000,6.214608
2024-04-30 16:24:04.036000,6.187721
