Datetime,valueEDA
2024-04-30 13:09:57.681000,16.06956
2024-04-30 13:09:57.931000,16.08749
2024-04-30 13:09:58.181000,16.07212
2024-04-30 13:09:58.431000,16.06828
2024-04-30 13:09:58.681000,16.07212
2024-04-30 13:09:58.931000,16.06572
2024-04-30 13:09:59.181000,16.05932
2024-04-30 13:09:59.431000,16.0606
2024-04-30 13:09:59.681000,16.06828
2024-04-30 13:09:59.931000,16.06956
2024-04-30 13:10:00.181000,16.07853
2024-04-30 13:10:00.431000,16.06444
2024-04-30 13:10:00.681000,16.08493
2024-04-30 13:10:00.931000,16.08109
2024-04-30 13:10:01.181000,16.07468
2024-04-30 13:10:01.431000,16.07468
2024-04-30 13:10:01.681000,16.06956
2024-04-30 13:10:01.931000,16.06956
2024-04-30 13:10:02.181000,16.06956
2024-04-30 13:10:02.431000,16.06188
2024-04-30 13:10:02.681000,16.07853
2024-04-30 13:10:02.931000,16.08109
2024-04-30 13:10:03.181000,16.06956
2024-04-30 13:10:03.431000,16.06572
2024-04-30 13:10:03.681000,16.067
2024-04-30 13:10:03.931000,16.06828
2024-04-30 13:10:04.181000,16.06828
2024-04-30 13:10:04.431000,16.07084
2024-04-30 13:10:04.681000,16.0734
2024-04-30 13:10:04.931000,16.06444
2024-04-30 13:10:05.181000,16.06956
2024-04-30 13:10:05.431000,16.07084
2024-04-30 13:10:05.681000,16.06188
2024-04-30 13:10:05.931000,16.05548
2024-04-30 13:10:06.181000,16.06316
2024-04-30 13:10:06.431000,16.05804
2024-04-30 13:10:06.681000,16.05804
2024-04-30 13:10:06.931000,16.067
2024-04-30 13:10:07.181000,16.0542
2024-04-30 13:10:07.431000,16.0734
2024-04-30 13:10:07.681000,16.06828
2024-04-30 13:10:07.931000,16.06572
2024-04-30 13:10:08.181000,16.06188
2024-04-30 13:10:08.431000,16.06444
2024-04-30 13:10:08.681000,16.06572
2024-04-30 13:10:08.931000,16.067
2024-04-30 13:10:09.181000,16.06828
2024-04-30 13:10:09.431000,16.06572
2024-04-30 13:10:09.681000,16.08109
2024-04-30 13:10:09.931000,16.07212
2024-04-30 13:10:10.181000,16.05548
2024-04-30 13:10:10.431000,16.05163
2024-04-30 13:10:10.681000,16.05804
2024-04-30 13:10:10.931000,16.0606
2024-04-30 13:10:11.181000,16.06316
2024-04-30 13:10:11.431000,16.06444
2024-04-30 13:10:11.681000,16.06444
2024-04-30 13:10:11.931000,16.05932
2024-04-30 13:10:12.181000,16.07468
2024-04-30 13:10:12.431000,16.06828
2024-04-30 13:10:12.681000,16.06316
2024-04-30 13:10:12.931000,16.06188
2024-04-30 13:10:13.181000,16.06316
2024-04-30 13:10:13.431000,16.06316
2024-04-30 13:10:13.681000,16.08237
2024-04-30 13:10:13.931000,16.06828
2024-04-30 13:10:14.181000,16.07981
2024-04-30 13:10:14.431000,16.0734
2024-04-30 13:10:14.681000,16.07596
2024-04-30 13:10:14.931000,16.07468
2024-04-30 13:10:15.181000,16.08621
2024-04-30 13:10:15.431000,16.06444
2024-04-30 13:10:15.681000,16.06572
2024-04-30 13:10:15.931000,16.06828
2024-04-30 13:10:16.181000,16.07084
2024-04-30 13:10:16.431000,16.06828
2024-04-30 13:10:16.681000,16.06188
2024-04-30 13:10:16.931000,16.0734
2024-04-30 13:10:17.181000,16.07212
2024-04-30 13:10:17.431000,16.06956
2024-04-30 13:10:17.681000,16.0734
2024-04-30 13:10:17.931000,16.06956
2024-04-30 13:10:18.181000,16.06956
2024-04-30 13:10:18.431000,16.067
2024-04-30 13:10:18.681000,16.06572
2024-04-30 13:10:18.931000,16.07212
2024-04-30 13:10:19.181000,16.0542
2024-04-30 13:10:19.431000,16.04267
2024-04-30 13:10:19.681000,16.0542
2024-04-30 13:10:19.931000,16.05163
2024-04-30 13:10:20.181000,16.07468
2024-04-30 13:10:20.431000,16.06828
2024-04-30 13:10:20.681000,16.067
2024-04-30 13:10:20.931000,16.06956
2024-04-30 13:10:21.181000,16.06316
2024-04-30 13:10:21.431000,16.07084
2024-04-30 13:10:21.681000,16.05804
2024-04-30 13:10:21.931000,16.06572
2024-04-30 13:10:22.181000,16.06572
2024-04-30 13:10:22.431000,16.05932
2024-04-30 13:10:22.681000,16.0606
2024-04-30 13:10:22.931000,16.05676
2024-04-30 13:10:23.181000,16.0542
2024-04-30 13:10:23.431000,16.07596
2024-04-30 13:10:23.681000,16.08877
2024-04-30 13:10:23.931000,16.08365
2024-04-30 13:10:24.181000,16.08621
2024-04-30 13:10:24.431000,16.09133
2024-04-30 13:10:24.681000,16.0734
2024-04-30 13:10:24.931000,16.07084
2024-04-30 13:10:25.181000,16.08237
2024-04-30 13:10:25.431000,16.07981
2024-04-30 13:10:25.681000,16.08109
2024-04-30 13:10:25.931000,16.09517
2024-04-30 13:10:26.181000,16.10158
2024-04-30 13:10:26.431000,16.08621
2024-04-30 13:10:26.681000,16.07084
2024-04-30 13:10:26.931000,16.09517
2024-04-30 13:10:27.181000,16.07853
2024-04-30 13:10:27.431000,16.0606
2024-04-30 13:10:27.681000,16.07212
2024-04-30 13:10:27.931000,16.09261
2024-04-30 13:10:28.181000,16.10286
2024-04-30 13:10:28.431000,16.09005
2024-04-30 13:10:28.681000,16.08877
2024-04-30 13:10:28.931000,16.08621
2024-04-30 13:10:29.181000,16.07725
2024-04-30 13:10:29.431000,16.07981
2024-04-30 13:10:29.681000,16.07596
2024-04-30 13:10:29.931000,16.07853
2024-04-30 13:10:30.181000,16.09133
2024-04-30 13:10:30.431000,16.09901
2024-04-30 13:10:30.681000,16.10542
2024-04-30 13:10:30.931000,16.09389
2024-04-30 13:10:31.181000,16.08237
2024-04-30 13:10:31.431000,16.07596
2024-04-30 13:10:31.681000,16.08237
2024-04-30 13:10:31.931000,16.08237
2024-04-30 13:10:32.181000,16.08365
2024-04-30 13:10:32.431000,16.08877
2024-04-30 13:10:32.681000,16.07596
2024-04-30 13:10:32.931000,16.08237
2024-04-30 13:10:33.181000,16.06444
2024-04-30 13:10:33.431000,16.09005
2024-04-30 13:10:33.681000,16.1131
2024-04-30 13:10:33.931000,16.1067
2024-04-30 13:10:34.181000,16.10286
2024-04-30 13:10:34.431000,15.83906
2024-04-30 13:10:34.681000,16.14127
2024-04-30 13:10:34.931000,16.14255
2024-04-30 13:10:35.181000,16.13743
2024-04-30 13:10:35.431000,16.13871
2024-04-30 13:10:35.681000,16.15536
2024-04-30 13:10:35.931000,16.17585
2024-04-30 13:10:36.181000,16.16048
2024-04-30 13:10:36.431000,16.05291
2024-04-30 13:10:36.681000,15.96327
2024-04-30 13:10:36.931000,16.03115
2024-04-30 13:10:37.181000,16.0273
2024-04-30 13:10:37.431000,16.0209
2024-04-30 13:10:37.681000,16.02858
2024-04-30 13:10:37.931000,16.03499
2024-04-30 13:10:38.181000,16.0273
2024-04-30 13:10:38.431000,16.02474
2024-04-30 13:10:38.681000,16.02986
2024-04-30 13:10:38.931000,16.02986
2024-04-30 13:10:39.181000,16.02858
